N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 12:10:31 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
581,5.00064,0.0136349,4.99971,0.013532
582,5.00067,0.0136343,4.99972,0.0135277
583,5.00066,0.0136267,4.9997,0.0135278
584,5.00065,0.013626,4.99972,0.0135174
585,5.00064,0.013629,4.99972,0.0135257
586,5.00069,0.0136172,4.99972,0.0135147
587,5.00066,0.0136258,4.99972,0.0135195
588,5.00066,0.0136537,4.99972,0.0135422
589,5.00065,0.0136378,4.99971,0.0135316
590,5.00065,0.0136247,4.99972,0.0135252
591,5.00063,0.0136234,4.99973,0.0135166
592,5.00068,0.0136282,4.99972,0.0135277
593,5.00066,0.0136387,4.99972,0.0135342
594,5.00067,0.0136129,4.99973,0.013511
595,5.00068,0.0136324,4.99971,0.0135308
596,5.00068,0.0136273,4.99972,0.0135247
597,5.00065,0.0136608,4.99971,0.0135675
598,5.00067,0.013621,4.99973,0.0135313
599,5.00067,0.0136313,4.99971,0.0135236
600,5.00063,0.0136134,4.99974,0.013516
601,5.00068,0.0136113,4.99973,0.0135162
602,5.00065,0.0136128,4.99971,0.0135141
603,5.00064,0.0136197,4.99972,0.013532
604,5.00064,0.0136343,4.99971,0.0135394
605,5.00065,0.0192704,4.99975,0.0135219
606,5.00068,0.0201946,4.99973,0.0135073
607,5.00065,0.0168174,4.99972,0.0135257
608,5.00064,0.013613,4.99971,0.0135268
609,5.00068,0.0136273,4.99972,0.0135147
610,5.00067,0.0136388,4.9997,0.0135405
611,5.00066,0.0136348,4.9997,0.0135258
612,5.00066,0.0136224,4.99972,0.0135239
613,5.00065,0.0136368,4.9997,0.0135376
614,5.00065,0.0136287,4.9997,0.013526
615,5.00066,0.0136065,4.99971,0.0135113
616,5.00067,0.0136327,4.99972,0.0135327
617,5.00068,0.0136348,4.99969,0.0135377
618,5.00064,0.0136267,4.99973,0.0135545
619,5.00067,0.0136306,4.99973,0.0135332
620,5.00068,0.0136175,4.99971,0.0135157
621,5.00067,0.0136205,4.99971,0.0135241
622,5.00068,0.0136159,4.99973,0.0135229
623,5.00067,0.0136132,4.99972,0.0135163
624,5.00067,0.0136435,4.99976,0.0138101
625,5.00067,0.0136341,4.9997,0.0135294
626,5.00067,0.0136191,4.99971,0.0135265
627,5.00067,0.0136675,4.9997,0.0135413
628,5.00064,0.0136737,4.99971,0.0135257
629,5.00065,0.013613,4.9997,0.0135112
630,5.00066,0.0136311,4.99971,0.0135228
631,5.00064,0.0136238,4.99974,0.0135155
632,5.00065,0.0136324,4.99973,0.0135295
633,5.00067,0.0136359,4.99972,0.0135168
634,5.00067,0.0136284,4.99969,0.0135056
635,5.00067,0.0136321,4.99974,0.013521
636,5.00064,0.0136133,4.99971,0.0135174
637,5.00065,0.0136253,4.9997,0.0135232
638,5.00066,0.0136115,4.99972,0.0135274
639,5.00067,0.0136497,4.99973,0.0135552
640,5.00065,0.0136135,4.9997,0.0135151
641,5.00063,0.0136152,4.9997,0.0135161
642,5.00066,0.0136316,4.99974,0.0135176
643,5.00067,0.0136253,4.99969,0.0135224
644,5.00065,0.0136582,4.99973,0.0135511
645,5.00065,0.013654,4.99973,0.0135456
646,5.00063,0.0136266,4.99972,0.0135225
647,5.00068,0.0136171,4.99971,0.0135235
648,5.00067,0.013616,4.99968,0.0165146
649,5.00066,0.01362,4.99974,0.0135151
650,5.00066,0.0136062,4.9997,0.0136666
651,5.00065,0.0136153,4.9997,0.0156382
652,5.00068,0.0165574,4.99971,0.0143239
653,5.00068,0.0137607,4.99971,0.0157767
654,5.00066,0.013623,4.99975,0.0135226
655,5.00068,0.0135809,4.99971,0.0138357
656,5.00065,0.0136406,4.99971,0.0138419
657,5.00066,0.0136184,4.99968,0.0136034
658,5.00067,0.0136249,4.99973,0.0141716
659,5.00067,0.0136154,4.99971,0.0135166
660,5.00066,0.013635,4.99971,0.0135247
661,5.00066,0.0136197,4.99972,0.0135067
662,5.00066,0.0136123,4.99968,0.0135025
663,5.00066,0.0136065,4.99971,0.0135184
664,5.00065,0.0136279,4.99974,0.0135364
665,5.00063,0.0136483,4.99973,0.013546
666,5.00068,0.0136333,4.99973,0.0135232
667,5.00066,0.0136657,4.99968,0.0135443
668,5.00067,0.0136187,4.99971,0.0135241
669,5.00065,0.0136121,4.99972,0.0135196
670,5.0007,0.0136052,4.99968,0.0135019
671,5.00068,0.0137477,4.99971,0.0135371
672,5.00067,0.0136383,4.99971,0.0135428
673,5.00066,0.0136613,4.99973,0.0135639
674,5.00064,0.0136161,4.99974,0.013532
675,5.00067,0.0136059,4.99969,0.0135142
676,5.00065,0.0136099,4.99972,0.0135145
677,5.00066,0.0136042,4.9997,0.0135079
678,5.00069,0.0136685,4.9997,0.0135663
679,5.00067,0.0136348,4.99971,0.0135283
680,5.00066,0.0136195,4.99973,0.0135344
681,5.00066,0.0136475,4.99973,0.0135381
682,5.00065,0.0136246,4.99974,0.0135193
683,5.00063,0.0136115,4.99971,0.0134971
684,5.00068,0.0136138,4.99971,0.0135152
685,5.00067,0.0136485,4.99973,0.0135499
686,5.00067,0.0136332,4.99974,0.0135304
687,5.00066,0.0136241,4.99975,0.0135254
688,5.00066,0.0136351,4.99975,0.0135365
689,5.00066,0.0136402,4.99971,0.0135387
690,5.00066,0.0136359,4.99973,0.0135327
691,5.00065,0.0136052,4.99972,0.0137694
692,5.00066,0.0136303,4.99973,0.0135385
693,5.00065,0.0136387,4.99969,0.0135394
694,5.00065,0.0136251,4.99971,0.0135302
695,5.00067,0.0136245,4.99973,0.0135168
696,5.0007,0.0136393,4.99971,0.013535
697,5.00066,0.0136474,4.99973,0.0135457
698,5.00066,0.0136049,4.99973,0.0135107
699,5.00068,0.0136369,4.99976,0.0135309
700,5.00067,0.0136192,4.99972,0.0135201
701,5.00066,0.0136355,4.99972,0.0135412
702,5.00068,0.0136256,4.99972,0.0135253
703,5.00067,0.0136249,4.99972,0.0135254
704,5.00067,0.0136292,4.99972,0.0135272
705,5.00067,0.0136022,4.99972,0.0135094
706,5.00064,0.0136347,4.99972,0.0135408
707,5.00065,0.0136493,4.9997,0.0135393
708,5.00065,0.0136379,4.99976,0.0135388
709,5.00067,0.0136416,4.99972,0.0135442
710,5.00067,0.0136271,4.99973,0.0135248
711,5.00067,0.0136016,4.99972,0.0135035
712,5.00068,0.0136045,4.99972,0.0135144
713,5.00066,0.0136441,4.99973,0.0135347
714,5.00066,0.0136375,4.9997,0.0135359
715,5.00065,0.0136212,4.99974,0.0135238
716,5.00065,0.0136269,4.99972,0.0135351
717,5.00064,0.0136252,4.99971,0.0135414
718,5.00064,0.0136203,4.99972,0.013523
719,5.00067,0.0136441,4.99969,0.013539
720,5.0007,0.0136439,4.99972,0.0135392
721,5.00066,0.0136678,4.9997,0.0135565
722,5.00067,0.0136505,4.99973,0.0135424
723,5.00066,0.0136227,4.99973,0.0135198
724,5.00067,0.0136303,4.99973,0.0135289
725,5.00066,0.0136164,4.99972,0.0135132
726,5.00063,0.0135977,4.99971,0.0135073
727,5.00064,0.0136405,4.99972,0.0135337
728,5.00067,0.0136296,4.99973,0.013555
729,5.00065,0.0136245,4.9997,0.01353
730,5.00063,0.0136316,4.99972,0.0135358
731,5.00065,0.0136298,4.9997,0.0135197
732,5.00066,0.0136342,4.99971,0.0135219
733,5.00065,0.013616,4.99973,0.0135093
734,5.00066,0.0136228,4.9997,0.0135359
735,5.00067,0.013644,4.99971,0.0135387
736,5.00067,0.0136288,4.99973,0.0135418
737,5.00069,0.0135974,4.99973,0.0136191
738,5.00067,0.0136628,4.9997,0.0157768
739,5.00065,0.0135987,4.99972,0.0141196
740,5.00067,0.013608,4.99969,0.013518
741,5.00067,0.0136404,4.99972,0.0142088
742,5.00067,0.013621,4.99973,0.0135392
743,5.00066,0.0136355,4.99969,0.013536
744,5.00065,0.013633,4.99971,0.0135283
745,5.00067,0.0136271,4.9997,0.0145814
746,5.00068,0.0136232,4.99971,0.014736
747,5.00066,0.0159741,4.9997,0.0142419
748,5.00069,0.0142891,4.9997,0.0157691
749,5.00066,0.0136056,4.99974,0.0142886
750,5.00067,0.0136335,4.99972,0.0135323
751,5.00068,0.0136333,4.9997,0.0135281
752,5.00068,0.013612,4.99969,0.01351
753,5.00068,0.0136499,4.99975,0.0135322
754,5.00066,0.0136112,4.99972,0.0135085
755,5.00067,0.0136277,4.99969,0.0135145
756,5.00066,0.0136219,4.99972,0.0135328
757,5.00067,0.0136523,4.99972,0.0135354
758,5.00066,0.0136347,4.99972,0.0137988
759,5.00068,0.0136095,4.99975,0.0135068
760,5.00069,0.013615,4.99971,0.0135163
761,5.00064,0.013614,4.99973,0.0135104
762,5.00066,0.0136119,4.99972,0.0135223
763,5.00066,0.0136234,4.99973,0.0135071
764,5.00065,0.0136495,4.99971,0.0135368
765,5.00068,0.0136295,4.99973,0.0135349
766,5.00067,0.0136157,4.99974,0.0135137
767,5.00069,0.0136134,4.9997,0.013512
768,5.00065,0.0136177,4.99971,0.0135121
769,5.00066,0.0136108,4.99971,0.0135089
770,5.00065,0.0136459,4.99972,0.013538
771,5.00067,0.0136326,4.99972,0.0135299
772,5.00068,0.0136027,4.99971,0.0135291
773,5.00068,0.0136358,4.99973,0.013529
774,5.00065,0.0136082,4.99973,0.013514
775,5.00064,0.0136178,4.99971,0.0135127
776,5.00067,0.0136382,4.99974,0.013536
777,5.00068,0.0136332,4.99971,0.0135274
778,5.00067,0.013632,4.99972,0.0135351
779,5.00066,0.0136208,4.99972,0.0135243
780,5.00066,0.0136313,4.99973,0.0135193
781,5.00066,0.0136161,4.99973,0.0135078
782,5.00069,0.0136291,4.99972,0.0135166
783,5.00067,0.013648,4.99972,0.0135353
784,5.00069,0.0136243,4.99972,0.0135236
785,5.00067,0.013637,4.99969,0.0135225
786,5.00066,0.0135993,4.9997,0.0135
787,5.00067,0.0136298,4.99972,0.0135306
788,5.00064,0.013625,4.99974,0.0135244
789,5.00066,0.0136074,4.99972,0.0135109
790,5.00066,0.0136333,4.99972,0.0135308
791,5.00066,0.0136312,4.99975,0.0135338
792,5.00065,0.0136348,4.99972,0.0135295
793,5.00069,0.0136374,4.99975,0.0135339
794,5.00065,0.0136569,4.99972,0.0135206
795,5.00066,0.0136271,4.99972,0.0135234
796,5.00066,0.0136175,4.99973,0.0135079
797,5.00067,0.0136398,4.99973,0.0135346
798,5.0007,0.013661,4.99973,0.0135544
799,5.00066,0.0136294,4.99975,0.0135371
800,5.00065,0.0136363,4.99968,0.0135343
801,5.00068,0.013646,4.99971,0.0135412
802,5.00063,0.0136344,4.9997,0.0135289
803,5.00066,0.0136142,4.99971,0.0135136
804,5.00067,0.0136109,4.9997,0.0135042
805,5.00067,0.0137616,4.99973,0.0135565
806,5.00065,0.0136358,4.99971,0.0135206
807,5.00065,0.0136206,4.9997,0.0135117
808,5.00067,0.0136288,4.99975,0.0135224
809,5.00065,0.0136334,4.99973,0.0135383
810,5.00067,0.0136357,4.99974,0.01353
811,5.00066,0.0136415,4.99973,0.0135395
812,5.00067,0.01363,4.99973,0.0135335
813,5.00067,0.0136377,4.9997,0.0135582
814,5.00067,0.0136199,4.99971,0.0135212
815,5.00064,0.0136258,4.99974,0.0135258
816,5.00068,0.0136312,4.99974,0.0135387
817,5.00065,0.0136193,4.99971,0.0135219
818,5.00067,0.0136277,4.99973,0.0135239
819,5.00064,0.0136345,4.99974,0.0135396
820,5.00067,0.0136546,4.9997,0.0135432
821,5.00067,0.0136007,4.99974,0.0135143
822,5.00066,0.0136412,4.99973,0.013525
823,5.00065,0.0136092,4.99972,0.0135014
824,5.00065,0.013632,4.99972,0.0152645
825,5.00067,0.0136193,4.99971,0.0200307
826,5.00067,0.0136559,4.99972,0.0200816
827,5.00066,0.0136179,4.9997,0.0139052
828,5.00067,0.0136258,4.99973,0.0135225
829,5.00067,0.013636,4.99972,0.0135174
830,5.00067,0.0136154,4.99972,0.0135157
831,5.00066,0.0136266,4.9997,0.0135177
832,5.00069,0.013635,4.99968,0.0145058
833,5.00067,0.013621,4.99969,0.0155646
834,5.00064,0.0135868,4.99975,0.0135015
835,5.00068,0.0136401,4.99971,0.0158059
836,5.00062,0.0159731,4.99971,0.0142384
837,5.00066,0.0136422,4.99971,0.0135258
838,5.00066,0.0143309,4.99969,0.0149236
839,5.00064,0.0135978,4.9997,0.0150722
840,5.00069,0.0135936,4.99967,0.0138714
841,5.00068,0.0136556,4.99974,0.0138926
842,5.00064,0.0136254,4.99972,0.0135162
843,5.00066,0.0136233,4.99973,0.0135127
844,5.00064,0.0136186,4.99974,0.0135353
845,5.00069,0.0136279,4.99972,0.0135466
846,5.00067,0.0136152,4.99971,0.0135697
847,5.00064,0.0136693,4.99971,0.013566
848,5.00065,0.0136167,4.99972,0.0135272
849,5.00066,0.0136228,4.99971,0.0135304
850,5.00068,0.0136266,4.9997,0.0135152
851,5.00063,0.0136158,4.9997,0.013502
852,5.00064,0.0136582,4.99971,0.0135527
853,5.00066,0.0136159,4.99972,0.0135135
854,5.00066,0.0136264,4.99971,0.0135404
855,5.00068,0.0136221,4.99973,0.0135246
856,5.00065,0.0136208,4.99972,0.0135233
857,5.00065,0.0136061,4.99973,0.0135282
858,5.00066,0.013618,4.99973,0.0135217
859,5.00067,0.0136143,4.99973,0.0135395
860,5.00063,0.0135978,4.99972,0.0135187
861,5.00067,0.0136189,4.99971,0.0135237
862,5.00065,0.0136317,4.99971,0.0135466
863,5.00062,0.013618,4.99973,0.0135156
864,5.00066,0.013646,4.99971,0.0135506
865,5.00064,0.0136209,4.99971,0.0135268
866,5.00064,0.0136195,4.99971,0.0135542
867,5.00067,0.0136113,4.99974,0.0135253
868,5.00067,0.0136194,4.9997,0.0135164
869,5.00065,0.0136366,4.99974,0.0135315
870,5.00066,0.0136471,4.99971,0.0135394
871,5.00069,0.01377,4.99973,0.0135612
872,5.00064,0.0136316,4.99974,0.0135374
873,5.00064,0.0136109,4.99971,0.0135287
874,5.00065,0.0136126,4.99969,0.0135176
875,5.00065,0.0136113,4.99972,0.0135162
876,5.00067,0.0136459,4.99973,0.01355
877,5.00066,0.013626,4.99972,0.0135153
878,5.00064,0.0136231,4.99972,0.0135315
879,5.00065,0.0136172,4.9997,0.0135187
880,5.00064,0.0136105,4.99969,0.013512
881,5.00066,0.0136184,4.99971,0.0135238
882,5.00064,0.0136251,4.99971,0.0135319
883,5.00065,0.0136302,4.99971,0.0135404
884,5.00063,0.0136361,4.99971,0.0135409
885,5.00065,0.0136134,4.9997,0.013524
886,5.00065,0.0136321,4.99969,0.0135366
887,5.00066,0.0136062,4.99971,0.0135117
888,5.00066,0.013623,4.99972,0.013534
889,5.00065,0.0136474,4.9997,0.0135351
890,5.00062,0.0136263,4.9997,0.0135251
891,5.00066,0.0136235,4.9997,0.013786
892,5.00067,0.0136811,4.99972,0.0135807
893,5.00065,0.0136154,4.99973,0.0135097
894,5.00065,0.013612,4.99969,0.0135225
895,5.00066,0.0136044,4.99974,0.0135267
896,5.00068,0.0136357,4.99974,0.0135398
897,5.00066,0.0136313,4.99972,0.0135303
898,5.00066,0.0136174,4.99971,0.0135142
899,5.00067,0.013648,4.9997,0.0135471
900,5.00067,0.0136188,4.99975,0.0135125
901,5.00066,0.0136103,4.9997,0.013515
902,5.00067,0.0136394,4.99972,0.0135386
903,5.00066,0.0136267,4.99972,0.0135383
904,5.00067,0.0136437,4.99971,0.0135518
905,5.00061,0.0136245,4.99972,0.0135262
906,5.00064,0.0136246,4.9997,0.0135349
907,5.00067,0.01364,4.99972,0.0135322
908,5.00067,0.0136037,4.99971,0.0135122
909,5.00067,0.0136113,4.99972,0.0135152
910,5.00065,0.013613,4.9997,0.0135305
911,5.00068,0.0136397,4.99971,0.0135424
912,5.00065,0.0136307,4.99971,0.0135288
913,5.00066,0.0136331,4.99973,0.0135267
914,5.00064,0.0136125,4.99974,0.0135163
915,5.00064,0.0136061,4.99973,0.0135154
916,5.00066,0.0136201,4.9997,0.0135217
917,5.00062,0.0136372,4.99966,0.0135103
918,5.00065,0.0136205,4.99973,0.013534
919,5.00067,0.0136253,4.9997,0.0135283
920,5.00066,0.0136211,4.99973,0.0135228
921,5.00066,0.0136318,4.99969,0.0135196
922,5.00067,0.0135926,4.99973,0.0135056
923,5.00066,0.0136106,4.9997,0.0134959
924,5.00067,0.0136819,4.99971,0.0159744
925,5.00066,0.0136165,4.99974,0.0140918
926,5.00066,0.0136721,4.99976,0.0136692
927,5.00063,0.0136227,4.99971,0.0135217
928,5.00065,0.0136392,4.99971,0.015032
929,5.00063,0.0166615,4.99974,0.0152344
930,5.00067,0.0136201,4.99971,0.0155491
931,5.00067,0.0136205,4.99973,0.0135164
932,5.00065,0.0136456,4.99969,0.0135317
933,5.00067,0.0136198,4.99976,0.0142496
934,5.00067,0.0136185,4.99972,0.0135306
935,5.00066,0.0136083,4.99974,0.0135045
936,5.00065,0.0136087,4.99972,0.013509
937,5.00065,0.0136248,4.99971,0.0135145
938,5.00066,0.0137365,4.99972,0.0135285
939,5.00067,0.0136382,4.99971,0.0135267
940,5.00064,0.0136249,4.99971,0.0135345
941,5.00063,0.0136291,4.99971,0.0135243
942,5.00065,0.0136193,4.99969,0.0135165
943,5.00066,0.0136177,4.99972,0.0135203
944,5.00064,0.0136323,4.9997,0.0135263
945,5.00067,0.0136148,4.9997,0.0135174
946,5.00065,0.0136277,4.99971,0.0135248
947,5.00066,0.0136194,4.9997,0.0135235
948,5.00065,0.0136412,4.99974,0.0135428
949,5.00067,0.0136145,4.9997,0.0135001
950,5.00066,0.0136228,4.99969,0.0135204
951,5.00066,0.0136225,4.99973,0.0135186
952,5.00066,0.013627,4.99969,0.0135224
953,5.00067,0.0136323,4.99974,0.0135185
954,5.00063,0.0136727,4.99972,0.0135601
955,5.00069,0.0136336,4.9997,0.0135325
956,5.00064,0.0136443,4.99973,0.0135312
957,5.00065,0.0136151,4.99971,0.0135044
958,5.00063,0.0136117,4.99969,0.013774
959,5.00068,0.0136251,4.99973,0.0135294
960,5.00065,0.0136151,4.99972,0.0135054
961,5.00066,0.0136384,4.99971,0.0135221
962,5.00066,0.0136618,4.99971,0.0135242
963,5.00065,0.013621,4.9997,0.0135172
964,5.00064,0.0136166,4.9997,0.0135195
965,5.00067,0.0136084,4.99972,0.013516
966,5.00067,0.0136347,4.99974,0.0135465
967,5.00066,0.0136163,4.99971,0.0135168
968,5.00068,0.0136535,4.99974,0.0135545
969,5.00067,0.0136147,4.99972,0.0135357
970,5.00065,0.0136297,4.99975,0.0135272
971,5.00067,0.0136193,4.99971,0.0135203
972,5.00069,0.0135949,4.99969,0.013503
973,5.00066,0.0136335,4.99971,0.0135328
974,5.00065,0.0136067,4.99972,0.0135118
975,5.00069,0.0136402,4.99972,0.0135339
976,5.00064,0.0136442,4.99972,0.0135391
977,5.00066,0.0136301,4.99973,0.0135325
978,5.00067,0.0136015,4.99971,0.0135043
979,5.00065,0.0136156,4.99973,0.0135078
980,5.00065,0.0136403,4.99969,0.0135412
981,5.00066,0.013635,4.99971,0.0135161
982,5.00066,0.0136355,4.99971,0.0135368
983,5.00065,0.0136294,4.99971,0.0135289
984,5.00068,0.0136032,4.99973,0.0135112
985,5.00066,0.0136403,4.99972,0.0135486
986,5.00064,0.0136043,4.99971,0.0135056
987,5.00063,0.0136178,4.9997,0.0135155
988,5.00065,0.0136267,4.99969,0.0135245
989,5.00068,0.013628,4.99974,0.0135358
990,5.00067,0.0136258,4.99971,0.0135243
991,5.00065,0.0136232,4.9997,0.0135167
992,5.00066,0.0136402,4.99969,0.0135265
993,5.00064,0.0136312,4.99974,0.013528
994,5.00066,0.0136689,4.99974,0.0135654
995,5.00066,0.0136304,4.99974,0.0135248
996,5.00065,0.0136233,4.9997,0.0135306
997,5.00066,0.0136273,4.99973,0.0135218
998,5.00066,0.0136311,4.99972,0.0135241
999,5.00069,0.0136177,4.99973,0.0135175
1000,5.00064,0.0136196,4.99972,0.0135256
1001,5.00066,0.0136055,4.99971,0.0135144
1002,5.00065,0.0136563,4.9997,0.0135423
1003,5.00067,0.0136227,4.99972,0.0135175
1004,5.00067,0.0136465,4.99973,0.0135294
1005,5.00066,0.0136424,4.99971,0.0135283
1006,5.00069,0.0136227,4.99971,0.0135257
1007,5.00067,0.0136538,4.99972,0.0135418
1008,5.00067,0.0136113,4.99972,0.0135128
1009,5.00065,0.0135987,4.99973,0.0135104
1010,5.00066,0.0136167,4.99975,0.0135167
1011,5.00067,0.0136227,4.99974,0.0135365
1012,5.00067,0.0136172,4.99971,0.0135088
1013,5.00069,0.0136216,4.99972,0.0135326
1014,5.00066,0.0136158,4.99972,0.0135181
1015,5.00064,0.0136005,4.9997,0.0149498
1016,5.00065,0.0136163,4.99974,0.0144249
1017,5.00065,0.0136324,4.99973,0.0135324
1018,5.00065,0.0136568,4.99971,0.0142168
1019,5.00064,0.0136193,4.99972,0.0135195
1020,5.00065,0.0136137,4.99968,0.0135153
1021,5.00068,0.0135505,4.99969,0.0134646
1022,5.00066,0.014019,4.99971,0.0165436
1023,5.00066,0.0163204,4.99973,0.0149608
1024,5.00067,0.013643,4.99971,0.0146649
1025,5.00067,0.0136386,4.99972,0.013532
1026,5.00066,0.0136103,4.9997,0.0137789
1027,5.00064,0.0136269,4.9997,0.0139935
1028,5.00067,0.0136183,4.99972,0.0135139
1029,5.00065,0.0136031,4.99974,0.0135074
1030,5.00065,0.0136422,4.99973,0.013528
1031,5.00069,0.013619,4.99972,0.0135233
1032,5.00067,0.0136441,4.99971,0.0135439
1033,5.00066,0.0136067,4.99971,0.0135177
1034,5.00067,0.0136066,4.99973,0.0135106
1035,5.00065,0.0136353,4.99974,0.0135342
1036,5.00066,0.0136111,4.99971,0.0135139
1037,5.00065,0.0135987,4.9997,0.0135058
1038,5.00067,0.0136393,4.99974,0.0135544
1039,5.00063,0.013623,4.99971,0.0135398
1040,5.00067,0.0136354,4.99973,0.0135446
1041,5.00066,0.0135922,4.9997,0.0135033
1042,5.00066,0.0136045,4.99971,0.0135114
1043,5.00068,0.0136243,4.99972,0.0135283
1044,5.00064,0.0136099,4.9997,0.0135169
1045,5.00068,0.0136137,4.99973,0.013526
1046,5.00068,0.0136265,4.99972,0.0135244
1047,5.00067,0.0136245,4.9997,0.013529
1048,5.00066,0.0136193,4.99972,0.0135199
1049,5.00066,0.0136194,4.99972,0.0135179
1050,5.00069,0.0136358,4.99971,0.0135353
1051,5.00065,0.0136268,4.99969,0.0135369
1052,5.00067,0.0136246,4.9997,0.0135239
1053,5.00065,0.0136147,4.99972,0.0135197
1054,5.00064,0.0136173,4.99975,0.013531
1055,5.00064,0.0136246,4.99972,0.0135199
1056,5.00071,0.013616,4.99972,0.0135205
1057,5.00066,0.0136251,4.9997,0.0135182
1058,5.00064,0.0136128,4.9997,0.0135414
1059,5.00066,0.0136152,4.99969,0.0135087
1060,5.00068,0.0136205,4.99974,0.0135078
1061,5.00066,0.0136159,4.99972,0.0135139
1062,5.00066,0.0136379,4.99973,0.0135321
1063,5.00067,0.0136092,4.99973,0.0135115
1064,5.00066,0.0136182,4.99973,0.0135184
1065,5.00066,0.0136257,4.99972,0.0135139
1066,5.00063,0.0136331,4.9997,0.0135246
1067,5.00065,0.0136325,4.99972,0.0135429
1068,5.00068,0.0136309,4.99971,0.0135309
1069,5.00066,0.0136202,4.99973,0.0135179
1070,5.00065,0.013619,4.99973,0.0135293
1071,5.00065,0.0136001,4.99973,0.0135117
1072,5.00068,0.0137646,4.99973,0.0135503
1073,5.00065,0.0136271,4.99973,0.0135244
1074,5.00067,0.0136217,4.99972,0.0135192
1075,5.00065,0.0136139,4.99971,0.0135252
1076,5.00065,0.0136162,4.99972,0.0135199
1077,5.00068,0.0136191,4.99972,0.0135213
1078,5.00066,0.013619,4.99972,0.0135086
1079,5.00065,0.0136355,4.99973,0.0135422
1080,5.00065,0.0136366,4.99972,0.0135388
1081,5.00066,0.0136175,4.99974,0.0135219
1082,5.00067,0.0136166,4.99974,0.0135239
1083,5.00066,0.0136095,4.99974,0.0135176
1084,5.00067,0.0136347,4.99971,0.0135402
1085,5.00065,0.0136123,4.99972,0.0135281
1086,5.00065,0.0136373,4.99975,0.0135355
1087,5.00069,0.0136259,4.99972,0.0135295
1088,5.00066,0.0136344,4.99971,0.0135545
1089,5.00068,0.0136223,4.99972,0.013532
1090,5.00067,0.0136245,4.99971,0.0135142
1091,5.00065,0.0136303,4.99973,0.0136989
1092,5.00069,0.0136344,4.99972,0.0135319
1093,5.00065,0.0136478,4.99972,0.0135469
1094,5.00068,0.0136292,4.99973,0.0135361
1095,5.00065,0.0136271,4.99971,0.0135327
1096,5.00065,0.0136231,4.99975,0.0135225
1097,5.00063,0.0136167,4.99975,0.0135127
1098,5.00069,0.0136449,4.99972,0.0135429
1099,5.00068,0.0136272,4.99971,0.0135258
1100,5.00067,0.0136149,4.99972,0.0135188
1101,5.00066,0.0136519,4.99972,0.013541
1102,5.00064,0.0136635,4.99974,0.0135602
1103,5.00069,0.0136287,4.99974,0.0135358
1104,5.00068,0.0136213,4.99974,0.0135282
1105,5.00067,0.0136321,4.99971,0.0135297
1106,5.00067,0.0136175,4.99971,0.0135183
1107,5.00066,0.013616,4.99975,0.0135236
1108,5.00067,0.0136276,4.99973,0.0135254
1109,5.00066,0.0136358,4.99974,0.013523
1110,5.00067,0.0136045,4.99971,0.0135123
1111,5.00068,0.0136192,4.99969,0.0158588
1112,5.00067,0.0136328,4.99974,0.0142039
1113,5.00068,0.0136185,4.9997,0.0135199
1114,5.00068,0.0136167,4.99968,0.0147519
1115,5.00067,0.0136439,4.99971,0.0145756
1116,5.00064,0.013632,4.99972,0.0135319
1117,5.00065,0.0149156,4.99973,0.014244
1118,5.00066,0.0146798,4.99973,0.0135196
1119,5.00066,0.0136581,4.99971,0.0135212
1120,5.00065,0.0142598,4.99969,0.0158064
1121,5.00063,0.0136039,4.99972,0.0135182
1122,5.00065,0.0136201,4.9997,0.013533
1123,5.00066,0.0136239,4.99973,0.0142492
1124,5.00067,0.0136311,4.99973,0.013514
1125,5.00067,0.013619,4.9997,0.0135251
1126,5.00067,0.0136288,4.9997,0.0135314
1127,5.00067,0.0136577,4.99971,0.0135403
1128,5.00066,0.0136155,4.99971,0.0135176
1129,5.00064,0.0136265,4.99969,0.0135209
1130,5.00065,0.0136397,4.99973,0.0135258
1131,5.00065,0.0136246,4.99972,0.0135253
1132,5.00067,0.013606,4.99971,0.0135214
1133,5.00068,0.0136001,4.99969,0.0135025
