N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 12:44:50 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
4049,5.00074,0.0135874,4.9997,0.0139263
4050,5.00072,0.0136428,4.99972,0.0137997
4051,5.00075,0.0136011,4.99967,0.0135096
4052,5.00072,0.0154885,4.99968,0.0165198
4053,5.00078,0.014116,4.9997,0.0135171
4054,5.00076,0.0142847,4.99967,0.0157996
4055,5.00077,0.013613,4.9997,0.0135158
4056,5.00076,0.0136201,4.99974,0.0142614
4057,5.00075,0.0136247,4.99971,0.0135334
4058,5.00075,0.0136096,4.99972,0.0135283
4059,5.00075,0.0136095,4.9997,0.0135179
4060,5.00076,0.013629,4.99973,0.0135358
4061,5.00074,0.013587,4.9997,0.0135104
4062,5.00076,0.0136149,4.99973,0.0135067
4063,5.00078,0.013628,4.99971,0.0135193
4064,5.00076,0.013639,4.99974,0.0135334
4065,5.00075,0.0136081,4.99973,0.0135179
4066,5.00078,0.0136312,4.9997,0.0135352
4067,5.00077,0.0136147,4.99973,0.0135217
4068,5.00075,0.0135911,4.99971,0.0134994
4069,5.00074,0.0136034,4.99972,0.0135111
4070,5.00076,0.0136352,4.99968,0.0135471
4071,5.00076,0.0136117,4.99971,0.0135279
4072,5.00076,0.0136071,4.99969,0.0135187
4073,5.00076,0.0136168,4.99968,0.0135238
4074,5.00075,0.0136071,4.99973,0.0135303
4075,5.00075,0.0136115,4.99971,0.0135188
4076,5.00077,0.0136059,4.99972,0.013513
4077,5.00075,0.0136056,4.99972,0.0135106
4078,5.00074,0.0137543,4.99969,0.0135184
4079,5.00074,0.0136177,4.9997,0.0135335
4080,5.00076,0.0136071,4.9997,0.0135218
4081,5.00076,0.013615,4.9997,0.0135115
4082,5.00077,0.0136114,4.99973,0.0135349
4083,5.00075,0.0136008,4.99971,0.0142108
4084,5.00074,0.0136014,4.99969,0.0151599
4085,5.00078,0.013613,4.9997,0.0135139
4086,5.00073,0.0136102,4.99972,0.0141903
4087,5.00076,0.0136285,4.99971,0.0135303
4088,5.00075,0.0136136,4.99968,0.0158672
4089,5.0007,0.0159634,4.99972,0.0141608
4090,5.00076,0.0142842,4.99968,0.0137185
4091,5.00074,0.0136055,4.99971,0.0163032
4092,5.00076,0.013618,4.99972,0.0135163
4093,5.00074,0.0136166,4.99972,0.0135154
4094,5.00074,0.013632,4.9997,0.0135362
4095,5.00077,0.0136211,4.99969,0.01352
4096,5.00074,0.0136051,4.99973,0.0135152
4097,5.00075,0.0136073,4.99969,0.0137874
4098,5.00075,0.013609,4.99969,0.0135174
4099,5.00073,0.0136175,4.99974,0.0135069
4100,5.00075,0.0136382,4.99968,0.0135344
4101,5.00074,0.0136271,4.99969,0.013527
4102,5.00075,0.0136104,4.99971,0.0135169
4103,5.00076,0.0136232,4.99969,0.0135206
4104,5.00077,0.01362,4.99971,0.0135121
4105,5.00074,0.0136337,4.99969,0.0135216
4106,5.00074,0.0136145,4.99972,0.0135076
4107,5.00076,0.0135967,4.99971,0.0135366
4108,5.00074,0.0136096,4.99973,0.0135231
4109,5.00075,0.0136143,4.99968,0.0139013
4110,5.00076,0.0136011,4.99969,0.0160067
4111,5.00077,0.0135844,4.99969,0.0139499
4112,5.00074,0.0136538,4.99971,0.0138298
4113,5.00075,0.0135909,4.9997,0.0157721
4114,5.00075,0.0136171,4.9997,0.013519
4115,5.00076,0.0136324,4.9997,0.0135255
4116,5.00075,0.0159692,4.99971,0.0142307
4117,5.00073,0.0136113,4.99972,0.0135087
4118,5.00075,0.0136127,4.99971,0.0135173
4119,5.00075,0.0142964,4.99968,0.0157131
4120,5.00075,0.0136243,4.99969,0.0143361
4121,5.00074,0.013671,4.99973,0.0135411
4122,5.00072,0.0136264,4.99972,0.0135153
4123,5.00075,0.0136291,4.99974,0.0135279
4124,5.00075,0.0136147,4.99972,0.0135164
4125,5.00076,0.0136262,4.99969,0.0135215
4126,5.00076,0.0136116,4.99971,0.0135104
4127,5.00074,0.0136302,4.99971,0.0135085
4128,5.00074,0.0136242,4.99972,0.0135251
4129,5.00076,0.0136332,4.99973,0.0135292
4130,5.00074,0.0136227,4.9997,0.0135228
4131,5.00076,0.0136054,4.99972,0.0135145
4132,5.00077,0.0136127,4.99968,0.0135249
4133,5.00077,0.0136128,4.99971,0.0135109
4134,5.00075,0.0136269,4.99969,0.0135238
4135,5.00077,0.0136164,4.99969,0.0135231
4136,5.00075,0.0136439,4.9997,0.0135409
4137,5.00075,0.0136262,4.99971,0.0135151
4138,5.00075,0.0136109,4.99971,0.0135054
4139,5.00074,0.0136206,4.99971,0.0135123
4140,5.00073,0.0136129,4.9997,0.0135226
4141,5.00076,0.0136087,4.99971,0.0135028
4142,5.00077,0.0136444,4.99973,0.0135313
4143,5.00075,0.0136223,4.99972,0.0135356
4144,5.00075,0.013672,4.9997,0.0143602
4145,5.00077,0.0136924,4.99968,0.0149937
4146,5.00076,0.0136046,4.99971,0.0135129
4147,5.00075,0.0136223,4.99971,0.0141905
4148,5.00073,0.0136273,4.9997,0.0135289
4149,5.00074,0.0136196,4.99969,0.013534
4150,5.00075,0.0136007,4.99969,0.0135042
4151,5.00075,0.0136111,4.99966,0.0157853
4152,5.00073,0.0136156,4.9997,0.0135138
4153,5.00075,0.0150178,4.9997,0.0142245
4154,5.00074,0.0145675,4.9997,0.0135432
4155,5.00075,0.0136229,4.99972,0.0135244
4156,5.00074,0.0137064,4.99969,0.0135164
4157,5.00076,0.0142004,4.99967,0.0157972
4158,5.00074,0.0136107,4.99971,0.0135208
4159,5.00073,0.0136137,4.99973,0.0142516
4160,5.00076,0.0136189,4.99968,0.0135329
4161,5.00079,0.0136176,4.99972,0.0135173
4162,5.00078,0.0136246,4.99972,0.0135242
4163,5.00076,0.0136312,4.9997,0.0135236
4164,5.00074,0.0136216,4.99971,0.0166286
4165,5.00077,0.0136161,4.99969,0.020026
4166,5.00077,0.0136086,4.99974,0.019359
4167,5.00078,0.0136156,4.99969,0.0135154
4168,5.00075,0.0136144,4.99969,0.0135147
4169,5.00074,0.0136071,4.99969,0.0135225
4170,5.00073,0.0136122,4.99972,0.0135213
4171,5.00075,0.0136227,4.99969,0.013519
4172,5.00076,0.0136153,4.9997,0.0135142
4173,5.00076,0.0136159,4.99973,0.0135108
4174,5.00072,0.0136039,4.9997,0.0135083
4175,5.00075,0.0136149,4.99971,0.0135178
4176,5.00075,0.0136028,4.9997,0.0135181
4177,5.00076,0.0136357,4.99973,0.0135383
4178,5.00074,0.0136144,4.99971,0.013516
4179,5.00077,0.0136155,4.99969,0.0158694
4180,5.00077,0.0136188,4.99971,0.0135153
4181,5.00073,0.0136257,4.99972,0.014197
4182,5.00076,0.0136056,4.99973,0.0135299
4183,5.00077,0.0136329,4.99971,0.0135196
4184,5.00075,0.0136092,4.9997,0.0135809
4185,5.00076,0.0136325,4.99967,0.0157517
4186,5.00076,0.0136071,4.99971,0.0137814
4187,5.00071,0.0159763,4.99974,0.0139842
4188,5.00073,0.0136195,4.99973,0.0135172
4189,5.00075,0.0136809,4.99972,0.0135327
4190,5.00074,0.0136114,4.9997,0.0135126
4191,5.00074,0.0136288,4.99969,0.0135269
4192,5.00076,0.0136221,4.99972,0.0135292
4193,5.00077,0.0136216,4.99972,0.0135197
4194,5.00073,0.0135949,4.99972,0.0135142
4195,5.00073,0.0136272,4.9997,0.0135212
4196,5.00076,0.0142933,4.99967,0.0149817
4197,5.00076,0.0135854,4.99972,0.0147522
4198,5.00078,0.0136391,4.99972,0.0138335
4199,5.00076,0.0136249,4.99971,0.0135398
4200,5.00076,0.0136128,4.99971,0.0135129
4201,5.00075,0.0135755,4.99969,0.0147873
4202,5.00077,0.0147714,4.9997,0.0157213
4203,5.00076,0.0136249,4.9997,0.013528
4204,5.00076,0.0136314,4.99973,0.0135233
4205,5.00073,0.0136162,4.99971,0.0135116
4206,5.00074,0.0136216,4.99973,0.0135277
4207,5.00076,0.0136275,4.99972,0.0135383
4208,5.00075,0.0136167,4.99971,0.0135281
4209,5.00076,0.0136276,4.99972,0.0135128
4210,5.00078,0.0136193,4.9997,0.013523
4211,5.00078,0.0137632,4.99972,0.0135309
4212,5.00077,0.0136156,4.99968,0.0135254
4213,5.00076,0.0136202,4.9997,0.0135223
4214,5.00075,0.0136039,4.9997,0.013505
4215,5.00078,0.0136271,4.99971,0.0135248
4216,5.00077,0.0136394,4.99969,0.0148772
4217,5.00075,0.013626,4.99969,0.0145432
4218,5.00073,0.0136129,4.99971,0.0141864
4219,5.00074,0.0136325,4.99973,0.013539
4220,5.00077,0.0136312,4.99972,0.013522
4221,5.00074,0.0136194,4.9997,0.0135096
4222,5.00078,0.0135945,4.9997,0.0160668
4223,5.00076,0.0160103,4.99971,0.0139519
4224,5.00074,0.0142965,4.99968,0.0164575
4225,5.00075,0.0136214,4.99973,0.0135211
4226,5.00076,0.0136213,4.99967,0.0142532
4227,5.00074,0.013627,4.99968,0.0135289
4228,5.00076,0.0136199,4.99969,0.0135147
4229,5.00076,0.013617,4.99972,0.0135215
4230,5.00074,0.0136172,4.9997,0.0135281
4231,5.00075,0.0136122,4.9997,0.0138533
4232,5.00077,0.0136131,4.99969,0.0135288
4233,5.00074,0.0136125,4.99971,0.0135322
4234,5.00074,0.0136228,4.9997,0.0135336
4235,5.00076,0.0136083,4.9997,0.0135145
4236,5.00075,0.0136177,4.9997,0.0135233
4237,5.00075,0.0136187,4.99969,0.0135346
4238,5.00076,0.0136032,4.9997,0.0135131
4239,5.00078,0.0136098,4.9997,0.0135195
4240,5.00078,0.0136222,4.9997,0.0135318
4241,5.00076,0.0136313,4.99969,0.0135321
4242,5.00073,0.0136131,4.9997,0.0135047
4243,5.00075,0.0136035,4.99969,0.0135121
4244,5.00076,0.0136361,4.99969,0.0135336
4245,5.00075,0.0136145,4.99974,0.0135212
4246,5.00076,0.013599,4.99972,0.013515
4247,5.00076,0.0136022,4.99966,0.0161212
4248,5.00077,0.0136307,4.99972,0.0139329
4249,5.00075,0.0136121,4.99965,0.0157251
4250,5.00075,0.0136083,4.99973,0.0135644
4251,5.00075,0.0152283,4.99972,0.0142335
4252,5.00074,0.0143518,4.9997,0.0135257
4253,5.00073,0.0136348,4.99972,0.0135381
4254,5.00076,0.0142926,4.9997,0.0158079
4255,5.00077,0.0136341,4.99975,0.0135375
4256,5.00074,0.0135943,4.9997,0.0135012
4257,5.00072,0.0136068,4.99971,0.0142491
4258,5.00076,0.0136188,4.9997,0.0135324
4259,5.00076,0.0136102,4.99972,0.0135117
4260,5.00077,0.0136207,4.9997,0.0135211
4261,5.00074,0.0136257,4.99971,0.0135195
4262,5.00074,0.0136303,4.99971,0.0135209
4263,5.00076,0.0136064,4.99968,0.0135026
4264,5.00075,0.0136044,4.99972,0.0134961
4265,5.00076,0.0136292,4.9997,0.0135202
4266,5.00072,0.0136137,4.99973,0.0135224
4267,5.00078,0.0136022,4.99968,0.0135133
4268,5.00076,0.0136158,4.9997,0.0135259
4269,5.00077,0.0136215,4.9997,0.0135226
4270,5.00076,0.0135999,4.99971,0.0135138
4271,5.00077,0.0136188,4.99971,0.0135221
4272,5.0008,0.0136059,4.99968,0.0135298
4273,5.00075,0.013621,4.99971,0.0135208
4274,5.00073,0.0136302,4.99966,0.0164835
4275,5.00077,0.0136197,4.9997,0.0135357
4276,5.00075,0.0136159,4.99969,0.0136092
4277,5.00076,0.0146889,4.99971,0.0164962
4278,5.00076,0.0152951,4.99971,0.0134932
4279,5.00075,0.0140176,4.99967,0.0158312
4280,5.00073,0.0136079,4.99971,0.0135108
4281,5.00075,0.0136113,4.99968,0.014263
4282,5.00073,0.01362,4.9997,0.0135239
4283,5.00074,0.0136307,4.9997,0.0135348
4284,5.00076,0.0136141,4.9997,0.0135177
4285,5.00073,0.0136248,4.9997,0.0135178
4286,5.00075,0.013606,4.9997,0.0135218
4287,5.00074,0.0136253,4.9997,0.0135391
4288,5.00073,0.0136012,4.9997,0.0135074
4289,5.00075,0.0136245,4.9997,0.0135278
4290,5.00074,0.0136299,4.99969,0.0135295
4291,5.00075,0.0136167,4.99971,0.0135204
4292,5.00075,0.0136032,4.9997,0.013517
4293,5.00078,0.0136007,4.99968,0.0135163
4294,5.00073,0.01362,4.99971,0.0135304
4295,5.00077,0.0136205,4.99972,0.0135234
4296,5.00074,0.0136245,4.99971,0.0135334
4297,5.00075,0.0136117,4.99971,0.0138542
4298,5.00078,0.0136046,4.99968,0.0135222
4299,5.00073,0.0136227,4.99973,0.0135324
4300,5.00074,0.013615,4.9997,0.013511
4301,5.00075,0.0136337,4.9997,0.0135379
4302,5.00075,0.0136162,4.99972,0.0135308
4303,5.00072,0.0136258,4.99971,0.0135209
4304,5.00075,0.0136136,4.99967,0.013522
4305,5.00078,0.0136124,4.99971,0.0165286
4306,5.00074,0.0136152,4.99971,0.013535
4307,5.00076,0.0136133,4.99971,0.01352
4308,5.00078,0.013615,4.99966,0.0157883
4309,5.00076,0.013612,4.99968,0.0135263
4310,5.00076,0.0159092,4.99972,0.0142392
4311,5.00078,0.0143703,4.99968,0.0140322
4312,5.00077,0.0136133,4.99968,0.0152746
4313,5.00076,0.0136179,4.9997,0.0142526
4314,5.00075,0.0136047,4.99971,0.0135034
4315,5.00075,0.0136217,4.99971,0.013523
4316,5.00077,0.0136211,4.9997,0.0135262
4317,5.00076,0.0136235,4.99972,0.0135268
4318,5.00074,0.0135996,4.99971,0.0135112
4319,5.00077,0.0136226,4.9997,0.013513
4320,5.00074,0.0136234,4.99971,0.0135277
4321,5.00075,0.0136251,4.9997,0.0135164
4322,5.00075,0.0136344,4.9997,0.0135266
4323,5.00075,0.0136228,4.99972,0.0135237
4324,5.00077,0.0136395,4.99971,0.0135324
4325,5.00075,0.0136267,4.99973,0.013521
4326,5.00073,0.0136176,4.99969,0.0135089
4327,5.00074,0.0136272,4.9997,0.0135275
4328,5.00073,0.0136163,4.99969,0.0135077
4329,5.00074,0.0136195,4.99968,0.0135238
4330,5.00075,0.0135996,4.99969,0.0135125
4331,5.0007,0.0136183,4.9997,0.0135286
4332,5.00074,0.0136364,4.99969,0.0135325
4333,5.00076,0.0136195,4.99971,0.0135223
4334,5.00075,0.0136196,4.99969,0.0135196
4335,5.00076,0.0136126,4.99969,0.0135222
4336,5.00074,0.0136207,4.99971,0.013507
4337,5.00073,0.0136119,4.99965,0.015423
4338,5.00077,0.0136184,4.99972,0.0146422
4339,5.00076,0.0136094,4.99969,0.0135892
4340,5.00075,0.0136175,4.9997,0.0135163
4341,5.00075,0.0136214,4.99971,0.0135304
4342,5.00075,0.0136065,4.99969,0.0157927
4343,5.00075,0.0136177,4.99969,0.0135199
4344,5.00071,0.0159801,4.9997,0.0142331
4345,5.00073,0.0137528,4.99973,0.0135211
4346,5.00078,0.0136339,4.99965,0.0135388
4347,5.00075,0.0142998,4.99966,0.0165261
4348,5.00074,0.0136308,4.99971,0.0135229
4349,5.00076,0.0136262,4.99972,0.0135165
4350,5.00076,0.0136202,4.99969,0.0135218
4351,5.00075,0.0136224,4.99969,0.0135219
4352,5.00074,0.0136317,4.99971,0.0135285
4353,5.00075,0.0136258,4.99971,0.0135313
4354,5.00076,0.0136143,4.99969,0.0135105
4355,5.00076,0.0136007,4.9997,0.0135144
4356,5.00076,0.0136194,4.99969,0.0135351
4357,5.00074,0.013614,4.9997,0.0135188
4358,5.00076,0.0136027,4.99969,0.0135242
4359,5.00074,0.0136178,4.99971,0.0135284
4360,5.00075,0.0136163,4.9997,0.0135259
4361,5.00075,0.0136151,4.9997,0.0135015
4362,5.00072,0.0136372,4.99973,0.013537
4363,5.00073,0.0136234,4.99969,0.0135177
4364,5.00077,0.0136202,4.99969,0.0138556
4365,5.00075,0.0136295,4.99969,0.0135329
4366,5.00075,0.0136124,4.9997,0.0135201
4367,5.00074,0.0136191,4.99968,0.0135416
4368,5.00075,0.0136228,4.99968,0.0138543
4369,5.00077,0.0136208,4.99968,0.0155374
4370,5.00076,0.0136114,4.99969,0.0135237
4371,5.00074,0.0135983,4.99971,0.0137916
4372,5.00074,0.013634,4.9997,0.0139183
4373,5.00075,0.0136121,4.99972,0.0135245
4374,5.00073,0.0136244,4.99972,0.0135197
4375,5.00073,0.0136041,4.99971,0.0135191
4376,5.00074,0.0135993,4.9997,0.0157736
4377,5.00073,0.0136161,4.99972,0.013523
4378,5.00075,0.0136185,4.99969,0.0135149
4379,5.00076,0.0159715,4.99973,0.0142464
4380,5.00075,0.0136254,4.99969,0.0135191
4381,5.00077,0.0143101,4.99969,0.0158099
4382,5.00078,0.0135985,4.99971,0.0149148
4383,5.00075,0.0136359,4.9997,0.0135264
4384,5.00076,0.0136292,4.9997,0.0135283
4385,5.00073,0.0136115,4.99969,0.0135184
4386,5.00076,0.0136204,4.9997,0.0135361
4387,5.00073,0.013634,4.99972,0.0135286
4388,5.00075,0.0136261,4.99971,0.013535
4389,5.00075,0.0136052,4.99968,0.0135274
4390,5.00075,0.0136237,4.9997,0.0135425
4391,5.00076,0.0136112,4.99972,0.013518
4392,5.00076,0.0136092,4.99972,0.013522
4393,5.00074,0.0136372,4.99972,0.0135434
4394,5.00074,0.0136154,4.9997,0.0135293
4395,5.00075,0.0136185,4.9997,0.0135253
4396,5.00077,0.0136028,4.99972,0.0135212
4397,5.00076,0.0136412,4.99971,0.0135421
4398,5.00075,0.0136089,4.99969,0.0135112
4399,5.00076,0.0136152,4.99968,0.0135182
4400,5.00073,0.0136078,4.99971,0.0135176
4401,5.00077,0.0136386,4.9997,0.0135495
4402,5.00076,0.0136192,4.99968,0.0135256
4403,5.00076,0.0136148,4.99971,0.0135237
4404,5.00078,0.0136157,4.99965,0.0158757
4405,5.00075,0.0136216,4.99971,0.0141951
4406,5.00074,0.0136228,4.99971,0.0135397
4407,5.00076,0.0135867,4.99969,0.0134936
4408,5.00073,0.013658,4.99969,0.0158375
4409,5.00075,0.0136169,4.9997,0.0135203
4410,5.00074,0.0136105,4.99971,0.0135245
4411,5.00074,0.0161032,4.99974,0.0142263
4412,5.00075,0.0142905,4.99968,0.0157955
4413,5.00076,0.0136141,4.99973,0.014255
4414,5.00075,0.0136265,4.99971,0.0135406
4415,5.00073,0.0136299,4.99969,0.0135288
4416,5.00074,0.0136026,4.99971,0.0135213
4417,5.00076,0.0136102,4.99971,0.013532
4418,5.00073,0.0136209,4.99969,0.013531
4419,5.00075,0.0136163,4.99969,0.0135277
4420,5.00076,0.0136334,4.99974,0.0135468
4421,5.00076,0.0136064,4.99971,0.0135221
4422,5.00077,0.0136332,4.99969,0.0135345
4423,5.00077,0.0136152,4.99971,0.0135208
4424,5.00074,0.0136134,4.9997,0.0135206
4425,5.00076,0.0136182,4.99971,0.01353
4426,5.00077,0.0136018,4.99973,0.013506
4427,5.00075,0.0136143,4.99971,0.0135199
4428,5.00073,0.0136101,4.99972,0.0135274
4429,5.00074,0.0136085,4.99969,0.0135293
4430,5.00075,0.013625,4.99971,0.0135396
4431,5.00076,0.0136034,4.9997,0.0138647
4432,5.00075,0.0136275,4.99972,0.0135402
4433,5.00076,0.0136019,4.99968,0.0135167
4434,5.00077,0.0136228,4.99972,0.0135364
4435,5.00075,0.0136173,4.9997,0.01351
4436,5.00074,0.01362,4.9997,0.0158717
4437,5.00077,0.0136252,4.9997,0.0141921
4438,5.00076,0.0135988,4.99972,0.0135186
4439,5.00073,0.013613,4.99972,0.0135332
4440,5.00075,0.0135927,4.99969,0.0142357
4441,5.00073,0.013616,4.99967,0.0150809
4442,5.00069,0.0159903,4.99973,0.0142359
4443,5.00075,0.0142946,4.99968,0.0149858
4444,5.00074,0.0136181,4.99973,0.0143526
4445,5.00075,0.0136058,4.9997,0.0135211
4446,5.00078,0.0136034,4.99971,0.0142465
4447,5.00075,0.013604,4.99971,0.0134999
4448,5.00074,0.0136197,4.99974,0.013506
4449,5.00073,0.013603,4.9997,0.0135114
4450,5.00077,0.0136298,4.99971,0.0135403
4451,5.00076,0.0136194,4.99973,0.0135283
4452,5.00075,0.0136126,4.99973,0.013526
4453,5.00075,0.0136019,4.99973,0.0135259
4454,5.00079,0.013626,4.99972,0.0135249
4455,5.00075,0.0136637,4.99972,0.0135363
4456,5.00074,0.0136174,4.99971,0.0135146
4457,5.00076,0.0136248,4.99973,0.0135346
4458,5.00076,0.0135978,4.99974,0.013523
4459,5.00075,0.0135987,4.9997,0.0135093
4460,5.00076,0.0136237,4.99972,0.0135339
4461,5.00076,0.0136212,4.9997,0.0135313
4462,5.00075,0.013611,4.99968,0.0135244
4463,5.00074,0.013625,4.99972,0.0135293
4464,5.00075,0.0136327,4.99968,0.01353
4465,5.00074,0.0135961,4.99972,0.0135102
4466,5.00073,0.0136046,4.9997,0.0140128
4467,5.00075,0.0136128,4.99971,0.0153878
4468,5.00077,0.013623,4.99969,0.01354
4469,5.00075,0.0135964,4.99971,0.0139093
4470,5.00078,0.0136529,4.99972,0.0138328
4471,5.00075,0.0136291,4.99971,0.013554
4472,5.00077,0.013614,4.9997,0.0135085
4473,5.00074,0.0149935,4.99968,0.016513
4474,5.00076,0.0152565,4.99969,0.0158185
4475,5.00076,0.0136175,4.99972,0.0142672
4476,5.00078,0.0136283,4.99972,0.0135409
4477,5.00078,0.0136154,4.99971,0.0135211
4478,5.00075,0.0137692,4.99968,0.0135418
4479,5.00076,0.0136133,4.99972,0.0135111
4480,5.00078,0.0136201,4.9997,0.0135237
4481,5.00076,0.0136173,4.99971,0.0135247
4482,5.00076,0.0136069,4.99969,0.0135197
4483,5.00074,0.0136156,4.99971,0.0135243
4484,5.00075,0.0136203,4.99969,0.0135315
4485,5.00076,0.0136263,4.99974,0.0135263
4486,5.00074,0.0136111,4.99968,0.0135159
4487,5.00072,0.0136155,4.99969,0.0135251
4488,5.00075,0.0136254,4.99969,0.0135278
4489,5.00076,0.0136305,4.9997,0.0135309
4490,5.00075,0.0136028,4.99969,0.0135303
4491,5.00075,0.0136158,4.99968,0.0135271
4492,5.00076,0.0136281,4.99972,0.0135245
4493,5.00074,0.0136299,4.9997,0.0135407
4494,5.00075,0.0136078,4.99969,0.0135117
4495,5.00075,0.0136163,4.99966,0.0159356
4496,5.00074,0.0136283,4.99971,0.014134
4497,5.00075,0.0135829,4.99965,0.0160922
4498,5.00073,0.0166752,4.9997,0.0162633
4499,5.00074,0.0136358,4.9997,0.013805
4500,5.00074,0.0136066,4.99971,0.0142586
4501,5.00074,0.0136179,4.99967,0.0135191
4502,5.00075,0.0136342,4.9997,0.0135328
4503,5.00075,0.0136022,4.99971,0.0135191
4504,5.00075,0.0136147,4.99971,0.0135269
4505,5.00074,0.013622,4.9997,0.0135354
4506,5.00074,0.0136087,4.99968,0.0135144
4507,5.00073,0.0136117,4.99972,0.0135287
4508,5.00075,0.0136218,4.99967,0.0135291
4509,5.00075,0.0136089,4.99968,0.0135133
4510,5.00076,0.0136255,4.99971,0.0135313
4511,5.00073,0.0136196,4.99969,0.0135248
4512,5.00073,0.0136136,4.99969,0.0135232
4513,5.00074,0.0136249,4.99968,0.0135373
4514,5.00079,0.0136182,4.99971,0.0135284
4515,5.00073,0.0135959,4.99971,0.0135179
4516,5.00076,0.0136212,4.99971,0.0135271
4517,5.00076,0.0136182,4.99971,0.0135291
4518,5.00073,0.0136109,4.99971,0.0135418
4519,5.00074,0.0135939,4.9997,0.0135068
4520,5.00074,0.0136069,4.99964,0.0160519
4521,5.00073,0.0136276,4.9997,0.0140299
4522,5.00073,0.0136266,4.99971,0.0135265
4523,5.00078,0.0136228,4.99972,0.0136181
4524,5.00074,0.0136306,4.99966,0.0158074
4525,5.00072,0.0166464,4.99967,0.0149749
4526,5.00075,0.0135966,4.99967,0.015051
4527,5.00075,0.0136049,4.99971,0.0142519
4528,5.00075,0.0136123,4.99971,0.0135233
4529,5.00073,0.0136272,4.9997,0.0135236
4530,5.00074,0.0136141,4.9997,0.0135283
4531,5.00077,0.013621,4.99968,0.0135274
4532,5.00076,0.0136108,4.99971,0.0135227
4533,5.00075,0.0136175,4.99968,0.0135333
4534,5.00079,0.0136334,4.99971,0.0135174
4535,5.00079,0.0136264,4.99974,0.0135337
4536,5.00076,0.0136091,4.99969,0.0135195
4537,5.00076,0.0136321,4.99969,0.0135381
4538,5.00076,0.0136026,4.99969,0.0135216
4539,5.00076,0.0136191,4.99966,0.0135198
4540,5.00074,0.0136206,4.99973,0.0135337
4541,5.00073,0.0136019,4.99969,0.0135292
4542,5.00075,0.0136075,4.9997,0.0135235
4543,5.00075,0.0136039,4.99971,0.0135079
4544,5.00074,0.0136428,4.99971,0.0135626
4545,5.00075,0.0137613,4.99969,0.0158007
4546,5.00076,0.0135949,4.99972,0.0141677
4547,5.00073,0.0136234,4.99971,0.0135389
4548,5.00075,0.0136158,4.99969,0.0135239
4549,5.00073,0.0136167,4.99975,0.0141837
4550,5.00081,0.0136073,4.99966,0.0157916
4551,5.00075,0.0136363,4.9997,0.0135401
4552,5.00069,0.015977,4.9997,0.0142387
4553,5.00074,0.0136109,4.99968,0.0135336
4554,5.00077,0.0143032,4.99967,0.0150104
4555,5.00076,0.0136116,4.9997,0.0150547
4556,5.00076,0.0136069,4.99972,0.013507
4557,5.00077,0.0136021,4.9997,0.0135082
4558,5.00075,0.0136277,4.99971,0.0135286
4559,5.00073,0.0136053,4.99967,0.0134967
4560,5.00073,0.0136232,4.99971,0.0135274
4561,5.00076,0.0136148,4.99971,0.013532
4562,5.00076,0.0136426,4.99971,0.013533
4563,5.00074,0.0136121,4.99969,0.0135101
4564,5.00074,0.013597,4.99971,0.0138428
4565,5.00076,0.0136245,4.99971,0.0135328
4566,5.00078,0.0136115,4.9997,0.013519
4567,5.00071,0.0136237,4.99969,0.0135302
4568,5.00075,0.0136311,4.99969,0.0135351
4569,5.00073,0.0136379,4.99969,0.0135231
4570,5.00075,0.0136178,4.99972,0.0135161
4571,5.00075,0.0136159,4.9997,0.0135099
4572,5.00076,0.0136428,4.99971,0.0135541
4573,5.00074,0.0136262,4.99969,0.0135349
4574,5.00074,0.0136254,4.9997,0.0135257
4575,5.00076,0.0135999,4.99969,0.0135044
4576,5.00074,0.0136267,4.99971,0.0135258
4577,5.00077,0.0136153,4.99965,0.0158639
4578,5.00076,0.0136211,4.99971,0.0141861
4579,5.00071,0.0136092,4.99971,0.0135398
4580,5.00074,0.0136216,4.99972,0.0135317
4581,5.00076,0.0136037,4.99971,0.0135103
4582,5.00076,0.0136335,4.99967,0.0158091
4583,5.00074,0.0136285,4.99973,0.0135341
4584,5.00072,0.0153208,4.99971,0.0142429
4585,5.00075,0.0149469,4.99967,0.0158039
4586,5.00076,0.0136153,4.99971,0.0135285
4587,5.00075,0.0136114,4.99971,0.0135415
4588,5.00077,0.0136164,4.99971,0.0142688
4589,5.00074,0.0136174,4.99969,0.0135265
4590,5.00073,0.0136289,4.99973,0.0135327
4591,5.00074,0.0136178,4.9997,0.0135252
4592,5.00075,0.0136054,4.99973,0.0135155
4593,5.00075,0.0136231,4.99971,0.0135378
4594,5.00076,0.0136223,4.99969,0.0135299
4595,5.00075,0.0136255,4.99972,0.0135429
4596,5.00076,0.0136204,4.9997,0.013517
4597,5.0008,0.0136327,4.99971,0.0135554
