N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 12:39:12 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
579,5.00068,0.0136158,4.99974,0.013526
580,5.00071,0.0136249,4.99974,0.0135248
581,5.00067,0.0136138,4.99974,0.013525
582,5.00068,0.0136068,4.99974,0.0134973
583,5.00064,0.0136083,4.99974,0.0135193
584,5.00068,0.0136231,4.99974,0.0135274
585,5.0007,0.013614,4.99971,0.0135185
586,5.00068,0.0136213,4.99973,0.0138665
587,5.0007,0.0136213,4.99974,0.0135422
588,5.00069,0.013603,4.99971,0.0135179
589,5.00069,0.0136016,4.99974,0.0135155
590,5.00069,0.0136193,4.99975,0.0135328
591,5.0007,0.0136272,4.99973,0.0135343
592,5.00067,0.013603,4.99973,0.0135095
593,5.00069,0.0136241,4.99974,0.0135439
594,5.00067,0.0136247,4.99972,0.013518
595,5.00069,0.0135898,4.99975,0.0135023
596,5.00071,0.0136143,4.99974,0.0135183
597,5.0007,0.0136246,4.99975,0.0135326
598,5.00068,0.0136185,4.99976,0.0135384
599,5.00067,0.0136206,4.99975,0.0135184
600,5.00068,0.013606,4.99975,0.0135241
601,5.00071,0.0136323,4.99969,0.0158917
602,5.00068,0.0135886,4.99975,0.014699
603,5.00067,0.0135897,4.99975,0.0139079
604,5.00068,0.0136426,4.99974,0.0142181
605,5.00068,0.0158001,4.99973,0.016093
606,5.00069,0.013798,4.99974,0.0135144
607,5.00069,0.0142677,4.99974,0.0136555
608,5.00067,0.0136468,4.99972,0.0156527
609,5.00068,0.0136143,4.99976,0.0135265
610,5.0007,0.0136204,4.99976,0.0135238
611,5.00066,0.0136112,4.99974,0.0142525
612,5.00068,0.0136134,4.99973,0.0135254
613,5.00068,0.0136086,4.99974,0.0135221
614,5.00068,0.0136222,4.99977,0.0135321
615,5.00068,0.0136159,4.99974,0.0135163
616,5.0007,0.0136139,4.99975,0.0135448
617,5.00066,0.0136169,4.99972,0.0135169
618,5.00068,0.0136271,4.99976,0.0135463
619,5.00071,0.013605,4.99975,0.0135112
620,5.00069,0.0136055,4.99974,0.0135275
621,5.00067,0.013601,4.99974,0.0135118
622,5.00067,0.0136231,4.99975,0.0135421
623,5.00069,0.0135995,4.99974,0.0135166
624,5.00068,0.0136057,4.99973,0.0135168
625,5.00069,0.0136113,4.99974,0.0135217
626,5.00067,0.0136102,4.99975,0.0135347
627,5.00068,0.0136251,4.99974,0.0135316
628,5.00071,0.0136128,4.99975,0.0135223
629,5.0007,0.0136229,4.99973,0.0135271
630,5.00069,0.0136315,4.99974,0.01371
631,5.00068,0.0136217,4.99974,0.0156754
632,5.00068,0.0136235,4.9997,0.0135214
633,5.00068,0.0137587,4.99975,0.0135202
634,5.0007,0.0136265,4.99971,0.0141868
635,5.0007,0.0136037,4.99974,0.013515
636,5.00069,0.0136302,4.99974,0.0135169
637,5.00068,0.0136007,4.99975,0.0135145
638,5.00071,0.0136099,4.99972,0.0157935
639,5.00068,0.0136274,4.99974,0.0135236
640,5.00069,0.0136112,4.99975,0.013516
641,5.00067,0.0159805,4.99975,0.0142369
642,5.00071,0.0143091,4.99971,0.0158008
643,5.00067,0.0136213,4.99976,0.0142382
644,5.00071,0.0136671,4.99974,0.0135285
645,5.00069,0.013611,4.99974,0.0135217
646,5.00069,0.0135993,4.99975,0.0135162
647,5.00068,0.0136275,4.99977,0.0135328
648,5.00065,0.0136169,4.99972,0.0135265
649,5.00071,0.0135939,4.99973,0.0135111
650,5.00067,0.0136323,4.99975,0.0135378
651,5.00069,0.0136055,4.99978,0.0135239
652,5.00069,0.0136148,4.99976,0.013862
653,5.0007,0.0136212,4.99972,0.0135258
654,5.00068,0.0136178,4.99973,0.0135295
655,5.00064,0.0136149,4.99972,0.0135245
656,5.0007,0.0136076,4.99975,0.0135182
657,5.00068,0.0136048,4.99973,0.0135148
658,5.00069,0.0135869,4.99975,0.0135096
659,5.0007,0.0136275,4.99974,0.0135315
660,5.00068,0.013607,4.99975,0.0135279
661,5.0007,0.0135765,4.99973,0.013497
662,5.00071,0.013619,4.99975,0.0135274
663,5.00069,0.0136209,4.99973,0.0135142
664,5.00068,0.0136161,4.99969,0.0158683
665,5.0007,0.0135844,4.99975,0.0138756
666,5.00069,0.0136373,4.99972,0.013838
667,5.00068,0.0136048,4.99975,0.0135175
668,5.00067,0.0136147,4.99974,0.0135086
669,5.00069,0.0135884,4.99973,0.01349
670,5.00067,0.0136304,4.99969,0.015805
671,5.0007,0.0136095,4.99977,0.013513
672,5.00066,0.0136074,4.99974,0.013524
673,5.00068,0.0159625,4.99974,0.0142334
674,5.00069,0.013608,4.99973,0.0135243
675,5.00069,0.0142993,4.99971,0.0157929
676,5.00067,0.0135823,4.99975,0.0140393
677,5.0007,0.0136442,4.99977,0.0137435
678,5.00068,0.0136115,4.99975,0.0135202
679,5.00069,0.0136038,4.99973,0.0135114
680,5.00068,0.01361,4.99972,0.0135136
681,5.00069,0.0136186,4.99976,0.01353
682,5.00067,0.013607,4.99975,0.013519
683,5.00069,0.0136181,4.99976,0.0135247
684,5.00069,0.0136295,4.99971,0.0135463
685,5.00069,0.013609,4.99976,0.0135178
686,5.00069,0.013612,4.99974,0.0135257
687,5.00069,0.0136342,4.99974,0.0135502
688,5.00069,0.0136186,4.99974,0.0135411
689,5.00067,0.0135979,4.99974,0.0135236
690,5.00071,0.0136121,4.99976,0.0135254
691,5.0007,0.0136259,4.99975,0.0135417
692,5.00072,0.0136218,4.99975,0.0135302
693,5.00068,0.013613,4.99975,0.0135135
694,5.00065,0.0136153,4.9997,0.0153034
695,5.00068,0.0136288,4.99973,0.0141092
696,5.00071,0.0136202,4.99973,0.0141873
697,5.00067,0.0136236,4.99974,0.0135248
698,5.00068,0.0135997,4.99974,0.0135172
699,5.00069,0.0136226,4.99976,0.0135386
700,5.00068,0.0137408,4.99971,0.0157791
701,5.0007,0.0136207,4.99973,0.0135195
702,5.0007,0.0136249,4.99975,0.0135265
703,5.00068,0.0159577,4.99976,0.01425
704,5.00068,0.014302,4.99974,0.0140831
705,5.00067,0.0136217,4.9997,0.0152281
706,5.0007,0.0135957,4.99973,0.014254
707,5.00068,0.0136042,4.99975,0.0135216
708,5.00071,0.0136123,4.99973,0.0135238
709,5.00073,0.0136142,4.99973,0.0135293
710,5.00068,0.0136253,4.99975,0.0135334
711,5.0007,0.0135937,4.99972,0.013516
712,5.00066,0.0136129,4.99972,0.0135261
713,5.0007,0.0135921,4.99973,0.0135049
714,5.00069,0.0136317,4.99973,0.0135378
715,5.00067,0.0136012,4.99973,0.0135062
716,5.0007,0.013598,4.99973,0.0135006
717,5.0007,0.0136046,4.99974,0.0135104
718,5.00071,0.013613,4.99971,0.013508
719,5.00069,0.0136239,4.99973,0.0163412
720,5.00072,0.0135971,4.99976,0.020027
721,5.00066,0.0136218,4.99975,0.0196112
722,5.0007,0.0136284,4.99977,0.0135365
723,5.00068,0.0135994,4.99973,0.0135155
724,5.00067,0.013613,4.99975,0.0135175
725,5.00069,0.0136059,4.99973,0.0158698
726,5.00068,0.0136124,4.99975,0.0141862
727,5.00066,0.0136169,4.99974,0.0135304
728,5.0007,0.0135963,4.99971,0.0157818
729,5.00068,0.0136157,4.99974,0.0135336
730,5.00068,0.0136107,4.99974,0.0135056
731,5.00068,0.015958,4.99976,0.014235
732,5.00068,0.0140164,4.99974,0.0134858
733,5.00067,0.0138813,4.99973,0.0165574
734,5.00071,0.0136215,4.99975,0.0135174
735,5.00067,0.0135956,4.99975,0.0135178
736,5.00068,0.0136281,4.99973,0.0135333
737,5.00071,0.0136278,4.99974,0.0135458
738,5.00071,0.0136168,4.99977,0.0135318
739,5.00069,0.0136297,4.99975,0.0135373
740,5.00067,0.0136274,4.99974,0.01353
741,5.0007,0.0136252,4.99973,0.0135354
742,5.00067,0.0136068,4.99975,0.0135201
743,5.00067,0.0136202,4.99975,0.0135337
744,5.0007,0.0136112,4.99977,0.0135236
745,5.00067,0.0136106,4.99977,0.0135243
746,5.0007,0.0136212,4.99975,0.0135159
747,5.00068,0.0136347,4.99973,0.0135295
748,5.00067,0.0136114,4.99975,0.0135243
749,5.00068,0.0136136,4.99974,0.0135274
750,5.00066,0.0136248,4.99974,0.0135381
751,5.00068,0.0136201,4.99973,0.0135293
752,5.00067,0.013594,4.99975,0.0135197
753,5.00069,0.0136298,4.99974,0.0135397
754,5.00068,0.013618,4.99972,0.01353
755,5.00068,0.0136237,4.99973,0.0135287
756,5.00069,0.0135914,4.99973,0.0135095
757,5.00069,0.0136508,4.99973,0.0165562
758,5.00067,0.0136157,4.99976,0.0135153
759,5.00065,0.0150056,4.99972,0.0164962
760,5.00067,0.0145786,4.99975,0.0135289
761,5.00068,0.013612,4.99976,0.0135215
762,5.00068,0.0143049,4.99975,0.0158149
763,5.00067,0.013609,4.99976,0.0135243
764,5.00068,0.0136323,4.99974,0.0135369
765,5.0007,0.0136254,4.99974,0.0142667
766,5.00068,0.013766,4.99975,0.0135172
767,5.00069,0.0136054,4.99974,0.0135018
768,5.00067,0.0136209,4.99976,0.0135326
769,5.00068,0.0136138,4.99974,0.0136148
770,5.00067,0.0136168,4.99973,0.0135132
771,5.00066,0.0136161,4.99972,0.0135179
772,5.00067,0.0136192,4.99975,0.0135325
773,5.0007,0.0136206,4.99973,0.0135325
774,5.0007,0.0136192,4.99976,0.0135253
775,5.00069,0.0136035,4.99975,0.0135213
776,5.0007,0.0136169,4.99972,0.0135382
777,5.00069,0.0136128,4.99976,0.0135198
778,5.00066,0.0136206,4.99975,0.0135273
779,5.0007,0.0136201,4.99974,0.0135196
780,5.0007,0.0136066,4.99974,0.0135224
781,5.00069,0.0135989,4.99974,0.0135144
782,5.00068,0.0136305,4.99976,0.0135418
783,5.00069,0.0136172,4.99975,0.0135186
784,5.00069,0.0136185,4.99975,0.0135218
785,5.00065,0.013614,4.99977,0.0135409
786,5.00066,0.0136153,4.99972,0.0138558
787,5.00068,0.0136029,4.99972,0.0164347
788,5.00072,0.0136191,4.99975,0.0136293
789,5.0007,0.0136219,4.99974,0.013523
790,5.00066,0.0136087,4.99975,0.0135198
791,5.00069,0.0136036,4.99973,0.0135133
792,5.00071,0.0136216,4.99971,0.0158008
793,5.00065,0.0159627,4.99975,0.0142342
794,5.00069,0.0136276,4.99974,0.0135375
795,5.00068,0.0138499,4.99978,0.0135157
796,5.00069,0.014065,4.99971,0.016569
797,5.00069,0.0136127,4.99975,0.013518
798,5.0007,0.013616,4.99977,0.013519
799,5.0007,0.0136103,4.99973,0.0135318
800,5.0007,0.0136147,4.99975,0.0135224
801,5.00067,0.0136113,4.99975,0.0135285
802,5.00071,0.0136055,4.99974,0.0135213
803,5.0007,0.0136128,4.99973,0.0135273
804,5.00071,0.0136138,4.99976,0.0135106
805,5.00071,0.0136223,4.99972,0.01353
806,5.00067,0.0136072,4.99976,0.013515
807,5.00068,0.0136101,4.99976,0.013528
808,5.00068,0.0136092,4.99975,0.013523
809,5.00071,0.0136257,4.99973,0.0135336
810,5.00069,0.0135958,4.99976,0.0135174
811,5.00067,0.01363,4.99975,0.0135386
812,5.00065,0.0136154,4.99975,0.0135196
813,5.00071,0.0136244,4.99972,0.0135284
814,5.00067,0.0136314,4.99975,0.0135349
815,5.00069,0.0136159,4.99975,0.0135253
816,5.0007,0.0136083,4.99974,0.0157831
817,5.00067,0.013608,4.99975,0.0135807
818,5.0007,0.0136051,4.99974,0.0135245
819,5.00067,0.0136131,4.99977,0.0135183
820,5.00069,0.0136293,4.99972,0.0142029
821,5.0007,0.013598,4.99973,0.0151111
822,5.00068,0.0159562,4.99978,0.0148953
823,5.00072,0.0142874,4.99972,0.0151791
824,5.00069,0.0136031,4.99972,0.0148706
825,5.0007,0.0136173,4.99973,0.0135381
826,5.00067,0.0136137,4.99974,0.0135188
827,5.0007,0.0136246,4.99977,0.0135278
828,5.0007,0.0136347,4.99973,0.0135381
829,5.00069,0.0136115,4.99974,0.0135296
830,5.00066,0.0136199,4.99972,0.0135272
831,5.00069,0.0136178,4.99975,0.0135194
832,5.0007,0.0136159,4.99975,0.0135128
833,5.00068,0.0137609,4.99974,0.0135125
834,5.00067,0.0136076,4.99975,0.013523
835,5.00067,0.0136121,4.99975,0.0135373
836,5.0007,0.0136252,4.99977,0.0135348
837,5.00067,0.0135951,4.99974,0.0135216
838,5.00068,0.0136215,4.99973,0.0135305
839,5.00068,0.013594,4.99974,0.0135125
840,5.0007,0.0136132,4.99971,0.0135141
841,5.00071,0.0136308,4.99972,0.0135166
842,5.00068,0.0136292,4.99973,0.0135261
843,5.0007,0.0136183,4.99971,0.0158657
844,5.00068,0.0136086,4.99975,0.0135122
845,5.00068,0.0136254,4.99973,0.0141981
846,5.00069,0.0136,4.99974,0.0135107
847,5.00067,0.0135969,4.99972,0.0135238
848,5.00073,0.0136031,4.99973,0.0145515
849,5.00067,0.0136108,4.99976,0.0147502
850,5.00066,0.0159752,4.99973,0.014256
851,5.00068,0.0142926,4.99972,0.0158044
852,5.00071,0.0136089,4.99972,0.0136494
853,5.00068,0.0136154,4.99974,0.0144743
854,5.0007,0.0136225,4.99973,0.0135236
855,5.00067,0.0136078,4.99974,0.0135189
856,5.00068,0.0136242,4.99974,0.0135304
857,5.00068,0.0136113,4.99974,0.0135346
858,5.00066,0.013601,4.99972,0.0135147
859,5.00067,0.0136168,4.99974,0.0135338
860,5.0007,0.0136037,4.99974,0.013527
861,5.00067,0.0136069,4.99976,0.0135188
862,5.00069,0.0136243,4.99976,0.0135241
863,5.0007,0.0136202,4.99974,0.0135666
864,5.00071,0.0136254,4.99974,0.0135287
865,5.00071,0.0136111,4.99975,0.0135285
866,5.0007,0.0136217,4.99974,0.0135185
867,5.00071,0.0136069,4.99974,0.0135356
868,5.00071,0.0136075,4.99975,0.0135184
869,5.00065,0.0136114,4.99975,0.0135328
870,5.00068,0.0136128,4.99976,0.0135281
871,5.00071,0.0136134,4.99972,0.0135304
872,5.00069,0.0136183,4.99974,0.0135343
873,5.00068,0.0136251,4.99972,0.0135391
874,5.00069,0.0135987,4.99973,0.0158553
875,5.00068,0.0136037,4.99974,0.0141872
876,5.0007,0.0136113,4.99977,0.013516
877,5.0007,0.0136139,4.99973,0.013506
878,5.00066,0.0136021,4.99975,0.0157951
879,5.00067,0.0152046,4.99972,0.0142337
880,5.00069,0.0150493,4.9997,0.0157978
881,5.0007,0.0136119,4.99973,0.0135198
882,5.00069,0.0136028,4.99974,0.0142474
883,5.00068,0.0136112,4.99976,0.0135234
884,5.00069,0.0136169,4.99974,0.013506
885,5.00066,0.0136258,4.99971,0.0135353
886,5.00067,0.0136187,4.99974,0.0135361
887,5.00069,0.0136094,4.99973,0.013531
888,5.00067,0.0136059,4.99973,0.0135197
889,5.00069,0.0136116,4.99973,0.0135197
890,5.00068,0.0136165,4.99975,0.0135265
891,5.00068,0.01363,4.99975,0.0135239
892,5.00069,0.0136163,4.99972,0.0135317
893,5.0007,0.0136114,4.99972,0.0135243
894,5.00068,0.0136171,4.99975,0.0135236
895,5.00068,0.0136025,4.99974,0.0135183
896,5.00066,0.0135998,4.99974,0.0135209
897,5.00068,0.0136259,4.99976,0.013526
898,5.00068,0.0136123,4.99973,0.0135111
899,5.00069,0.0136255,4.99973,0.0135262
900,5.00071,0.0137546,4.99974,0.0135263
901,5.00069,0.013613,4.99977,0.0135439
902,5.00069,0.0136093,4.99977,0.013527
903,5.00072,0.0136206,4.99975,0.0135107
904,5.00068,0.0136099,4.99972,0.0135206
905,5.00068,0.0136235,4.99975,0.0135259
906,5.00067,0.0136132,4.99975,0.0135185
907,5.00069,0.0136128,4.99971,0.0153077
908,5.00068,0.013609,4.99976,0.0147445
909,5.0007,0.0136144,4.99973,0.013523
910,5.00071,0.0136056,4.99975,0.0135147
911,5.00069,0.013626,4.99972,0.0142311
912,5.00068,0.0136096,4.99972,0.0150872
913,5.0007,0.0136286,4.99974,0.0135244
914,5.00066,0.015707,4.99974,0.0142387
915,5.00069,0.0138715,4.99974,0.0135227
916,5.00067,0.014205,4.99972,0.0136086
917,5.0007,0.0137006,4.9997,0.0157322
918,5.00069,0.0136245,4.99976,0.0135397
919,5.0007,0.0136154,4.99971,0.0138514
920,5.0007,0.0136114,4.99972,0.0142453
921,5.0007,0.0136048,4.99974,0.0135174
922,5.00069,0.0136178,4.99977,0.0135387
923,5.0007,0.013619,4.99974,0.0135275
924,5.00069,0.0136163,4.99975,0.013523
925,5.00068,0.0136202,4.99975,0.0135198
926,5.00068,0.013618,4.99975,0.0135215
927,5.00069,0.0136257,4.99975,0.0135119
928,5.00068,0.0135976,4.99974,0.0135116
929,5.00069,0.0136062,4.99974,0.0135315
930,5.00069,0.0136286,4.99974,0.013524
931,5.00068,0.0135986,4.99972,0.013513
932,5.00068,0.0136206,4.99976,0.0135223
933,5.0007,0.0135583,4.99975,0.0134758
934,5.0007,0.0136164,4.99974,0.013522
935,5.00067,0.0136117,4.99972,0.0135319
936,5.00069,0.0135994,4.99977,0.0135129
937,5.00069,0.0136249,4.99975,0.0135254
938,5.00067,0.0136177,4.99978,0.0137338
939,5.00067,0.0136179,4.99972,0.0156484
940,5.00069,0.0136245,4.99975,0.013533
941,5.00069,0.0136184,4.99978,0.0135347
942,5.00069,0.0136263,4.99974,0.0142055
943,5.00068,0.0136136,4.99976,0.0135198
944,5.00066,0.0136134,4.99973,0.0157884
945,5.00068,0.0159623,4.99973,0.0142486
946,5.00071,0.0136144,4.99974,0.0135153
947,5.0007,0.0142894,4.99973,0.0150426
948,5.00068,0.0136128,4.99975,0.0150036
949,5.00069,0.0136252,4.99977,0.0135262
950,5.00069,0.013623,4.99973,0.0135213
951,5.00067,0.0136063,4.99974,0.0135216
952,5.00069,0.0136078,4.99977,0.0135238
953,5.00071,0.013604,4.99974,0.0135187
954,5.0007,0.0136184,4.99973,0.0135285
955,5.00068,0.0136242,4.99974,0.0135383
956,5.00068,0.0136078,4.99976,0.0135189
957,5.00069,0.0136212,4.99975,0.0135227
958,5.00069,0.013602,4.99972,0.0135184
959,5.00065,0.0136116,4.99975,0.0135192
960,5.00069,0.013624,4.99973,0.0135258
961,5.00068,0.0136154,4.99973,0.0135181
962,5.00069,0.0136261,4.99976,0.0135406
963,5.00067,0.0136042,4.99975,0.0135161
964,5.00071,0.0136058,4.99976,0.0135091
965,5.00069,0.0136102,4.99976,0.0135183
966,5.00069,0.0137644,4.99976,0.0135283
967,5.00068,0.013624,4.99974,0.0135181
968,5.00069,0.0136066,4.99975,0.013514
969,5.00071,0.0136113,4.99972,0.0152226
970,5.00066,0.0136031,4.99975,0.0141648
971,5.00069,0.0136197,4.99974,0.0142008
972,5.00068,0.0136111,4.99977,0.0135131
973,5.00069,0.0136138,4.99973,0.0135283
974,5.00068,0.0136053,4.99971,0.0135163
975,5.0007,0.0136018,4.99971,0.0136423
976,5.00072,0.0136076,4.99972,0.0156848
977,5.00073,0.0136269,4.99975,0.0135268
978,5.00065,0.0160348,4.99975,0.014235
979,5.0007,0.0139988,4.99974,0.0134928
980,5.0007,0.0138879,4.99972,0.0158353
981,5.00071,0.013615,4.99974,0.0142571
982,5.00066,0.0136195,4.99975,0.0135269
983,5.00069,0.0136092,4.99974,0.0135084
984,5.0007,0.0136206,4.99974,0.0135291
985,5.00068,0.0136255,4.99973,0.013524
986,5.0007,0.0136097,4.99976,0.0138013
987,5.00067,0.0135992,4.99976,0.0135117
988,5.00069,0.0136103,4.99975,0.0135208
989,5.00068,0.0136179,4.99976,0.013507
990,5.0007,0.0136126,4.99974,0.0135267
991,5.00069,0.0136109,4.99975,0.0135231
992,5.00065,0.0136166,4.99973,0.013528
993,5.00071,0.0135989,4.99976,0.0135173
994,5.00068,0.013609,4.99973,0.0135142
995,5.00068,0.0135936,4.99975,0.0135015
996,5.00069,0.0136052,4.99975,0.0135169
997,5.0007,0.0136283,4.99973,0.0135328
998,5.00069,0.0136162,4.99973,0.0135275
999,5.00067,0.0136081,4.99975,0.0135345
1000,5.0007,0.0135985,4.99973,0.015867
1001,5.00069,0.0136018,4.99975,0.0135108
1002,5.00071,0.0136044,4.99978,0.014117
1003,5.00069,0.0136163,4.99976,0.0141953
1004,5.00069,0.0136389,4.99974,0.0135319
1005,5.00067,0.0136049,4.99975,0.0135308
1006,5.00068,0.0136239,4.99972,0.0157903
1007,5.00068,0.0140778,4.99978,0.0142433
1008,5.00067,0.0154883,4.99974,0.0135169
1009,5.00067,0.0142981,4.99972,0.0149957
1010,5.00071,0.0136205,4.99976,0.0143491
1011,5.00068,0.0136188,4.99973,0.0135388
1012,5.00072,0.0136039,4.99974,0.0142352
1013,5.00069,0.0136219,4.99975,0.0135151
1014,5.00071,0.0136156,4.99974,0.0135139
1015,5.00069,0.0136082,4.99974,0.01352
1016,5.0007,0.0135951,4.99976,0.0135026
1017,5.00067,0.0136224,4.99975,0.0135283
1018,5.00069,0.0136125,4.99977,0.0135275
1019,5.0007,0.01361,4.99975,0.0135246
1020,5.00069,0.0136168,4.99975,0.0135273
1021,5.00068,0.0136157,4.99976,0.0135231
1022,5.00069,0.0136063,4.99974,0.0135214
1023,5.0007,0.0136059,4.99973,0.0135239
1024,5.00067,0.0136109,4.99977,0.013518
1025,5.0007,0.0136217,4.99976,0.0135346
1026,5.00071,0.0136222,4.99973,0.0135158
1027,5.00068,0.0136196,4.99975,0.0135335
1028,5.00069,0.0136051,4.99974,0.0135191
1029,5.00069,0.0136144,4.99977,0.0135324
1030,5.0007,0.0136067,4.99976,0.0135243
1031,5.00069,0.0136232,4.99975,0.0135252
1032,5.00067,0.0136105,4.99975,0.0135252
1033,5.00067,0.0137578,4.99971,0.0135151
1034,5.00067,0.0136209,4.99978,0.0135305
1035,5.0007,0.0135971,4.99969,0.0158534
1036,5.00066,0.0136104,4.99972,0.0141798
1037,5.00067,0.0136096,4.99974,0.014065
1038,5.00067,0.0159549,4.99974,0.0159416
1039,5.00066,0.0143125,4.99972,0.0158155
1040,5.00069,0.0135988,4.99975,0.0149155
1041,5.00072,0.0136224,4.99976,0.0135267
1042,5.00068,0.0136037,4.99974,0.0135249
1043,5.00068,0.0136141,4.99975,0.0135243
1044,5.00069,0.0135819,4.99975,0.0135054
1045,5.00067,0.0136146,4.99973,0.0135315
1046,5.00069,0.0136046,4.99974,0.0135164
1047,5.0007,0.0136205,4.99976,0.0135241
1048,5.00066,0.0136074,4.99974,0.0135153
1049,5.00066,0.0136136,4.99974,0.0135304
1050,5.00067,0.013616,4.99976,0.0135295
1051,5.00066,0.0136073,4.99976,0.0135132
1052,5.00071,0.0136135,4.99974,0.0135249
1053,5.00068,0.0136288,4.99973,0.0138629
1054,5.00071,0.013622,4.99976,0.013522
1055,5.00067,0.0136054,4.99974,0.013515
1056,5.00068,0.0135955,4.99976,0.013512
1057,5.00068,0.0136014,4.99974,0.013511
1058,5.00071,0.0135976,4.99975,0.013516
1059,5.00068,0.013623,4.99975,0.0135258
1060,5.00069,0.0136192,4.99975,0.0135307
1061,5.00068,0.0136098,4.99975,0.0135129
1062,5.00069,0.0136109,4.99971,0.015864
1063,5.00068,0.0136193,4.99976,0.014185
1064,5.00068,0.0135885,4.99975,0.0135017
1065,5.00065,0.0157194,4.99974,0.0164478
1066,5.00068,0.0138636,4.99973,0.0135147
1067,5.00068,0.013794,4.99976,0.0136077
1068,5.00068,0.0141008,4.9997,0.0165387
1069,5.00067,0.0136012,4.99976,0.0135206
1070,5.00066,0.0136044,4.99974,0.0135203
1071,5.0007,0.0136264,4.99973,0.0135339
1072,5.00068,0.0136037,4.99975,0.0135107
1073,5.00069,0.0136225,4.99976,0.0135138
1074,5.00068,0.0136167,4.99976,0.0135238
1075,5.00072,0.0135947,4.99975,0.013512
1076,5.0007,0.0136095,4.99975,0.0135185
1077,5.00069,0.0136131,4.99975,0.0135268
1078,5.00068,0.0136112,4.9998,0.0135247
1079,5.00071,0.0136055,4.99976,0.0135223
1080,5.00067,0.0136018,4.99979,0.013515
1081,5.00068,0.013606,4.99974,0.0135229
1082,5.00067,0.0136248,4.99973,0.013539
1083,5.00068,0.0136139,4.99973,0.0135203
1084,5.00065,0.0136106,4.99975,0.0135192
1085,5.00069,0.0136158,4.99977,0.0135246
1086,5.00069,0.0136126,4.99974,0.0135225
1087,5.0007,0.0136089,4.99974,0.0135245
1088,5.00067,0.0136214,4.99972,0.0135199
1089,5.00066,0.0136105,4.99973,0.013517
1090,5.0007,0.0136179,4.99975,0.0135249
1091,5.00067,0.0136164,4.99976,0.0135255
1092,5.00067,0.0136055,4.99972,0.0152856
1093,5.00068,0.0136053,4.99973,0.0140896
1094,5.00069,0.0136264,4.99973,0.0135237
1095,5.00067,0.0136132,4.99971,0.0141827
1096,5.00069,0.0135999,4.99975,0.0135199
1097,5.00066,0.0136159,4.99976,0.0135172
1098,5.00067,0.0135943,4.99972,0.0163058
1099,5.00066,0.0159758,4.99975,0.013714
1100,5.00069,0.0137609,4.99973,0.0135094
1101,5.00069,0.0142407,4.99973,0.0136253
1102,5.00069,0.0136756,4.99971,0.0157016
1103,5.00069,0.0136161,4.99975,0.0135298
1104,5.00069,0.0136265,4.99975,0.0142533
1105,5.0007,0.0136137,4.99974,0.0135268
1106,5.00065,0.0136116,4.99974,0.0135266
1107,5.00069,0.0136233,4.99974,0.0135377
1108,5.0007,0.0135969,4.99976,0.0135011
1109,5.00067,0.0136164,4.99976,0.0135177
1110,5.00065,0.0136068,4.99975,0.0135178
1111,5.00068,0.0136124,4.99973,0.0135189
1112,5.00065,0.0136137,4.99973,0.0135168
1113,5.00069,0.0152447,4.99973,0.0135105
1114,5.00069,0.0141268,4.99975,0.0134901
1115,5.00071,0.0141308,4.99974,0.0135411
1116,5.00068,0.0136084,4.99975,0.0135171
1117,5.00066,0.0136186,4.99974,0.0135173
1118,5.00069,0.0136184,4.99976,0.013539
1119,5.00067,0.013609,4.99975,0.0138255
1120,5.00068,0.0136045,4.99972,0.013498
1121,5.0007,0.0136173,4.99976,0.0135337
1122,5.00069,0.013604,4.99975,0.0135144
1123,5.00069,0.0136154,4.99974,0.0137145
1124,5.00068,0.0136147,4.99973,0.0156748
1125,5.00071,0.0136155,4.99976,0.0135204
1126,5.00067,0.0136249,4.99975,0.0135309
1127,5.00068,0.0135942,4.99974,0.0141021
1128,5.0007,0.0136205,4.99975,0.0135091
1129,5.0007,0.0136133,4.99977,0.0141169
1130,5.00069,0.0136029,4.99974,0.0141208
1131,5.00068,0.0136196,4.99976,0.0135243
1132,5.00067,0.0136143,4.9997,0.0158006
1133,5.00065,0.0159321,4.99974,0.0149049
1134,5.00069,0.0136184,4.99973,0.0135177
