N6705B exported datalog

"Sample interval: 0.0499917"
"Trigger sample: 0"
"Date: Fri May  8 14:37:36 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
3372,5.00072,0.00959834,4.99979,0.00948913
3373,5.00074,0.00960685,4.99979,0.00951708
3374,5.00074,0.00983438,4.99981,0.00978515
3375,5.00075,0.00970569,4.99979,0.00949863
3376,5.00072,0.00960925,4.99979,0.00948047
3377,5.00074,0.00959965,4.9998,0.00947413
3378,5.00072,0.00959344,4.9998,0.00947736
3379,5.00073,0.00959945,4.99979,0.00948124
3380,5.00072,0.00960886,4.9998,0.009703
3381,5.00075,0.00993501,4.9998,0.00958665
3382,5.00073,0.009602,4.9998,0.00949811
3383,5.00072,0.00960392,4.99979,0.00948081
3384,5.00072,0.00959542,4.9998,0.00947282
3385,5.00074,0.00959874,4.99979,0.00947598
3386,5.00072,0.00959733,4.99977,0.00947583
3387,5.00073,0.00961016,4.9998,0.00980482
3388,5.00074,0.00991541,4.99979,0.00949245
3389,5.00072,0.00961239,4.9998,0.00949969
3390,5.00072,0.00960111,4.99978,0.00949112
3391,5.00074,0.00960178,4.99979,0.00949499
3392,5.00073,0.00960005,4.99979,0.00948928
3393,5.00073,0.00960219,4.99979,0.00949182
3394,5.00073,0.0096096,4.99979,0.00980547
3395,5.00073,0.00992873,4.9998,0.00950243
3396,5.00073,0.00961558,4.9998,0.0094932
3397,5.00071,0.00960209,4.99978,0.00947403
3398,5.00072,0.0095966,4.99977,0.00947228
3399,5.00072,0.00959599,4.9998,0.00947142
3400,5.00071,0.00959739,4.99979,0.00947229
3401,5.00073,0.00960786,4.99979,0.00979854
3402,5.00073,0.00992524,4.9998,0.00949494
3403,5.00072,0.00961379,4.99981,0.00950332
3404,5.00072,0.00959876,4.99978,0.00948731
3405,5.00071,0.00959946,4.9998,0.00949159
3406,5.00073,0.00960257,4.9998,0.00948706
3407,5.00073,0.00960912,4.99979,0.00954162
3408,5.00075,0.00984422,4.99982,0.00975227
3409,5.00073,0.00968852,4.9998,0.00951176
3410,5.00073,0.0095899,4.99979,0.00947982
3411,5.00072,0.00959001,4.9998,0.00947541
3412,5.00072,0.00958417,4.99979,0.00947544
3413,5.00071,0.00958647,4.9998,0.00947396
3414,5.00072,0.00961005,4.99979,0.00979161
3415,5.00074,0.00991916,4.9998,0.00950434
3416,5.00072,0.00960582,4.99979,0.00949884
3417,5.00073,0.00960292,4.99978,0.00949549
3418,5.00073,0.00959795,4.99979,0.00948466
3419,5.00072,0.00959825,4.99978,0.00949259
3420,5.00071,0.0096003,4.99979,0.00948993
3421,5.00073,0.00960975,4.99981,0.00979386
3422,5.00075,0.00993436,4.9998,0.0094993
3423,5.00072,0.00961077,4.9998,0.00951013
3424,5.00073,0.00958669,4.99979,0.00947398
3425,5.00072,0.00958294,4.99978,0.00947296
3426,5.00071,0.00958677,4.99979,0.00947698
3427,5.00071,0.00958979,4.99981,0.00951357
3428,5.00075,0.00984557,4.99979,0.00977325
3429,5.00073,0.00969236,4.99979,0.00950569
3430,5.00072,0.00960889,4.9998,0.0094914
3431,5.00072,0.0096016,4.9998,0.00947618
3432,5.00072,0.00959935,4.9998,0.00947339
3433,5.00073,0.00960118,4.9998,0.00947676
3434,5.00073,0.00961622,4.99982,0.00970812
3435,5.00074,0.00993374,4.99981,0.00958155
3436,5.00072,0.0096094,4.99979,0.00949805
3437,5.00073,0.00958328,4.99979,0.00948829
3438,5.00071,0.00958257,4.99978,0.0094955
3439,5.00072,0.00958511,4.9998,0.00949237
3440,5.00072,0.00958435,4.99978,0.00949242
3441,5.00074,0.00961374,4.99982,0.00980892
3442,5.00072,0.00992668,4.99981,0.00950378
3443,5.00073,0.00961884,4.99979,0.00949192
3444,5.0007,0.00960428,4.9998,0.00947245
3445,5.00072,0.00959777,4.99979,0.00947409
3446,5.00072,0.00959889,4.99979,0.00947369
3447,5.00072,0.00960477,4.99978,0.00947831
3448,5.00073,0.00961438,4.99979,0.00979058
3449,5.00076,0.00992598,4.99979,0.00950046
3450,5.00071,0.0096122,4.99978,0.00949346
3451,5.00072,0.0096034,4.99981,0.00948672
3452,5.00072,0.0095991,4.9998,0.00948667
3453,5.00072,0.009605,4.99979,0.0094818
3454,5.00071,0.00960099,4.99978,0.00948657
3455,5.00072,0.00961181,4.99981,0.00979579
3456,5.00075,0.0099209,4.9998,0.00950273
3457,5.00072,0.00960983,4.9998,0.00950093
3458,5.00073,0.00958999,4.99978,0.00949411
3459,5.00071,0.00959215,4.99979,0.00948724
3460,5.00071,0.00958869,4.99979,0.009487
3461,5.00073,0.00958482,4.99978,0.00948586
3462,5.00072,0.00960636,4.9998,0.00980938
3463,5.00075,0.00994399,4.9998,0.00948457
3464,5.00075,0.00961203,4.99981,0.00949982
3465,5.00074,0.00960202,4.9998,0.00947355
3466,5.00072,0.00959525,4.99979,0.00947292
3467,5.00071,0.00959718,4.9998,0.00947367
3468,5.00071,0.00960035,4.99979,0.00947087
3469,5.00073,0.00960758,4.9998,0.00968061
3470,5.00073,0.00987042,4.99981,0.00960091
3471,5.00074,0.00967033,4.99979,0.00949632
3472,5.00073,0.00959975,4.99977,0.00948628
3473,5.00072,0.00960361,4.99979,0.00948553
3474,5.00071,0.00960081,4.9998,0.00948472
3475,5.00073,0.00960581,4.99979,0.00948967
3476,5.00073,0.00960206,4.99979,0.00954326
3477,5.00074,0.00974258,4.99981,0.00974455
3478,5.00074,0.00979264,4.9998,0.00949362
3479,5.00072,0.00961506,4.99979,0.00949272
3480,5.00072,0.00960063,4.9998,0.00949036
3481,5.00072,0.00959882,4.99979,0.0094898
3482,5.00073,0.00960089,4.99979,0.00948989
3483,5.00072,0.00959845,4.99978,0.00948712
3484,5.00073,0.00961425,4.99981,0.00980941
3485,5.00073,0.00994621,4.99979,0.00948683
3486,5.00073,0.00960426,4.99979,0.00949264
3487,5.00073,0.00959117,4.99979,0.00948441
3488,5.0007,0.00958364,4.9998,0.00948325
3489,5.00071,0.00958732,4.99979,0.00948714
3490,5.00072,0.00958594,4.99979,0.00948407
3491,5.00071,0.00961261,4.99979,0.00979842
3492,5.00075,0.0099293,4.99979,0.00949656
3493,5.00074,0.00960212,4.99979,0.00949229
3494,5.00072,0.00958763,4.9998,0.00948533
3495,5.00073,0.00958906,4.99978,0.00948394
3496,5.00072,0.00958545,4.9998,0.00948641
3497,5.00073,0.00958996,4.9998,0.00948403
3498,5.00072,0.00961573,4.9998,0.00980671
3499,5.00074,0.00993793,4.99982,0.00949485
3500,5.00071,0.00960209,4.9998,0.00949449
3501,5.00073,0.00958913,4.99979,0.00948406
3502,5.00072,0.00959296,4.9998,0.00948403
3503,5.00072,0.0095894,4.99977,0.00948176
3504,5.00074,0.00958789,4.9998,0.00948436
3505,5.00074,0.00961662,4.99983,0.00979883
3506,5.00074,0.00993243,4.9998,0.00949367
3507,5.00074,0.0096195,4.9998,0.00949366
3508,5.00071,0.00960275,4.99977,0.00948715
3509,5.00072,0.00960043,4.99978,0.00948405
3510,5.00074,0.00960153,4.99979,0.00948784
3511,5.00073,0.00960244,4.9998,0.00948189
3512,5.00075,0.00960888,4.99979,0.00980162
3513,5.00075,0.00992764,4.9998,0.00949089
3514,5.00072,0.00961382,4.99977,0.00949315
3515,5.00073,0.00960358,4.9998,0.00948073
3516,5.00073,0.009601,4.99978,0.00948827
3517,5.00073,0.00968933,4.99979,0.00956106
3518,5.00073,0.00960312,4.9998,0.00948282
3519,5.00073,0.00960733,4.9998,0.0094811
3520,5.00073,0.00960049,4.9998,0.00948136
3521,5.00072,0.00959941,4.9998,0.00947815
3522,5.00074,0.00959693,4.99978,0.00948097
3523,5.00073,0.00959765,4.9998,0.00947838
3524,5.00072,0.00959588,4.9998,0.00948159
3525,5.00073,0.00959839,4.99979,0.00947967
3526,5.00072,0.00959668,4.9998,0.00948186
3527,5.0007,0.00960538,4.9998,0.00948414
3528,5.0007,0.00959925,4.99979,0.00948349
3529,5.00071,0.00960341,4.99979,0.0094867
3530,5.00072,0.00960673,4.99978,0.00948296
3531,5.00074,0.00961035,4.99979,0.00948054
3532,5.00073,0.00960333,4.99979,0.00947981
3533,5.00073,0.00960577,4.99979,0.00948024
3534,5.00072,0.0096074,4.9998,0.00948334
3535,5.00072,0.00960506,4.99979,0.00948188
3536,5.00073,0.00960243,4.99979,0.00948319
3537,5.00072,0.00960108,4.9998,0.00947947
3538,5.00072,0.00960483,4.99978,0.00947886
3539,5.00071,0.00960388,4.99978,0.00947869
3540,5.00072,0.00960372,4.9998,0.00948267
3541,5.00073,0.00960704,4.9998,0.00947993
3542,5.00073,0.0096021,4.9998,0.0094827
3543,5.00072,0.00960275,4.99979,0.00948361
3544,5.00072,0.00960228,4.9998,0.00948476
3545,5.00072,0.00960312,4.99981,0.00948389
3546,5.00072,0.00959978,4.99979,0.00948075
3547,5.00071,0.00960412,4.9998,0.00947918
3548,5.00073,0.00960118,4.9998,0.00948376
3549,5.00072,0.00960237,4.99979,0.00947767
3550,5.00072,0.00960456,4.99979,0.00948003
3551,5.00072,0.00960116,4.99979,0.00948072
3552,5.00072,0.00959778,4.99979,0.00948425
3553,5.00072,0.0096033,4.99979,0.00948296
3554,5.00072,0.0095997,4.9998,0.00947813
3555,5.00072,0.00959857,4.9998,0.00948107
3556,5.00072,0.00960055,4.99979,0.00947971
3557,5.00073,0.0095927,4.99981,0.00947569
3558,5.00072,0.00959767,4.9998,0.009479
3559,5.00073,0.00960161,4.99979,0.00947899
3560,5.00074,0.00959984,4.9998,0.00947976
3561,5.00072,0.00960325,4.99981,0.00947334
3562,5.00073,0.0095883,4.9998,0.00946924
3563,5.00073,0.00959249,4.9998,0.00946758
3564,5.00072,0.00959332,4.99981,0.00946945
3565,5.00074,0.00958928,4.9998,0.00946548
3566,5.00073,0.00958865,4.99981,0.00946357
3567,5.00071,0.00959766,4.99982,0.00964508
3568,5.00073,0.0096032,4.99981,0.0094801
3569,5.00072,0.0096031,4.99981,0.0094785
3570,5.00072,0.00959758,4.9998,0.00947576
3571,5.00072,0.0096012,4.99979,0.00947252
3572,5.00074,0.00960762,4.99981,0.00947742
3573,5.00072,0.00960833,4.9998,0.00948641
3574,5.00073,0.00959839,4.9998,0.00948524
3575,5.00072,0.00959954,4.99979,0.00948263
3576,5.00074,0.00960744,4.99979,0.00948653
3577,5.00074,0.00960647,4.9998,0.00948474
3578,5.00072,0.00960264,4.9998,0.00948564
3579,5.00072,0.00960768,4.99979,0.00948474
3580,5.00071,0.00960157,4.99979,0.00948741
3581,5.00071,0.00959889,4.99981,0.0094855
3582,5.00072,0.00960029,4.99981,0.00948687
3583,5.00073,0.00960283,4.99979,0.00948449
3584,5.00072,0.0095982,4.99981,0.00948968
3585,5.00073,0.00960402,4.9998,0.00948478
3586,5.00074,0.0096068,4.99979,0.00948656
3587,5.00072,0.009606,4.99978,0.00948532
3588,5.00074,0.00960061,4.99979,0.00948649
3589,5.00071,0.00959942,4.9998,0.00948473
3590,5.00074,0.00959818,4.99979,0.00948276
3591,5.00075,0.0096079,4.99979,0.0094863
3592,5.00072,0.00960485,4.99981,0.00948867
3593,5.00072,0.00960013,4.99979,0.009486
3594,5.00071,0.00959995,4.99979,0.00948591
3595,5.00072,0.00960313,4.99979,0.00948676
3596,5.00073,0.00960277,4.9998,0.0094869
3597,5.00074,0.00959934,4.99981,0.00948814
3598,5.00073,0.00960421,4.99981,0.00948438
3599,5.00072,0.00959679,4.99981,0.00948754
3600,5.00072,0.00958662,4.99979,0.0094877
