N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 12:14:34 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
576,5.00068,0.00949509,4.99979,0.00992969
577,5.00068,0.00946356,4.9998,0.00963827
578,5.00068,0.00948396,4.99979,0.00966274
579,5.0007,0.00950505,4.99981,0.00968016
580,5.00065,0.00944852,4.99979,0.0096291
581,5.00067,0.00945268,4.99977,0.00963399
582,5.00068,0.0094574,4.99979,0.00963014
583,5.0007,0.00946298,4.99977,0.00963283
584,5.00066,0.0094509,4.99979,0.00963944
585,5.00067,0.00945131,4.99979,0.00963821
586,5.00068,0.00945432,4.99976,0.00963244
587,5.00066,0.00944749,4.99978,0.0096303
588,5.00068,0.00944402,4.99979,0.00963406
589,5.00066,0.00945603,4.99979,0.00964509
590,5.00068,0.00945698,4.99977,0.00964181
591,5.00067,0.00945306,4.99978,0.00963563
592,5.00071,0.00944613,4.9998,0.00963153
593,5.00067,0.00945261,4.99978,0.00963245
594,5.00069,0.00972179,4.99978,0.00965622
595,5.00073,0.0103018,4.99979,0.00966868
596,5.00069,0.00945939,4.99978,0.0096459
597,5.0007,0.00948286,4.99981,0.0103981
598,5.00069,0.00948833,4.99981,0.00996323
599,5.00066,0.00945738,4.99976,0.00965322
600,5.00067,0.00946924,4.9998,0.00965818
601,5.00067,0.00950369,4.9998,0.00967929
602,5.00067,0.00944763,4.99978,0.00963468
603,5.00069,0.00946066,4.9998,0.00963574
604,5.00066,0.00945975,4.99975,0.00963614
605,5.00068,0.00945208,4.99981,0.00963687
606,5.00066,0.00945405,4.9998,0.00963187
607,5.00068,0.00944461,4.99978,0.00962517
608,5.00066,0.00945083,4.9998,0.00962909
609,5.00069,0.00945849,4.99977,0.00963182
610,5.00068,0.00945994,4.99978,0.00963378
611,5.00065,0.00945481,4.99976,0.009636
612,5.00068,0.00945049,4.99977,0.00962838
613,5.00068,0.00945134,4.99978,0.0096266
614,5.00067,0.00945009,4.99977,0.00962375
615,5.00069,0.00945325,4.99979,0.00963307
616,5.00068,0.00944961,4.99978,0.00962973
617,5.00073,0.00994669,4.99975,0.0096573
618,5.00068,0.0100676,4.99977,0.0096745
619,5.0007,0.00946206,4.99977,0.00964148
620,5.00069,0.00946508,4.99981,0.0101397
621,5.00069,0.00949781,4.99981,0.0102121
622,5.00069,0.00946951,4.99979,0.00963444
623,5.00067,0.00947944,4.99978,0.00965745
624,5.00072,0.00949368,4.9998,0.00968188
625,5.00071,0.00945114,4.99978,0.00962768
626,5.00067,0.00945836,4.99979,0.00963683
627,5.00067,0.00945149,4.99978,0.0096347
628,5.00067,0.00944331,4.99978,0.00962791
629,5.00067,0.00945325,4.99979,0.0096352
630,5.00068,0.00944989,4.99978,0.00963195
631,5.00067,0.00945641,4.99976,0.00963124
632,5.00069,0.00945035,4.99979,0.00962458
633,5.00067,0.00946476,4.99978,0.00965089
634,5.00066,0.0094407,4.99978,0.00962342
635,5.00068,0.00945035,4.99978,0.00962697
636,5.00065,0.00944447,4.99977,0.00963198
637,5.00071,0.00945839,4.99979,0.0096344
638,5.00068,0.0094528,4.99975,0.00963766
639,5.00066,0.00946948,4.99979,0.00964566
640,5.0007,0.0104832,4.9998,0.00965619
641,5.00068,0.00952658,4.99978,0.0096514
642,5.00068,0.00947357,4.99978,0.00965454
643,5.00067,0.00945572,4.99978,0.009649
644,5.00068,0.00947095,4.99979,0.00962904
645,5.00071,0.00947834,4.99982,0.0107398
646,5.00068,0.00948413,4.9998,0.00962763
647,5.00066,0.00947828,4.99977,0.00964421
648,5.0007,0.00949293,4.99979,0.00968647
649,5.00068,0.00945957,4.99978,0.00963638
650,5.00065,0.00945712,4.9998,0.00965356
651,5.00068,0.00945681,4.99979,0.00965069
652,5.00068,0.0094505,4.99979,0.00966943
653,5.00067,0.00945622,4.9998,0.00964716
654,5.00068,0.00945302,4.99979,0.00965074
655,5.00069,0.00944178,4.99974,0.00964541
656,5.00069,0.00944721,4.99978,0.00964699
657,5.0007,0.0094651,4.99975,0.00965534
658,5.0007,0.00945524,4.99979,0.00964883
659,5.00069,0.00945856,4.99979,0.00965298
660,5.00068,0.00945532,4.99977,0.00965179
661,5.0007,0.00945296,4.99977,0.00965112
662,5.00065,0.00944433,4.99978,0.00964918
663,5.00068,0.0094589,4.99979,0.00964729
664,5.00067,0.00945155,4.99978,0.00965399
665,5.00071,0.0102567,4.99978,0.00965986
666,5.00071,0.00975595,4.9998,0.00967695
667,5.0007,0.00946019,4.99977,0.00963014
668,5.0007,0.00950294,4.99979,0.0104072
669,5.00069,0.00947717,4.9998,0.00994139
670,5.0007,0.00948149,4.9998,0.00966312
671,5.00068,0.00947706,4.99982,0.00966614
672,5.00068,0.00948714,4.99976,0.00967917
673,5.00067,0.00945308,4.99979,0.00964969
674,5.00069,0.00944488,4.99979,0.00964888
675,5.00068,0.00944912,4.9998,0.00964919
676,5.00066,0.00944605,4.99978,0.00965219
677,5.00066,0.00945952,4.99978,0.00965513
678,5.00068,0.0094513,4.99979,0.00964376
679,5.00069,0.00944511,4.99979,0.00964833
680,5.00069,0.00946193,4.99979,0.00964224
681,5.00068,0.00945809,4.99979,0.00966219
682,5.00069,0.00944872,4.99981,0.00964529
683,5.0007,0.00945236,4.99981,0.00964789
684,5.00067,0.00945286,4.99977,0.0096626
685,5.0007,0.00945213,4.99978,0.00964702
686,5.00068,0.00945419,4.99979,0.00965579
687,5.00072,0.0102552,4.9998,0.00967099
688,5.00068,0.00978773,4.99979,0.00965292
689,5.00069,0.00945915,4.99979,0.00963671
690,5.0007,0.00948668,4.99978,0.0105839
691,5.0007,0.00946617,4.9998,0.00975752
692,5.00069,0.00948766,4.99978,0.00967958
693,5.00069,0.00950562,4.9998,0.00969394
694,5.0007,0.0094484,4.9998,0.00965388
695,5.00067,0.00945545,4.99978,0.00964991
696,5.00069,0.00944502,4.99979,0.00964675
697,5.00068,0.00945196,4.99978,0.0096519
698,5.00068,0.00945159,4.9998,0.00964985
699,5.00067,0.00945115,4.99978,0.00964959
700,5.00071,0.00945472,4.99977,0.00965227
701,5.00069,0.00944893,4.99978,0.00965283
702,5.0007,0.00944814,4.99979,0.00965072
703,5.00067,0.00945015,4.9998,0.00964943
704,5.00067,0.00945008,4.99979,0.00965349
705,5.00068,0.00944107,4.99976,0.00964814
706,5.00067,0.00944792,4.99978,0.00964371
707,5.00066,0.00944977,4.9998,0.00964853
708,5.00067,0.00952952,4.99978,0.00966032
709,5.00072,0.0104846,4.99979,0.00967164
710,5.0007,0.00946509,4.99982,0.00964057
711,5.00068,0.00949126,4.9998,0.0104344
712,5.00069,0.00949159,4.99982,0.00991885
713,5.00067,0.00946436,4.99978,0.00964706
714,5.00069,0.00947396,4.99979,0.00965807
715,5.00069,0.00948419,4.99978,0.00967516
716,5.00067,0.00943636,4.99978,0.00963578
717,5.00065,0.00945039,4.99979,0.00963931
718,5.00068,0.00943726,4.99975,0.00963519
719,5.00067,0.0094477,4.99979,0.00963033
720,5.00068,0.00945305,4.99977,0.00963168
721,5.0007,0.00944631,4.99979,0.00963914
722,5.00067,0.00944843,4.9998,0.00963567
723,5.00068,0.00945362,4.99976,0.00963344
724,5.00068,0.00945544,4.99977,0.0096475
725,5.00069,0.00945142,4.99977,0.00963422
726,5.00068,0.00945059,4.99977,0.00963908
727,5.00067,0.00944627,4.99978,0.0096293
728,5.0007,0.00944892,4.99977,0.00963373
729,5.00066,0.00944997,4.99974,0.00963178
730,5.0007,0.00964028,4.99979,0.00964483
731,5.00068,0.0103784,4.99981,0.00967242
732,5.00065,0.00945591,4.99979,0.00964152
733,5.00068,0.00947305,4.9998,0.0102469
734,5.00067,0.00950184,4.99985,0.0101074
735,5.00067,0.00945857,4.9998,0.00966241
736,5.00066,0.00946569,4.9998,0.00964745
737,5.00067,0.00948605,4.99979,0.00966883
738,5.00068,0.00946781,4.99979,0.00965236
739,5.00068,0.00944363,4.99978,0.00964271
740,5.00065,0.00944844,4.99977,0.00964668
741,5.0007,0.00945466,4.99977,0.00965095
742,5.00068,0.00945785,4.99977,0.00965085
743,5.00068,0.0094582,4.99978,0.00964452
744,5.0007,0.00944448,4.9998,0.00965133
745,5.00068,0.00945249,4.99978,0.00964815
746,5.00067,0.00945271,4.99982,0.00964858
747,5.00068,0.00945722,4.99977,0.00964901
748,5.00066,0.00945492,4.99979,0.00964988
749,5.00069,0.00945582,4.99979,0.00964418
750,5.00067,0.00945503,4.99976,0.0096532
751,5.0007,0.00944052,4.99978,0.00964292
752,5.00069,0.0095829,4.9998,0.00966432
753,5.00069,0.0104469,4.9998,0.00966277
754,5.00067,0.0094629,4.99978,0.00965555
755,5.00067,0.00947281,4.99979,0.010155
756,5.00069,0.00950122,4.9998,0.0101933
757,5.00068,0.00947236,4.99979,0.00964037
758,5.00069,0.00948894,4.99983,0.00966489
759,5.00067,0.00947704,4.9998,0.00965937
760,5.00066,0.00945407,4.99974,0.0096262
761,5.00066,0.0094591,4.99979,0.0096371
762,5.00067,0.00945081,4.99977,0.00963463
763,5.00067,0.00945785,4.99977,0.00963042
764,5.00066,0.00944571,4.9998,0.00963347
765,5.00065,0.00944516,4.99978,0.00962901
766,5.00069,0.00944977,4.99976,0.00963488
767,5.00067,0.00944819,4.9998,0.00962946
768,5.00065,0.0094447,4.99978,0.00963561
769,5.00068,0.00945293,4.99977,0.00963348
770,5.00067,0.00945703,4.9998,0.0096428
771,5.00067,0.00944651,4.99977,0.00962753
772,5.00067,0.00944602,4.9998,0.009627
773,5.00069,0.00946345,4.9998,0.0096412
774,5.0007,0.0102598,4.99976,0.0096538
775,5.00069,0.00977447,4.99976,0.00966963
776,5.00067,0.00947113,4.99979,0.00964563
777,5.00067,0.00950988,4.99984,0.0104189
778,5.00067,0.00947224,4.99981,0.0099448
779,5.00068,0.00948536,4.99978,0.00965405
780,5.00071,0.00948,4.99979,0.00967696
781,5.00067,0.00946847,4.99979,0.00966912
782,5.00068,0.00944861,4.99978,0.00964986
783,5.00068,0.00945658,4.99981,0.00965598
784,5.00065,0.0094482,4.99979,0.0096484
785,5.00067,0.00944412,4.9998,0.00964635
786,5.00069,0.00945445,4.99978,0.00965056
787,5.00067,0.00944802,4.99979,0.00965758
788,5.00066,0.00946218,4.9998,0.0096454
789,5.0007,0.00945551,4.99978,0.00964827
790,5.00065,0.0094515,4.9998,0.00965205
791,5.00068,0.00945043,4.99977,0.00965404
792,5.00069,0.00944198,4.9998,0.00965353
793,5.00066,0.0094462,4.99978,0.00964642
794,5.00067,0.00945455,4.99978,0.00965142
795,5.00065,0.00945209,4.99977,0.00965373
796,5.00071,0.0102562,4.9998,0.00966579
797,5.00068,0.00977769,4.99978,0.0096664
798,5.00069,0.00947515,4.99981,0.00961503
799,5.00068,0.00948545,4.99984,0.010674
800,5.00067,0.00947569,4.9998,0.00972808
801,5.00069,0.00947839,4.99976,0.00966185
802,5.0007,0.00948506,4.99983,0.00967624
803,5.00066,0.0094702,4.99976,0.00964694
804,5.00067,0.0094539,4.99978,0.00965534
805,5.00064,0.00944149,4.99977,0.00964155
806,5.00067,0.00945208,4.99979,0.00963958
807,5.00067,0.00944728,4.99978,0.00963651
808,5.00067,0.00944983,4.99978,0.00963208
809,5.00069,0.00944409,4.99976,0.00963376
810,5.00068,0.00944759,4.99981,0.00964331
811,5.00068,0.00945691,4.99976,0.00963511
812,5.00068,0.0094467,4.99977,0.00963195
813,5.0007,0.00945192,4.99976,0.00963816
814,5.00067,0.00945029,4.9998,0.0096262
815,5.00065,0.0094604,4.99977,0.00963913
816,5.00065,0.00945644,4.99978,0.00963297
817,5.00069,0.00946117,4.9998,0.00964124
818,5.00073,0.0102378,4.99979,0.00968238
819,5.00071,0.00978729,4.99976,0.00965312
820,5.00065,0.00945953,4.99979,0.00964776
821,5.00069,0.0094794,4.99981,0.0104365
822,5.00071,0.00949193,4.99983,0.00991112
823,5.00072,0.00946851,4.9998,0.00962023
824,5.00069,0.00948528,4.99979,0.00966273
825,5.00068,0.00946623,4.99977,0.00965005
826,5.00069,0.00948096,4.99981,0.00964437
827,5.00067,0.00947326,4.99975,0.00963872
828,5.00067,0.00946472,4.99978,0.00963124
829,5.00067,0.00946344,4.99979,0.00963748
830,5.0007,0.00946493,4.99976,0.00964268
831,5.00066,0.00946437,4.9998,0.00963091
832,5.00068,0.00946776,4.99978,0.00964369
833,5.00068,0.00945574,4.99979,0.00962756
834,5.00067,0.009465,4.99978,0.00963974
835,5.00068,0.00946098,4.99977,0.00963378
836,5.0007,0.00946752,4.99975,0.00963931
837,5.00069,0.00947703,4.99976,0.00964072
838,5.00066,0.00946504,4.99977,0.00963122
839,5.00069,0.00946404,4.99979,0.00963475
840,5.00069,0.009466,4.99977,0.00962027
841,5.00067,0.00947106,4.99977,0.00963517
842,5.0007,0.00966971,4.99981,0.00965114
843,5.0007,0.0103623,4.9998,0.00966748
844,5.00068,0.0094717,4.99982,0.0096557
845,5.00069,0.0094592,4.99978,0.00963737
846,5.00067,0.00947147,4.99981,0.0104383
847,5.00068,0.00949672,4.99979,0.00993263
848,5.00067,0.00945944,4.99978,0.00964169
849,5.00068,0.00949312,4.9998,0.00967757
850,5.00071,0.0094845,4.99978,0.00966746
851,5.00068,0.0097268,4.99976,0.0099021
852,5.00069,0.00945393,4.99977,0.00964673
853,5.00069,0.00944391,4.99976,0.00964388
854,5.00069,0.00945219,4.99977,0.00963533
855,5.00067,0.00945354,4.99979,0.00963713
856,5.00066,0.00944806,4.99979,0.00963533
857,5.00067,0.00945972,4.9998,0.0096356
858,5.00067,0.00944709,4.99976,0.00963486
859,5.00066,0.00945006,4.99976,0.00963707
860,5.00066,0.00944572,4.99977,0.00962897
861,5.00069,0.00944284,4.99978,0.00963161
862,5.00067,0.00944591,4.99976,0.00963418
863,5.00069,0.0094594,4.99976,0.00963507
864,5.00066,0.00945225,4.99977,0.00964658
865,5.00067,0.00945404,4.99979,0.0096449
866,5.00069,0.0102548,4.99978,0.00965973
867,5.00067,0.00974476,4.99977,0.00967031
868,5.00068,0.00946265,4.99975,0.00964925
869,5.00068,0.00948933,4.99983,0.010472
870,5.00069,0.00948089,4.9998,0.00990436
871,5.00068,0.00946772,4.99976,0.00965792
872,5.00066,0.00948361,4.99978,0.00967201
873,5.00069,0.00949812,4.99977,0.00968511
874,5.0007,0.00946036,4.99977,0.00963087
875,5.0007,0.00945294,4.99979,0.00963648
876,5.00068,0.00946388,4.99979,0.00963195
877,5.00067,0.00947382,4.99978,0.0096425
878,5.00068,0.00946489,4.99977,0.00964498
879,5.00068,0.00946951,4.9998,0.00963732
880,5.00065,0.00946908,4.99979,0.0096312
881,5.00066,0.00947904,4.99977,0.00965317
882,5.00069,0.00946318,4.99978,0.00963721
883,5.00068,0.00947468,4.99974,0.0096359
884,5.00072,0.00947689,4.99976,0.00963331
885,5.00069,0.00945598,4.99981,0.00962698
886,5.00069,0.00946047,4.99977,0.00962878
887,5.0007,0.00945035,4.99978,0.00962213
888,5.00068,0.00945657,4.99981,0.00963757
889,5.00068,0.00946918,4.99977,0.00964832
890,5.0007,0.0104119,4.99977,0.00967698
891,5.00068,0.00963026,4.99979,0.00964481
892,5.00067,0.00946814,4.99975,0.00963357
893,5.0007,0.00947568,4.99981,0.0100107
894,5.00069,0.00950518,4.99983,0.0103383
895,5.00067,0.00946194,4.9998,0.00965711
896,5.00068,0.0094785,4.99977,0.00968745
897,5.00068,0.00949454,4.99979,0.00967019
898,5.00068,0.00947519,4.99979,0.00964174
899,5.00072,0.00945914,4.99979,0.00963201
900,5.00068,0.00947138,4.99981,0.00963264
901,5.00067,0.0094639,4.99977,0.00963447
902,5.00068,0.00946131,4.99977,0.00963697
903,5.00069,0.009469,4.99978,0.00962904
904,5.00068,0.00946027,4.99975,0.00964227
905,5.00066,0.00946368,4.99979,0.00962905
906,5.00066,0.00946913,4.99978,0.00963554
907,5.00067,0.00946444,4.99976,0.00962753
908,5.00066,0.00945389,4.99978,0.00961644
909,5.0007,0.00946148,4.99978,0.0096319
910,5.00067,0.00946734,4.99977,0.00964363
911,5.00068,0.00945973,4.99979,0.00964239
912,5.00071,0.00999818,4.99978,0.0096586
913,5.0007,0.0100282,4.9998,0.00968384
914,5.00067,0.00947619,4.99978,0.0096462
915,5.00067,0.0094724,4.9998,0.0102634
916,5.00068,0.00949462,4.99981,0.0101063
917,5.00068,0.00945664,4.9998,0.00967909
918,5.00069,0.00947707,4.99978,0.00966955
919,5.00068,0.0095007,4.99978,0.00967941
920,5.00069,0.00944967,4.99978,0.00963587
921,5.00067,0.00944394,4.99976,0.00963505
922,5.00067,0.00945334,4.99978,0.00963145
923,5.00068,0.00945724,4.99982,0.00963165
924,5.00069,0.00945509,4.99978,0.00964312
925,5.00068,0.00945496,4.99977,0.00964575
926,5.00068,0.00944501,4.99976,0.00963065
927,5.00067,0.00944238,4.99976,0.00961697
928,5.00068,0.00945081,4.9998,0.00963015
929,5.00067,0.00944899,4.99978,0.0096295
930,5.00067,0.00944395,4.99978,0.00963496
931,5.00066,0.0094506,4.99978,0.00963242
932,5.00069,0.00944807,4.99976,0.00963855
933,5.00068,0.00944426,4.99979,0.00964036
934,5.00066,0.00946524,4.99979,0.00964747
935,5.00072,0.0104184,4.9998,0.00967675
936,5.00068,0.00959612,4.99978,0.00965688
937,5.00067,0.00948254,4.99981,0.00996162
938,5.00068,0.00948909,4.99981,0.0104407
939,5.00068,0.00948671,4.99977,0.0096353
940,5.0007,0.00947331,4.99977,0.00966651
941,5.00069,0.00949008,4.99981,0.0096799
942,5.00067,0.00945377,4.99978,0.00963935
943,5.00066,0.00945673,4.99976,0.00965658
944,5.00067,0.00945033,4.9998,0.0096599
945,5.00067,0.00944684,4.99981,0.00965441
946,5.00067,0.00944534,4.9998,0.00964527
947,5.00067,0.00944735,4.99979,0.0096561
948,5.0007,0.00944678,4.99976,0.00965195
949,5.00066,0.00944611,4.99976,0.00964352
950,5.00066,0.00948052,4.99976,0.00967606
951,5.0007,0.00945236,4.99979,0.0096554
952,5.00069,0.00945568,4.99975,0.00965319
953,5.00068,0.00944737,4.99976,0.00964866
954,5.00065,0.00945585,4.99977,0.00964678
955,5.00065,0.0094543,4.99977,0.00965894
956,5.00069,0.00976974,4.99979,0.00964631
957,5.0007,0.0102355,4.9998,0.00967851
958,5.00065,0.0094523,4.9998,0.00964991
959,5.00068,0.00947174,4.99981,0.0104309
960,5.00072,0.00949889,4.99979,0.00994482
961,5.0007,0.00946995,4.99978,0.00963605
962,5.0007,0.00948446,4.99977,0.00966745
963,5.00067,0.00948246,4.9998,0.00966654
964,5.00064,0.00944649,4.99977,0.00965315
965,5.00072,0.00945068,4.99978,0.00965471
966,5.00066,0.00944683,4.99976,0.00964843
967,5.00066,0.00944964,4.99977,0.00965969
968,5.00067,0.00944978,4.99976,0.00965672
969,5.0007,0.00944495,4.99977,0.0096498
970,5.00068,0.00945635,4.99979,0.0096552
971,5.00068,0.00945974,4.99979,0.00965408
972,5.00065,0.00944756,4.99978,0.00965485
973,5.00066,0.00947713,4.99976,0.0096655
974,5.00066,0.0094449,4.99977,0.00964519
975,5.00067,0.00944565,4.9998,0.00964708
976,5.00066,0.0094484,4.99976,0.00964177
977,5.00068,0.0094479,4.99979,0.00965276
978,5.0007,0.00945129,4.99978,0.0096558
979,5.00066,0.00944614,4.99979,0.009646
980,5.00071,0.01027,4.99978,0.00967
981,5.0007,0.00976271,4.99978,0.00967517
982,5.00069,0.00946643,4.99978,0.00966419
983,5.00068,0.00948188,4.99983,0.0105021
984,5.00069,0.00947402,4.99982,0.00985618
985,5.0007,0.00947823,4.99981,0.00966555
986,5.0007,0.00947943,4.99975,0.00966896
987,5.00067,0.00946907,4.99979,0.00966391
988,5.00068,0.00945876,4.99975,0.00964953
989,5.00069,0.00946746,4.99977,0.00965739
990,5.0007,0.0094617,4.99978,0.00965814
991,5.00068,0.00945908,4.99978,0.0096485
992,5.00067,0.00946557,4.99976,0.00964925
993,5.0007,0.00946733,4.99979,0.00966201
994,5.00064,0.00946409,4.99979,0.00965745
995,5.00069,0.00945671,4.9998,0.0096453
996,5.00066,0.00945651,4.99979,0.00965653
997,5.00064,0.00945678,4.99976,0.00965234
998,5.00067,0.00946092,4.99978,0.00965329
999,5.0007,0.00946525,4.9998,0.00964377
1000,5.00067,0.00946096,4.99975,0.00965138
1001,5.00067,0.00945722,4.99979,0.00964419
1002,5.00074,0.0102451,4.99978,0.0096775
1003,5.00068,0.00977587,4.99982,0.0096521
1004,5.0007,0.00948404,4.99977,0.00967612
1005,5.00068,0.00948757,4.99983,0.0106836
1006,5.00069,0.00947928,4.9998,0.00966523
1007,5.00067,0.00946261,4.99977,0.00965939
1008,5.00067,0.0094943,4.9998,0.0096897
1009,5.00067,0.00945161,4.99979,0.00962963
1010,5.00069,0.00944881,4.99981,0.00964104
1011,5.00071,0.00945718,4.99977,0.00964292
1012,5.00065,0.00945392,4.99978,0.0096357
1013,5.00067,0.00944587,4.99979,0.00966072
1014,5.00068,0.00944775,4.9998,0.00964007
1015,5.00071,0.0094437,4.99979,0.00964023
1016,5.00068,0.00944427,4.99978,0.00963368
1017,5.00067,0.00944588,4.99977,0.00964402
1018,5.0007,0.00945186,4.99977,0.00964168
1019,5.00063,0.00945494,4.99977,0.00964049
1020,5.00067,0.00945644,4.99977,0.00964352
1021,5.00068,0.00944624,4.99979,0.00963882
1022,5.00069,0.00944344,4.99977,0.00964171
1023,5.00068,0.00964438,4.99981,0.0096558
1024,5.00071,0.0103841,4.99978,0.00966293
1025,5.00068,0.00944693,4.99976,0.00965862
1026,5.0007,0.00946907,4.99983,0.0100694
1027,5.00069,0.00949572,4.99983,0.010295
1028,5.00068,0.00946715,4.99981,0.00964785
1029,5.00067,0.00947008,4.99978,0.00964938
1030,5.00065,0.00950805,4.99979,0.00969753
1031,5.0007,0.00946965,4.99978,0.00966628
1032,5.00071,0.00945352,4.99979,0.00963287
1033,5.00069,0.00945076,4.99978,0.00964173
1034,5.00064,0.00945549,4.99976,0.00963928
1035,5.0007,0.0094536,4.99978,0.00964511
1036,5.00068,0.00944402,4.9998,0.00963583
1037,5.00068,0.00945279,4.99978,0.00964534
1038,5.00069,0.00945285,4.99977,0.00964234
1039,5.00064,0.00944881,4.99977,0.00964221
1040,5.00066,0.00945367,4.99978,0.00964126
1041,5.00068,0.00944517,4.99977,0.00963371
1042,5.00069,0.00945355,4.99978,0.00964108
1043,5.0007,0.00945063,4.99978,0.00964289
1044,5.00068,0.00945633,4.9998,0.00964555
1045,5.00067,0.00945024,4.99977,0.0096313
1046,5.00067,0.00944151,4.99981,0.00963902
1047,5.00068,0.00945176,4.9998,0.0096416
1048,5.00069,0.00947131,4.99978,0.00964194
1049,5.00067,0.00945225,4.9998,0.00963779
1050,5.00067,0.00945492,4.99979,0.00963869
1051,5.00067,0.00944926,4.99978,0.0096356
1052,5.00071,0.00944964,4.99981,0.00963287
1053,5.00066,0.00944424,4.99978,0.00963895
1054,5.00068,0.00945908,4.99978,0.00963972
1055,5.00067,0.00945249,4.99978,0.00963327
1056,5.00068,0.00945386,4.99979,0.00963409
1057,5.00067,0.00944937,4.99978,0.00964086
1058,5.00067,0.00945068,4.99978,0.00963313
1059,5.00067,0.00945401,4.99979,0.00963577
1060,5.00068,0.00945671,4.99978,0.00963698
1061,5.00068,0.00945423,4.99981,0.0096382
1062,5.00069,0.00945068,4.99976,0.00963588
1063,5.00066,0.00945096,4.99979,0.00963648
1064,5.00066,0.00945135,4.99981,0.00963855
1065,5.00069,0.00944805,4.99979,0.00963034
1066,5.00069,0.00981598,4.99981,0.00964721
1067,5.00072,0.0101925,4.99979,0.00968284
1068,5.00067,0.00947503,4.99978,0.00965657
1069,5.00072,0.0094664,4.99982,0.0104363
1070,5.00069,0.00948594,4.99979,0.00993683
1071,5.00067,0.00946959,4.99978,0.00965806
1072,5.00069,0.00949255,4.9998,0.00968364
1073,5.0007,0.00947878,4.9998,0.00966972
1074,5.00066,0.0094449,4.99977,0.00966209
1075,5.00068,0.00945511,4.99977,0.00965211
1076,5.00068,0.00945015,4.99978,0.0096566
1077,5.00068,0.00945913,4.99981,0.00965836
1078,5.00069,0.00945072,4.99977,0.00964848
1079,5.00069,0.00944634,4.99979,0.00965025
1080,5.0007,0.00945121,4.99976,0.00965194
1081,5.00069,0.00946329,4.99978,0.00964874
1082,5.00067,0.00945737,4.99981,0.00965302
1083,5.0007,0.00943925,4.99977,0.00965239
1084,5.0007,0.00945361,4.9998,0.00965671
1085,5.00071,0.00945407,4.99982,0.0096587
