N6705B exported datalog

"Sample interval: 0.0499917"
"Trigger sample: 0"
"Date: Fri May  8 14:43:11 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
2260,5.0007,0.00960681,4.99977,0.0094789
2261,5.00074,0.00960377,4.9998,0.00948169
2262,5.00072,0.00960318,4.99979,0.00947907
2263,5.00074,0.00982672,4.9998,0.00981324
2264,5.00072,0.00971538,4.99981,0.0094997
2265,5.00073,0.00961262,4.9998,0.00951019
2266,5.00071,0.00959155,4.9998,0.00947815
2267,5.00073,0.00958664,4.99979,0.00947738
2268,5.00072,0.00958885,4.99979,0.00947464
2269,5.00072,0.00959146,4.99979,0.00947584
2270,5.00072,0.00961279,4.99979,0.00980016
2271,5.00075,0.00993192,4.99979,0.00951076
2272,5.00073,0.00962706,4.99982,0.00950888
2273,5.00073,0.00960754,4.99978,0.00949849
2274,5.00071,0.00960563,4.99978,0.00949633
2275,5.00072,0.00960663,4.99979,0.0094959
2276,5.00073,0.00960557,4.99978,0.00949119
2277,5.00073,0.00961625,4.99982,0.00980635
2278,5.00072,0.00992335,4.9998,0.00950183
2279,5.00074,0.00962374,4.9998,0.00951485
2280,5.00072,0.00960957,4.99978,0.00948566
2281,5.00072,0.00960446,4.99978,0.00949419
2282,5.00072,0.00960453,4.99979,0.0094897
2283,5.00073,0.00960352,4.99978,0.00949609
2284,5.00073,0.00960937,4.99979,0.00980844
2285,5.00074,0.00993061,4.99978,0.00950392
2286,5.00073,0.00963272,4.99979,0.00952468
2287,5.00073,0.00960679,4.99978,0.00949549
2288,5.00071,0.00960569,4.9998,0.00949569
2289,5.00073,0.00960658,4.99978,0.00949893
2290,5.00072,0.00960363,4.99979,0.00949305
2291,5.00074,0.00961236,4.99979,0.00981236
2292,5.00073,0.00993855,4.99979,0.00950551
2293,5.00072,0.00961674,4.99978,0.00950514
2294,5.00071,0.0095926,4.99979,0.00948101
2295,5.00071,0.00959123,4.99979,0.00947833
2296,5.00071,0.00959344,4.9998,0.00947719
2297,5.00072,0.00959163,4.99979,0.0094801
2298,5.00072,0.00960989,4.99979,0.00981245
2299,5.00074,0.0099459,4.99978,0.00949802
2300,5.00073,0.00964927,4.9998,0.00953966
2301,5.00072,0.00961124,4.99979,0.00948355
2302,5.00072,0.00960497,4.99979,0.00948012
2303,5.00073,0.00960483,4.99978,0.0094773
2304,5.00072,0.00960961,4.99979,0.00947628
2305,5.00072,0.00961057,4.9998,0.00979713
2306,5.00074,0.00992783,4.99979,0.00949877
2307,5.00073,0.00963425,4.99979,0.00951174
2308,5.00074,0.00963762,4.9998,0.00952101
2309,5.00074,0.00962811,4.99979,0.00951781
2310,5.00073,0.00962138,4.9998,0.00950612
2311,5.00071,0.00960782,4.99981,0.00949134
2312,5.00072,0.00960107,4.99979,0.0094841
2313,5.00072,0.00960341,4.99978,0.00949671
2314,5.00072,0.0096061,4.99979,0.00949259
2315,5.00073,0.00959894,4.99979,0.00948478
2316,5.00073,0.00960375,4.99978,0.00948881
2317,5.00072,0.00960658,4.9998,0.00949163
2318,5.00071,0.0096091,4.99979,0.00949127
2319,5.00072,0.00960569,4.99979,0.00949299
2320,5.00073,0.00960133,4.9998,0.00948813
2321,5.00073,0.00960142,4.9998,0.00948966
2322,5.00072,0.00960638,4.99979,0.00949353
2323,5.00073,0.00960323,4.99981,0.00949256
2324,5.00072,0.00960362,4.99978,0.00948881
2325,5.00072,0.0096039,4.9998,0.00949083
2326,5.00072,0.00960368,4.9998,0.00949007
2327,5.00072,0.00960292,4.99981,0.00949079
2328,5.00072,0.00960481,4.99981,0.00949161
2329,5.00071,0.00960545,4.99979,0.00949016
2330,5.00072,0.00960577,4.99978,0.00949011
2331,5.00072,0.00960184,4.99979,0.00948829
2332,5.00073,0.00960442,4.9998,0.00965269
2333,5.00072,0.00984118,4.99981,0.0096541
2334,5.00071,0.0097117,4.99981,0.00950092
2335,5.00072,0.0096038,4.9998,0.00948009
2336,5.00073,0.00959436,4.99979,0.0094692
2337,5.00072,0.00959643,4.9998,0.00947375
2338,5.00073,0.00959306,4.9998,0.00947482
2339,5.00072,0.00959822,4.9998,0.00971036
2340,5.00075,0.00995474,4.9998,0.0096761
2341,5.00073,0.0096853,4.99978,0.00951088
2342,5.00072,0.00961384,4.99979,0.0094993
2343,5.00074,0.00960253,4.99979,0.00949497
2344,5.00073,0.00960547,4.99978,0.00949096
2345,5.00072,0.00960553,4.9998,0.00949556
2346,5.00072,0.00961451,4.99979,0.00954352
2347,5.00072,0.00984623,4.99983,0.00977135
2348,5.00073,0.00971353,4.99979,0.00951576
2349,5.00072,0.00959997,4.9998,0.00948187
2350,5.00071,0.00959498,4.99979,0.00947873
2351,5.00071,0.00959167,4.9998,0.00947946
2352,5.0007,0.009589,4.99981,0.0094826
2353,5.00072,0.00959371,4.9998,0.00969541
2354,5.00073,0.00985051,4.9998,0.00959233
2355,5.00072,0.00971287,4.99981,0.00950193
2356,5.00072,0.00961033,4.99979,0.00950354
2357,5.00071,0.00958557,4.99978,0.00949608
2358,5.00072,0.00959508,4.99979,0.00949408
2359,5.00071,0.00959038,4.99979,0.00949172
2360,5.00073,0.00959384,4.9998,0.00970732
2361,5.00073,0.00989932,4.99981,0.00959265
2362,5.00074,0.0096689,4.9998,0.00950062
2363,5.00074,0.0096099,4.99978,0.00950852
2364,5.0007,0.0095951,4.99978,0.00949015
2365,5.00072,0.00959196,4.99979,0.00948745
2366,5.00072,0.00958646,4.99977,0.00949322
2367,5.00072,0.00959394,4.99978,0.00951644
2368,5.00074,0.00984485,4.99981,0.00979281
2369,5.00074,0.00971083,4.99979,0.00950558
2370,5.00073,0.00963174,4.9998,0.00952312
2371,5.00072,0.00960504,4.99978,0.00949648
2372,5.00074,0.00960811,4.99978,0.00949591
2373,5.00073,0.00959943,4.99979,0.00949282
2374,5.00073,0.00960662,4.99979,0.00949213
2375,5.00072,0.00960308,4.9998,0.00972389
2376,5.00073,0.00994004,4.99981,0.00957921
2377,5.00072,0.00960766,4.99979,0.00951692
2378,5.00073,0.00961107,4.9998,0.00949106
2379,5.00071,0.00959897,4.9998,0.0094843
2380,5.00072,0.00960548,4.9998,0.00947978
2381,5.00073,0.00959591,4.9998,0.00948241
2382,5.00073,0.00960534,4.9998,0.00971922
2383,5.00073,0.00993486,4.99979,0.00958571
2384,5.00072,0.00961765,4.9998,0.00950789
2385,5.00072,0.00962279,4.9998,0.00951043
2386,5.00072,0.00959961,4.99979,0.00949382
2387,5.00071,0.0095838,4.99979,0.00949233
2388,5.00071,0.00958316,4.9998,0.00948964
2389,5.00071,0.00958801,4.99981,0.00949984
2390,5.00073,0.00983933,4.99981,0.00980424
2391,5.00071,0.00970084,4.9998,0.00951581
2392,5.00072,0.00961398,4.99979,0.00950759
2393,5.00072,0.00958781,4.99978,0.0094966
2394,5.00071,0.00958883,4.99978,0.00949698
2395,5.00072,0.00958808,4.9998,0.00949246
2396,5.00072,0.00958865,4.9998,0.00949605
2397,5.00072,0.00978161,4.99982,0.00981036
2398,5.00073,0.00977361,4.9998,0.00951013
2399,5.00075,0.00960669,4.99979,0.00950332
2400,5.00072,0.00959307,4.99978,0.00948987
2401,5.00071,0.00958898,4.9998,0.0094949
2402,5.00071,0.00958917,4.99979,0.00949302
2403,5.00072,0.00960046,4.9998,0.00949054
2404,5.00075,0.00984928,4.99981,0.0098082
2405,5.00072,0.00969359,4.99981,0.0094981
2406,5.00071,0.00960357,4.99979,0.00949566
2407,5.00072,0.00959431,4.99979,0.00949292
2408,5.00072,0.00959322,4.99979,0.00948696
2409,5.00072,0.00959324,4.99979,0.00948598
2410,5.00072,0.00960022,4.9998,0.00971924
2411,5.00073,0.00986377,4.9998,0.00957512
2412,5.00073,0.00969766,4.9998,0.00950401
2413,5.00072,0.00960621,4.99979,0.00949105
2414,5.00072,0.00958985,4.9998,0.00947533
2415,5.0007,0.00959129,4.99978,0.00947925
2416,5.00072,0.00959084,4.9998,0.00947583
2417,5.00071,0.00959557,4.9998,0.00971677
2418,5.00074,0.00993589,4.99979,0.00957382
2419,5.00073,0.00961698,4.99981,0.00950027
2420,5.00072,0.00959081,4.99979,0.00948723
2421,5.00072,0.00958846,4.99979,0.0094939
2422,5.00071,0.00959137,4.99978,0.00949392
2423,5.00072,0.00959452,4.99979,0.00949854
2424,5.00072,0.00961196,4.99982,0.00980939
2425,5.00074,0.00994127,4.99981,0.0095029
2426,5.00072,0.0096183,4.99979,0.0094969
2427,5.00072,0.00961066,4.9998,0.0094771
2428,5.00074,0.00960844,4.99979,0.0094776
2429,5.00073,0.00960225,4.9998,0.00947624
2430,5.00072,0.00960322,4.9998,0.00947339
2431,5.00073,0.00961313,4.99981,0.00980127
2432,5.00074,0.00992849,4.99979,0.00950517
2433,5.00072,0.00960366,4.99982,0.00949775
2434,5.00071,0.00959214,4.99981,0.0094917
2435,5.00072,0.00958821,4.99978,0.00949345
2436,5.00074,0.00960121,4.99981,0.00949904
2437,5.00071,0.00959419,4.9998,0.00949463
2438,5.00073,0.00972842,4.99981,0.00980488
2439,5.00074,0.00984756,4.99981,0.00951013
2440,5.00071,0.00962052,4.99979,0.00949485
2441,5.00073,0.00961634,4.99979,0.0094804
2442,5.00071,0.00961011,4.99979,0.00947584
2443,5.00072,0.00961279,4.99979,0.0094788
2444,5.00072,0.00961428,4.9998,0.00959726
2445,5.00073,0.00985198,4.99981,0.00969625
2446,5.00073,0.00971846,4.9998,0.00950102
2447,5.00073,0.00960872,4.9998,0.00949346
2448,5.00071,0.00961175,4.99981,0.00949591
2449,5.00073,0.0096042,4.99978,0.00949175
2450,5.00071,0.009612,4.99981,0.00949265
2451,5.00071,0.009624,4.99978,0.00981376
2452,5.00071,0.00993805,4.99981,0.00950208
2453,5.00071,0.00961548,4.99979,0.00949987
2454,5.00073,0.00959761,4.9998,0.00947875
2455,5.00073,0.00959363,4.99979,0.00948364
2456,5.00072,0.00959577,4.9998,0.00947657
2457,5.00072,0.00959869,4.99979,0.00947784
2458,5.00073,0.00961541,4.99981,0.00980489
2459,5.00075,0.00993778,4.9998,0.00950395
2460,5.00073,0.00963052,4.9998,0.00950682
2461,5.00072,0.00959489,4.99979,0.00947672
2462,5.00071,0.00959058,4.99981,0.00947328
2463,5.00072,0.00959164,4.99979,0.00947534
2464,5.00071,0.00959338,4.99981,0.00947513
2465,5.00072,0.00961279,4.99982,0.00979934
2466,5.00075,0.00994254,4.99979,0.00949811
2467,5.00072,0.0096242,4.99981,0.00950597
2468,5.00071,0.00961169,4.99981,0.00949134
2469,5.00072,0.00960639,4.99981,0.00948968
2470,5.00071,0.00961361,4.9998,0.00949195
2471,5.00071,0.00960227,4.99979,0.00949746
2472,5.00072,0.00962064,4.9998,0.00980536
2473,5.00075,0.00993043,4.9998,0.00949384
2474,5.00072,0.00962466,4.99979,0.00950784
2475,5.00072,0.00960494,4.9998,0.00949579
2476,5.00073,0.0096168,4.9998,0.00949713
2477,5.00073,0.00960458,4.9998,0.00949595
2478,5.00071,0.00960979,4.99979,0.0094949
2479,5.00074,0.00985528,4.99982,0.00980182
2480,5.00071,0.00969505,4.99981,0.00949871
2481,5.00071,0.00961432,4.99979,0.00951092
2482,5.00071,0.00959306,4.99979,0.00948824
2483,5.00073,0.00958967,4.99979,0.00949042
2484,5.00071,0.00958725,4.99979,0.00948972
2485,5.00071,0.00959742,4.9998,0.00948766
2486,5.00073,0.00985541,4.99981,0.00982028
2487,5.00071,0.00970687,4.9998,0.00950054
2488,5.00071,0.00960223,4.99981,0.00949376
2489,5.00074,0.00959459,4.99978,0.00949032
2490,5.00072,0.00959175,4.99981,0.00949043
2491,5.00072,0.0095928,4.99979,0.00948736
2492,5.00073,0.00960505,4.99979,0.0095234
2493,5.00073,0.00984795,4.99982,0.00978022
2494,5.00075,0.00971583,4.9998,0.00950149
2495,5.00073,0.00960864,4.99978,0.00949207
2496,5.00072,0.00960723,4.99981,0.00948714
2497,5.00071,0.00960723,4.99979,0.00948954
2498,5.00071,0.00960598,4.9998,0.00949262
2499,5.00072,0.00961836,4.99981,0.00980574
2500,5.00075,0.00993488,4.9998,0.00950165
2501,5.00073,0.00963264,4.99981,0.0095079
2502,5.00072,0.00960736,4.9998,0.00949234
2503,5.00072,0.00960667,4.99979,0.00949869
2504,5.00072,0.00960831,4.9998,0.00949127
2505,5.00072,0.0096053,4.9998,0.00948684
2506,5.00073,0.00961689,4.9998,0.00979801
2507,5.00074,0.009925,4.99979,0.00951095
2508,5.00071,0.00960973,4.99981,0.00949495
2509,5.00073,0.00960363,4.99979,0.00947131
2510,5.00073,0.0096054,4.9998,0.00947509
2511,5.00071,0.00960418,4.9998,0.00947434
2512,5.00072,0.00960502,4.9998,0.0094752
2513,5.00072,0.00961265,4.9998,0.00979526
2514,5.00073,0.00993007,4.9998,0.00949801
2515,5.00071,0.00961604,4.9998,0.00950419
2516,5.00072,0.00960029,4.99979,0.00947334
2517,5.00071,0.00960362,4.9998,0.0094789
2518,5.00071,0.00960673,4.99979,0.00947364
2519,5.00072,0.00960344,4.99979,0.00947534
2520,5.00072,0.00961254,4.9998,0.00975865
2521,5.00072,0.00992926,4.99981,0.00953868
2522,5.00072,0.00962931,4.9998,0.00949699
2523,5.00071,0.00960012,4.9998,0.00949159
2524,5.00071,0.00961014,4.99979,0.00950171
2525,5.00071,0.0096019,4.99979,0.00947669
2526,5.00071,0.00960889,4.99981,0.00947685
2527,5.00072,0.00961597,4.99981,0.00980994
2528,5.00073,0.00992351,4.9998,0.00950378
2529,5.00073,0.00961817,4.99979,0.00950015
2530,5.00072,0.00960707,4.9998,0.00947726
2531,5.00073,0.00961024,4.9998,0.00947968
2532,5.00072,0.00960568,4.99978,0.00948181
2533,5.00073,0.00960779,4.9998,0.00947994
2534,5.00071,0.00961695,4.9998,0.00980389
2535,5.00074,0.00993379,4.9998,0.00950323
2536,5.00072,0.00961721,4.99981,0.00950372
2537,5.00072,0.00959367,4.99979,0.00949196
2538,5.00073,0.00959259,4.99979,0.00948595
2539,5.00071,0.00959042,4.9998,0.00948787
2540,5.00072,0.00959126,4.99978,0.00968646
2541,5.00074,0.00992856,4.9998,0.00960479
2542,5.00073,0.00963668,4.9998,0.00950493
2543,5.00072,0.00959539,4.9998,0.00949942
2544,5.00071,0.00959515,4.99978,0.00949479
2545,5.00072,0.0095923,4.99978,0.0094919
2546,5.00072,0.00959561,4.99979,0.00949401
2547,5.0007,0.00959307,4.9998,0.00961816
2548,5.00073,0.00985785,4.99981,0.00969564
2549,5.00072,0.00970365,4.9998,0.00950605
2550,5.00071,0.00961358,4.99978,0.00949286
2551,5.00071,0.00959809,4.9998,0.00947682
2552,5.00072,0.00959976,4.99979,0.00947768
2553,5.00073,0.00960209,4.99979,0.00947818
2554,5.00072,0.00961561,4.99982,0.00979739
2555,5.00073,0.00992904,4.99979,0.00949651
2556,5.00072,0.00962914,4.99981,0.00951258
2557,5.00071,0.00958687,4.99978,0.00948156
2558,5.00069,0.00958561,4.99979,0.00948014
2559,5.0007,0.00958845,4.99981,0.00948843
2560,5.00073,0.00958678,4.99978,0.00948069
2561,5.00073,0.00960912,4.99981,0.00979983
2562,5.00073,0.00992182,4.99981,0.0095034
2563,5.00072,0.00961593,4.99979,0.00950119
2564,5.00071,0.00960235,4.9998,0.00949019
2565,5.00072,0.00959816,4.99979,0.00949313
2566,5.00071,0.00960057,4.99979,0.00949305
2567,5.00071,0.00960188,4.9998,0.00949303
2568,5.00073,0.00984538,4.99981,0.00980144
2569,5.00072,0.00969636,4.9998,0.00950682
2570,5.00074,0.00961528,4.99981,0.00950139
2571,5.00071,0.00959801,4.99979,0.00947553
2572,5.00072,0.00960073,4.99979,0.00947681
2573,5.0007,0.0095989,4.99979,0.009474
2574,5.00071,0.00959924,4.9998,0.00947811
2575,5.00071,0.00961387,4.99982,0.00981142
2576,5.00073,0.00994398,4.99979,0.00950522
2577,5.00072,0.00964597,4.99981,0.00953594
2578,5.00072,0.00961887,4.99979,0.00950115
2579,5.00072,0.009599,4.99981,0.00947234
2580,5.00071,0.00960099,4.9998,0.00947992
2581,5.00072,0.00960549,4.9998,0.00948082
2582,5.0007,0.00960546,4.99978,0.00947689
2583,5.00073,0.00961752,4.99982,0.0097962
2584,5.00073,0.00992094,4.9998,0.00950384
2585,5.00071,0.00963254,4.9998,0.00951969
2586,5.00072,0.00959599,4.99978,0.00949078
2587,5.00071,0.00958714,4.9998,0.00947892
2588,5.00071,0.00959574,4.99981,0.00948684
2589,5.0007,0.00958756,4.99979,0.00947791
2590,5.00073,0.0096092,4.99981,0.00980087
2591,5.00073,0.00992661,4.99979,0.00950271
2592,5.00072,0.00963057,4.9998,0.0095161
2593,5.00071,0.00960417,4.99979,0.00948987
2594,5.00072,0.0096018,4.99978,0.00948754
2595,5.00072,0.00959977,4.9998,0.00948953
2596,5.00072,0.00960427,4.99978,0.00949175
2597,5.00072,0.00960799,4.9998,0.00972018
2598,5.00073,0.00993156,4.9998,0.00957917
2599,5.00072,0.00961933,4.99978,0.00950955
2600,5.00071,0.00958679,4.99979,0.00949245
2601,5.00071,0.00959139,4.99979,0.00948956
2602,5.00071,0.00958801,4.9998,0.00948882
2603,5.00071,0.00959103,4.99979,0.00949624
2604,5.0007,0.0096007,4.99979,0.00979657
2605,5.00074,0.00995177,4.99979,0.0095049
2606,5.00071,0.00960898,4.9998,0.009504
2607,5.0007,0.00961069,4.99979,0.00950437
2608,5.0007,0.00958677,4.99979,0.0094841
2609,5.0007,0.0095913,4.99978,0.0094826
2610,5.00072,0.00958882,4.99979,0.00947789
2611,5.00071,0.0095902,4.99979,0.0094754
2612,5.00071,0.00980563,4.99981,0.00980612
2613,5.00072,0.00974767,4.9998,0.00950292
2614,5.0007,0.00960209,4.99978,0.00950476
2615,5.0007,0.00958382,4.9998,0.00949099
2616,5.00071,0.00958672,4.9998,0.00949316
2617,5.0007,0.00958469,4.9998,0.00949263
2618,5.0007,0.00959119,4.9998,0.00970706
2619,5.00072,0.00992545,4.99981,0.00959676
2620,5.00072,0.00962786,4.99979,0.00950624
2621,5.00073,0.00958614,4.99979,0.00949593
2622,5.00072,0.0095909,4.99979,0.00949436
2623,5.00072,0.00958884,4.99979,0.0094937
2624,5.00071,0.00958766,4.99978,0.00949144
2625,5.00071,0.00960452,4.9998,0.00981475
2626,5.00072,0.00993397,4.99979,0.00949828
2627,5.00071,0.00961656,4.99978,0.00950274
2628,5.00072,0.00960852,4.99979,0.00949139
2629,5.00072,0.0096025,4.99979,0.00949759
2630,5.00072,0.00960655,4.99979,0.00948695
2631,5.00072,0.00960232,4.99978,0.00949511
2632,5.00073,0.00960992,4.99978,0.00959096
2633,5.00071,0.00983962,4.9998,0.00972872
2634,5.00071,0.00969237,4.9998,0.00947946
2635,5.00071,0.00960174,4.99979,0.00948243
2636,5.00072,0.00960481,4.99978,0.00948623
2637,5.00072,0.00960295,4.99978,0.00948385
2638,5.00072,0.00960474,4.9998,0.00948495
2639,5.00072,0.00960811,4.99979,0.00949275
2640,5.00073,0.00961026,4.99978,0.00949757
2641,5.00072,0.00958553,4.99979,0.00947842
2642,5.00072,0.00959153,4.9998,0.00947654
2643,5.00071,0.00967154,4.99979,0.00956038
2644,5.00072,0.00959908,4.99979,0.00958733
2645,5.00072,0.00984007,4.9998,0.00971476
2646,5.00072,0.00970437,4.99979,0.00949719
2647,5.00072,0.00960108,4.99979,0.00948725
2648,5.00071,0.00960261,4.99979,0.00947833
2649,5.0007,0.00959955,4.9998,0.00948184
2650,5.00071,0.00960813,4.99978,0.00948423
2651,5.00073,0.00960542,4.99978,0.00961541
2652,5.00073,0.00988016,4.9998,0.00968127
2653,5.00072,0.00966688,4.9998,0.00950521
2654,5.00072,0.00960072,4.99978,0.00949064
2655,5.00072,0.0095969,4.99979,0.00949401
2656,5.00072,0.00959926,4.99981,0.0094911
2657,5.00071,0.00959937,4.99978,0.00949427
2658,5.00071,0.00961128,4.99979,0.009806
2659,5.00072,0.00992482,4.9998,0.00949189
2660,5.00073,0.00962538,4.9998,0.00951304
2661,5.00071,0.0095884,4.99979,0.00949322
2662,5.00071,0.00958917,4.99978,0.00949921
2663,5.00072,0.00958803,4.99979,0.00948996
2664,5.00073,0.00959685,4.99979,0.00949466
2665,5.00072,0.00960672,4.99979,0.00981275
2666,5.00074,0.00992955,4.99979,0.00949322
2667,5.00072,0.00961787,4.9998,0.00950755
2668,5.00072,0.00960718,4.99981,0.00947701
2669,5.00071,0.00960272,4.9998,0.00947626
2670,5.00071,0.00960338,4.9998,0.00947496
2671,5.00071,0.00960333,4.99981,0.00947694
2672,5.00072,0.00961645,4.99981,0.00980141
2673,5.00074,0.00992516,4.99981,0.00950364
2674,5.00072,0.00961132,4.99979,0.00949721
2675,5.0007,0.00958831,4.99978,0.00947885
2676,5.00073,0.0095862,4.9998,0.00947655
2677,5.00072,0.00958687,4.99981,0.00947957
2678,5.00072,0.00958624,4.99979,0.00947717
2679,5.00072,0.00961508,4.99981,0.00981281
2680,5.00072,0.0099272,4.9998,0.00950088
2681,5.00072,0.00960097,4.9998,0.00950182
2682,5.00072,0.00958544,4.9998,0.00948902
2683,5.00072,0.00958599,4.9998,0.00948789
2684,5.00071,0.00958756,4.9998,0.00949334
2685,5.0007,0.00959763,4.99979,0.00959109
2686,5.00072,0.00983071,4.99981,0.00971456
2687,5.00071,0.0097073,4.9998,0.00950053
2688,5.00072,0.00960801,4.9998,0.00949313
2689,5.00072,0.00960284,4.99979,0.00949458
2690,5.00074,0.00960261,4.99979,0.00949098
2691,5.00071,0.00960788,4.99979,0.00948672
2692,5.00071,0.0096101,4.99979,0.00980462
2693,5.00071,0.00993173,4.99979,0.00949928
2694,5.00073,0.00961288,4.99979,0.00950066
2695,5.00072,0.0095901,4.9998,0.00949256
2696,5.00069,0.00958366,4.99979,0.00949201
2697,5.00071,0.00958542,4.99979,0.00949626
2698,5.00071,0.00958712,4.99979,0.0094935
2699,5.0007,0.0096071,4.9998,0.0098128
2700,5.00074,0.00992711,4.99979,0.00949865
2701,5.00072,0.00960167,4.99979,0.0095047
2702,5.0007,0.00958807,4.99978,0.00949383
2703,5.00071,0.00958249,4.99978,0.00949802
2704,5.00071,0.00958788,4.99979,0.00949628
2705,5.0007,0.00958192,4.9998,0.00949082
2706,5.00072,0.00961743,4.99982,0.0098062
2707,5.00073,0.00992322,4.9998,0.00950528
2708,5.00072,0.00961713,4.9998,0.00950715
2709,5.0007,0.00960066,4.99978,0.00949591
2710,5.00072,0.00960232,4.99978,0.00949327
2711,5.00072,0.00960611,4.99979,0.00949334
2712,5.00072,0.00960336,4.99979,0.0096196
2713,5.00072,0.00983521,4.99981,0.0096929
2714,5.00072,0.00969967,4.9998,0.00950413
2715,5.00071,0.00958852,4.99979,0.00949133
2716,5.00072,0.00958661,4.99979,0.00949187
2717,5.00072,0.00958215,4.99979,0.00949105
2718,5.00069,0.0095878,4.99979,0.00949308
2719,5.00072,0.00958581,4.99979,0.00949379
2720,5.00074,0.00981914,4.99982,0.00980297
2721,5.00075,0.00973156,4.9998,0.00951063
2722,5.00073,0.00962734,4.9998,0.00951663
2723,5.00071,0.00958342,4.9998,0.00949388
2724,5.00071,0.00958453,4.99979,0.00949318
2725,5.00073,0.00958374,4.99979,0.00949924
2726,5.00072,0.00958576,4.9998,0.00949099
2727,5.00073,0.00959732,4.9998,0.00980625
2728,5.00074,0.00993432,4.9998,0.00950503
2729,5.00073,0.00962366,4.99981,0.00950698
2730,5.00072,0.00959314,4.9998,0.00949495
2731,5.00073,0.0095834,4.99981,0.0094939
2732,5.00071,0.00958332,4.9998,0.00949047
2733,5.00072,0.00958109,4.99979,0.00949461
2734,5.00071,0.00959018,4.9998,0.00972263
2735,5.00071,0.00985917,4.99981,0.00957388
2736,5.00071,0.00968406,4.99979,0.00950481
2737,5.00072,0.00959394,4.99978,0.00949848
2738,5.00072,0.00958625,4.9998,0.00949116
2739,5.00072,0.00958188,4.9998,0.00949201
2740,5.00071,0.00958582,4.99979,0.00948773
2741,5.00071,0.00959189,4.99982,0.0097248
2742,5.00073,0.00992937,4.99981,0.00958724
2743,5.00071,0.00961722,4.99982,0.00951334
2744,5.00073,0.00959936,4.9998,0.0094784
2745,5.00072,0.00960621,4.99981,0.0094847
2746,5.00071,0.00959808,4.99979,0.00948873
2747,5.0007,0.00960393,4.99979,0.00949316
2748,5.00072,0.00960477,4.99978,0.0094988
2749,5.00073,0.00980937,4.99982,0.00980732
2750,5.00072,0.00974768,4.99981,0.00951877
2751,5.00072,0.00961409,4.99979,0.00950789
2752,5.00072,0.00960766,4.99978,0.00949554
2753,5.00071,0.00959658,4.9998,0.00949618
2754,5.00071,0.00959645,4.9998,0.00949503
2755,5.00071,0.00960224,4.9998,0.00948441
2756,5.00073,0.0098404,4.99981,0.0098215
2757,5.00073,0.00968662,4.9998,0.00950243
2758,5.00072,0.00960905,4.99979,0.00949857
2759,5.00073,0.0096016,4.99979,0.00949848
2760,5.00071,0.00960192,4.9998,0.00949538
2761,5.00072,0.00960056,4.99979,0.0094952
2762,5.00072,0.00960977,4.9998,0.00980469
2763,5.00074,0.00992536,4.9998,0.00952028
2764,5.00073,0.00962689,4.99981,0.0095171
2765,5.00071,0.00959768,4.99979,0.00947913
2766,5.00071,0.00960371,4.99979,0.00948412
2767,5.00071,0.00959764,4.99979,0.00948069
2768,5.00071,0.00960356,4.99979,0.00948072
2769,5.00071,0.00961273,4.9998,0.00980352
2770,5.00073,0.00992093,4.99981,0.00949914
2771,5.0007,0.0096137,4.9998,0.00950668
2772,5.00072,0.00961214,4.99981,0.0095079
2773,5.00072,0.00958164,4.9998,0.00949245
2774,5.0007,0.00958981,4.99977,0.00949156
2775,5.00072,0.00958506,4.99979,0.00949685
2776,5.00071,0.00958542,4.99979,0.00949228
2777,5.00072,0.00960858,4.99982,0.00980143
2778,5.00073,0.00992761,4.99981,0.00950923
2779,5.00072,0.00959942,4.99979,0.00949591
2780,5.00072,0.00958653,4.99978,0.00947636
2781,5.0007,0.00957966,4.9998,0.00947873
2782,5.00073,0.00958603,4.99979,0.00948117
2783,5.00071,0.00958407,4.9998,0.00947789
2784,5.00072,0.00961571,4.9998,0.00980988
2785,5.00072,0.00992372,4.99979,0.00950436
2786,5.00072,0.00961587,4.9998,0.00948946
2787,5.00071,0.00960224,4.99978,0.0094794
2788,5.0007,0.00961261,4.99979,0.00948353
2789,5.0007,0.00960112,4.99977,0.00947397
2790,5.00073,0.0096049,4.99979,0.00947103
2791,5.00071,0.0096117,4.99981,0.00980316
2792,5.00074,0.0099298,4.9998,0.00949705
2793,5.00073,0.00961129,4.99981,0.0095054
2794,5.0007,0.00958994,4.99978,0.009488
2795,5.00071,0.00958813,4.99979,0.00948491
2796,5.00071,0.00958551,4.99979,0.00948778
2797,5.00072,0.00958454,4.99979,0.00949101
2798,5.00072,0.00959957,4.99982,0.0098095
2799,5.00074,0.00993327,4.9998,0.00950115
2800,5.00071,0.00961079,4.99979,0.0095017
2801,5.00071,0.00960172,4.99979,0.00949396
2802,5.00073,0.00960409,4.9998,0.00949228
2803,5.00071,0.00960098,4.99978,0.00949532
2804,5.00071,0.00961163,4.99981,0.00980729
2805,5.00073,0.00993546,4.99981,0.00949393
2806,5.00072,0.00961881,4.99981,0.00950442
2807,5.00071,0.00960654,4.99979,0.00948059
2808,5.00071,0.00960673,4.99979,0.00947817
2809,5.00073,0.00959964,4.9998,0.00947941
2810,5.00072,0.00960667,4.99979,0.00947633
2811,5.0007,0.00960972,4.9998,0.00980742
2812,5.00072,0.0099286,4.99979,0.00950253
2813,5.00072,0.0096273,4.9998,0.0095134
2814,5.00071,0.00960324,4.99978,0.00949512
2815,5.00071,0.00960265,4.9998,0.0094924
