N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 11:18:06 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
6623,5.00069,0.00942052,4.99976,0.00962527
6624,5.0007,0.00942713,4.99977,0.00963767
6625,5.0007,0.00943144,4.99978,0.00963163
6626,5.00069,0.00941702,4.99979,0.0096294
6627,5.00068,0.0094457,4.99979,0.00964403
6628,5.00071,0.0103824,4.99977,0.00965207
6629,5.00069,0.00959703,4.99977,0.00964698
6630,5.0007,0.00946393,4.99981,0.00966157
6631,5.0007,0.00945778,4.99979,0.0106812
6632,5.0007,0.00945395,4.9998,0.00962708
6633,5.00069,0.00945567,4.99977,0.00965058
6634,5.00067,0.00948434,4.99976,0.00966479
6635,5.00071,0.00946227,4.99978,0.00964778
6636,5.00068,0.00944245,4.99977,0.0096289
6637,5.00068,0.00944641,4.99978,0.00961991
6638,5.00072,0.00944489,4.99979,0.00962881
6639,5.0007,0.00944486,4.99975,0.00962606
6640,5.0007,0.00945087,4.99979,0.00962051
6641,5.00071,0.00944855,4.99979,0.00962783
6642,5.00069,0.00944654,4.99979,0.00962243
6643,5.00068,0.0094491,4.99979,0.00962697
6644,5.00069,0.00945242,4.99978,0.00962325
6645,5.00067,0.00946569,4.99982,0.00964213
6646,5.00068,0.00943989,4.99981,0.00962814
6647,5.00067,0.00944942,4.99978,0.00962282
6648,5.00068,0.00945281,4.99977,0.00962628
6649,5.00068,0.00945932,4.99978,0.00963153
6650,5.00072,0.0104877,4.99979,0.00965539
6651,5.00068,0.00950664,4.99979,0.00965165
6652,5.0007,0.00944586,4.99981,0.0101438
6653,5.00069,0.00947123,4.99983,0.0101952
6654,5.00069,0.00945212,4.9998,0.00964385
6655,5.00071,0.00945129,4.99979,0.00963996
6656,5.00071,0.00949221,4.99978,0.0096722
6657,5.00068,0.00943613,4.99979,0.00962488
6658,5.00072,0.00945027,4.99979,0.00962909
6659,5.0007,0.00943899,4.99979,0.00962924
6660,5.00071,0.00944039,4.99979,0.0096322
6661,5.00069,0.00944942,4.99979,0.00963616
6662,5.00066,0.00944318,4.99976,0.00962683
6663,5.0007,0.009449,4.99979,0.00962389
6664,5.00069,0.00944983,4.99976,0.00962288
6665,5.0007,0.00944116,4.99976,0.00962482
6666,5.00069,0.00944329,4.99979,0.00962435
6667,5.00069,0.00944868,4.9998,0.00962823
6668,5.00071,0.00945055,4.99976,0.00963084
6669,5.00069,0.00944388,4.9998,0.00962827
6670,5.0007,0.00944328,4.99976,0.00962645
6671,5.0007,0.00998392,4.99976,0.00964932
6672,5.0007,0.00999609,4.99981,0.00966734
6673,5.00069,0.00943604,4.99978,0.00963574
6674,5.00069,0.00944935,4.99979,0.010303
6675,5.00075,0.00947828,4.9998,0.0100474
6676,5.00069,0.00943666,4.99976,0.00961762
6677,5.00068,0.00948268,4.9998,0.0096813
6678,5.00068,0.00945115,4.99979,0.00965484
6679,5.0007,0.00944763,4.99978,0.00964382
6680,5.00072,0.00944453,4.99977,0.00963893
6681,5.00069,0.00944425,4.99979,0.00964422
6682,5.00068,0.00944024,4.99976,0.00965396
6683,5.0007,0.00943822,4.99979,0.00963584
6684,5.00068,0.00945254,4.99978,0.00963813
6685,5.00069,0.00944804,4.99979,0.00964216
6686,5.00068,0.00944854,4.99978,0.00964362
6687,5.00069,0.00943942,4.99979,0.00964461
6688,5.00071,0.00944997,4.99976,0.00965098
6689,5.00073,0.00944391,4.9998,0.00964281
6690,5.00067,0.00944738,4.9998,0.0096468
6691,5.0007,0.00944229,4.99977,0.00963038
6692,5.00069,0.00944966,4.99978,0.00964692
6693,5.00069,0.0102301,4.99979,0.00965809
6694,5.00071,0.00976086,4.99981,0.00965719
6695,5.00068,0.00944687,4.99977,0.0096552
6696,5.00068,0.00945876,4.99982,0.0103912
6697,5.00068,0.00945036,4.99979,0.00996831
6698,5.00068,0.00944686,4.99979,0.00964775
6699,5.00071,0.00947044,4.99977,0.00964727
6700,5.00072,0.00946468,4.99979,0.00964502
6701,5.0007,0.00945505,4.99976,0.00962235
6702,5.0007,0.00944794,4.99977,0.0096293
6703,5.00071,0.00945109,4.99977,0.00962771
6704,5.0007,0.00944574,4.99978,0.00962811
6705,5.00069,0.0094423,4.9998,0.0096223
6706,5.00071,0.00944373,4.99979,0.00962537
6707,5.00068,0.0094468,4.99975,0.00961846
6708,5.00069,0.00944415,4.99975,0.00962531
6709,5.0007,0.00944065,4.99976,0.00962047
6710,5.00069,0.00944282,4.99977,0.009617
6711,5.00072,0.00944582,4.99978,0.00962345
6712,5.00071,0.00944914,4.99979,0.00961742
6713,5.0007,0.00943946,4.99977,0.00962467
6714,5.00068,0.00944409,4.99978,0.0096225
6715,5.0007,0.00999123,4.99978,0.00965011
6716,5.00071,0.00997693,4.99977,0.0096714
6717,5.00066,0.00943217,4.99977,0.00963293
6718,5.00071,0.00946437,4.99981,0.0104062
6719,5.0007,0.00944937,4.9998,0.00995063
6720,5.00069,0.00945044,4.99978,0.00965376
6721,5.0007,0.00946572,4.99978,0.00964814
6722,5.00074,0.0094608,4.99978,0.00965395
6723,5.00071,0.00945054,4.99978,0.00962662
6724,5.00067,0.00944,4.99976,0.00962682
6725,5.00069,0.00944711,4.9998,0.00962405
6726,5.00068,0.00944497,4.99977,0.00962854
6727,5.00072,0.00944188,4.99978,0.0096211
6728,5.00068,0.00944683,4.99978,0.00962481
6729,5.00069,0.009456,4.99977,0.00962337
6730,5.00069,0.00945555,4.99979,0.00962427
6731,5.00069,0.00944517,4.99976,0.00961666
6732,5.00067,0.00945195,4.9998,0.00961727
6733,5.00068,0.00945494,4.99978,0.0096274
6734,5.0007,0.00945625,4.99977,0.00962371
6735,5.00071,0.00943705,4.99978,0.00962862
6736,5.00067,0.00946244,4.9998,0.00965884
6737,5.0007,0.010347,4.99982,0.00964856
6738,5.00073,0.00961609,4.99977,0.00964829
6739,5.00069,0.00945475,4.99981,0.0101595
6740,5.00071,0.00946675,4.99983,0.0101786
6741,5.00067,0.00945215,4.99981,0.00963611
6742,5.00069,0.00945332,4.99977,0.00964603
6743,5.00072,0.00949034,4.99977,0.00969226
6744,5.00071,0.00944936,4.99979,0.0096326
6745,5.00067,0.009446,4.99975,0.00963786
6746,5.00069,0.00944879,4.9998,0.0096365
6747,5.0007,0.00945377,4.99979,0.00963744
6748,5.00067,0.00945233,4.99978,0.00964339
6749,5.00069,0.00944395,4.99978,0.00963961
6750,5.0007,0.00944953,4.99978,0.00963663
6751,5.00071,0.00944851,4.99978,0.00963563
6752,5.00069,0.00944191,4.99977,0.00963953
6753,5.00069,0.00944971,4.99976,0.00963585
6754,5.00067,0.00945512,4.99977,0.00963685
6755,5.00069,0.00944742,4.99977,0.00964463
6756,5.0007,0.00946016,4.99977,0.0096531
6757,5.00067,0.0094459,4.99981,0.00963615
6758,5.00071,0.00944492,4.9998,0.00964167
6759,5.00071,0.0105262,4.99979,0.00965177
6760,5.00066,0.00945862,4.99979,0.00965088
6761,5.00069,0.00945726,4.99977,0.00964458
6762,5.00069,0.00944207,4.99977,0.00964913
6763,5.00068,0.00943973,4.99976,0.00963545
6764,5.00069,0.0094646,4.99979,0.0096579
6765,5.0007,0.00942656,4.99978,0.009638
6766,5.0007,0.00943787,4.99976,0.00963803
6767,5.00068,0.0094266,4.99976,0.00963437
6768,5.0007,0.00943666,4.99977,0.00964301
6769,5.00066,0.00943083,4.99976,0.00963499
6770,5.00068,0.00943268,4.99978,0.00963424
6771,5.00069,0.00943637,4.99978,0.00963703
6772,5.0007,0.00943777,4.99977,0.00964133
6773,5.00067,0.00942803,4.99973,0.00963779
6774,5.00067,0.00943714,4.99976,0.00963872
6775,5.00073,0.00942967,4.99976,0.00964775
6776,5.00069,0.00942494,4.9998,0.00963314
6777,5.00069,0.00943406,4.99975,0.00963727
6778,5.00069,0.00943359,4.99979,0.00964467
6779,5.00069,0.00943608,4.99977,0.00964846
6780,5.0007,0.00942644,4.99976,0.00963861
6781,5.0007,0.00943699,4.99979,0.00963534
6782,5.0007,0.00942869,4.99977,0.00964939
6783,5.00068,0.00942784,4.99976,0.00964127
6784,5.00068,0.00942286,4.99981,0.00964289
6785,5.0007,0.00943135,4.99978,0.00964041
6786,5.00068,0.00942682,4.99977,0.00964492
6787,5.0007,0.0094274,4.99979,0.0096318
6788,5.00071,0.00943445,4.99979,0.0096476
6789,5.00071,0.00943403,4.99979,0.00963927
6790,5.0007,0.00942986,4.99976,0.00964036
6791,5.0007,0.00943526,4.99978,0.00963928
6792,5.00069,0.00943638,4.99979,0.00964575
6793,5.0007,0.0094323,4.99977,0.00964516
6794,5.00069,0.00943313,4.9998,0.00964001
6795,5.0007,0.00943196,4.99974,0.00964436
6796,5.00069,0.00943655,4.99979,0.00964436
6797,5.00069,0.00942187,4.99975,0.00964236
6798,5.00066,0.00943388,4.99976,0.00963804
6799,5.00071,0.00942612,4.99978,0.00963536
6800,5.00069,0.00943164,4.99978,0.00963947
6801,5.00068,0.00943416,4.99979,0.0096437
6802,5.00071,0.00943887,4.99977,0.00964761
6803,5.0007,0.00942042,4.99979,0.00964198
6804,5.00069,0.00943581,4.99978,0.00964353
6805,5.0007,0.0094295,4.9998,0.00964243
6806,5.00067,0.00942398,4.99975,0.00963083
6807,5.00069,0.00942141,4.9998,0.00963485
6808,5.0007,0.0094339,4.99977,0.00964105
6809,5.00069,0.00943371,4.99977,0.00963374
6810,5.00069,0.00942356,4.99977,0.00963955
6811,5.00068,0.00942668,4.9998,0.00963933
6812,5.0007,0.00970542,4.99979,0.00990421
6813,5.00067,0.00945433,4.99977,0.0104304
6814,5.00071,0.00946959,4.99981,0.00991277
6815,5.00067,0.00944582,4.9998,0.00964778
6816,5.00072,0.00946926,4.99978,0.00967315
6817,5.00068,0.00945355,4.9998,0.00965465
6818,5.00069,0.00942977,4.99978,0.00964733
6819,5.0007,0.00943107,4.99978,0.00963737
6820,5.00069,0.00943671,4.99977,0.00964822
6821,5.0007,0.00943622,4.99977,0.00964332
6822,5.00068,0.00942651,4.99977,0.00964927
6823,5.00071,0.00942923,4.99978,0.00964089
6824,5.00069,0.00942876,4.99977,0.00964061
6825,5.00066,0.00943289,4.99977,0.00963624
6826,5.0007,0.00943221,4.99975,0.00963629
6827,5.00068,0.00943371,4.99974,0.00963942
6828,5.00068,0.00943971,4.99981,0.00964567
6829,5.00069,0.00943228,4.99979,0.00964258
6830,5.0007,0.00942818,4.99978,0.0096447
6831,5.00068,0.00942763,4.99977,0.0096417
6832,5.0007,0.00943249,4.99977,0.00964172
6833,5.0007,0.00965971,4.99978,0.00965884
6834,5.00072,0.0103039,4.99978,0.0096609
6835,5.0007,0.00945598,4.99978,0.00963847
6836,5.0007,0.00945603,4.99982,0.0104219
6837,5.00073,0.0094688,4.99978,0.00991629
6838,5.00068,0.0094238,4.99977,0.0096286
6839,5.0007,0.00943929,4.99977,0.0096349
6840,5.00068,0.0094726,4.99979,0.00967106
6841,5.00069,0.00944476,4.99974,0.00963459
6842,5.0007,0.00943971,4.99979,0.00964377
6843,5.00068,0.00944446,4.99977,0.00964502
6844,5.00069,0.00943947,4.99977,0.00964153
6845,5.00065,0.00944848,4.99975,0.00963448
6846,5.00069,0.00944832,4.99977,0.00964274
6847,5.00066,0.00944138,4.99976,0.00964014
6848,5.00068,0.00945103,4.99976,0.00964038
6849,5.00069,0.00944437,4.99977,0.00964148
6850,5.00068,0.00944839,4.99979,0.00964014
6851,5.00069,0.00944001,4.99977,0.00964487
6852,5.00069,0.00945049,4.99977,0.00964073
6853,5.0007,0.00944631,4.99978,0.00964566
6854,5.00068,0.00944572,4.99979,0.00964182
6855,5.00067,0.00950841,4.99979,0.00965342
6856,5.00072,0.0104672,4.99978,0.00965617
6857,5.00072,0.00942208,4.9998,0.0096333
6858,5.00069,0.00942419,4.99979,0.00963174
6859,5.00072,0.00945538,4.99981,0.010434
6860,5.0007,0.00948319,4.9998,0.00993532
6861,5.00067,0.00946713,4.99977,0.00964319
6862,5.00071,0.00947468,4.99979,0.00967811
6863,5.00067,0.009457,4.99978,0.00964256
6864,5.0007,0.0094563,4.99977,0.00966367
6865,5.00069,0.00943824,4.99977,0.00962546
6866,5.00067,0.0094561,4.99977,0.00964819
6867,5.00067,0.00943812,4.99973,0.00962671
6868,5.00067,0.00943808,4.99979,0.00964944
6869,5.00067,0.00943162,4.99976,0.00961896
6870,5.00065,0.00943434,4.99977,0.00962951
6871,5.00068,0.00942693,4.99975,0.00962757
6872,5.00069,0.00942816,4.99978,0.00962953
6873,5.00069,0.00943579,4.99978,0.00963095
6874,5.0007,0.00943922,4.99975,0.00963028
6875,5.00071,0.00943658,4.99976,0.00963335
6876,5.00071,0.00943624,4.99978,0.00963209
6877,5.00068,0.00943207,4.99978,0.00962425
6878,5.00072,0.0102334,4.99978,0.00966801
6879,5.00073,0.00975241,4.99977,0.00964779
6880,5.0007,0.00946076,4.99978,0.00964232
6881,5.00071,0.00945059,4.99985,0.0104446
6882,5.00071,0.00945136,4.99979,0.00991414
6883,5.00068,0.00945,4.99979,0.0096655
6884,5.0007,0.00946552,4.99979,0.00966532
6885,5.00069,0.00945174,4.99981,0.00964447
6886,5.00071,0.00943919,4.99977,0.00963173
6887,5.00065,0.009442,4.99978,0.00962342
6888,5.00068,0.00943931,4.99978,0.00963692
6889,5.00071,0.00943459,4.99979,0.009627
6890,5.00069,0.00943544,4.99978,0.0096246
6891,5.00067,0.00944134,4.99979,0.00962752
6892,5.0007,0.00942921,4.99977,0.00962461
6893,5.00068,0.00943203,4.99979,0.00961307
6894,5.00066,0.00943259,4.99977,0.00963087
6895,5.00069,0.00944098,4.9998,0.00962805
6896,5.00067,0.00942948,4.99975,0.0096297
6897,5.00068,0.00943278,4.99978,0.00962847
6898,5.00069,0.00943631,4.9998,0.00962645
6899,5.00067,0.00943261,4.99978,0.00961829
6900,5.00069,0.0102358,4.99978,0.00966857
6901,5.00072,0.00977137,4.99977,0.009648
6902,5.00068,0.00943893,4.99978,0.00963938
6903,5.0007,0.00946766,4.99983,0.0104143
6904,5.00069,0.00945343,4.99977,0.00996024
6905,5.00069,0.00944462,4.99978,0.00965827
6906,5.00067,0.00947494,4.9998,0.00965699
6907,5.00068,0.00947729,4.99977,0.00967699
6908,5.0007,0.00943822,4.99978,0.00964489
6909,5.0007,0.00944428,4.99979,0.00963599
6910,5.00068,0.00943239,4.99978,0.00963782
6911,5.00068,0.00943488,4.99976,0.0096429
6912,5.00069,0.00945675,4.99975,0.00965924
6913,5.00071,0.00943488,4.99979,0.00964317
6914,5.00067,0.0094346,4.99978,0.00964186
6915,5.00069,0.00944216,4.99978,0.0096491
6916,5.00065,0.00944078,4.9998,0.00964361
6917,5.0007,0.00944274,4.99979,0.00964138
6918,5.00069,0.0094365,4.99978,0.0096452
6919,5.00068,0.00943271,4.99978,0.00964168
6920,5.00068,0.0094358,4.99978,0.00964186
6921,5.00068,0.00944653,4.99978,0.00963983
6922,5.00071,0.0102353,4.99978,0.0096511
6923,5.00074,0.00977068,4.9998,0.00967611
6924,5.00069,0.00944531,4.99977,0.00962844
6925,5.00072,0.00947065,4.99982,0.0104309
6926,5.00071,0.00945559,4.9998,0.00992004
6927,5.00071,0.00944383,4.9998,0.00964305
6928,5.00069,0.00946597,4.99979,0.00965963
6929,5.00068,0.00946049,4.99979,0.00964699
6930,5.0007,0.00944181,4.99977,0.00963752
6931,5.00068,0.00944917,4.99975,0.00964247
6932,5.00068,0.00944859,4.99978,0.00964226
6933,5.00067,0.00944105,4.9998,0.00964067
6934,5.00071,0.0094515,4.99978,0.00964521
6935,5.0007,0.00945028,4.9998,0.00965034
6936,5.00065,0.00944114,4.99979,0.00964477
6937,5.00069,0.00943889,4.99977,0.00964475
6938,5.00068,0.00945008,4.99978,0.00964187
6939,5.00068,0.00945459,4.99978,0.00963843
6940,5.00066,0.0094383,4.99979,0.00964063
6941,5.00069,0.00944495,4.99981,0.00963849
6942,5.00068,0.00944266,4.99976,0.00964626
6943,5.0007,0.00944226,4.99977,0.00964036
6944,5.0007,0.0102377,4.99978,0.00965626
6945,5.00069,0.00975122,4.99979,0.00966006
6946,5.00067,0.00943714,4.99982,0.00964166
6947,5.0007,0.00946191,4.99983,0.0104617
6948,5.00071,0.00946117,4.99982,0.00988067
6949,5.0007,0.00946016,4.99978,0.00965149
6950,5.00073,0.0094688,4.99979,0.00966861
6951,5.0007,0.0094555,4.99975,0.00966182
6952,5.00071,0.00945021,4.99978,0.00963286
6953,5.00068,0.00944838,4.99978,0.00962748
6954,5.00068,0.00944698,4.99979,0.00962275
6955,5.00073,0.00944618,4.99979,0.00963758
6956,5.00069,0.0094437,4.99978,0.009624
6957,5.00067,0.00944253,4.99976,0.00962731
6958,5.00071,0.00945083,4.9998,0.00962696
6959,5.00068,0.00944436,4.99977,0.00963292
6960,5.00066,0.00943854,4.99977,0.00962514
6961,5.00068,0.00944977,4.99977,0.00962183
6962,5.00066,0.00944043,4.99977,0.00963487
6963,5.00068,0.00944359,4.99978,0.00963245
6964,5.00069,0.009447,4.99977,0.00963089
6965,5.00066,0.00943957,4.99979,0.00963328
6966,5.00073,0.0102517,4.9998,0.00967496
6967,5.0007,0.00974045,4.99978,0.00966873
6968,5.00067,0.00944812,4.99981,0.00966006
6969,5.00068,0.00945278,4.9998,0.0105118
6970,5.00072,0.00944721,4.99982,0.00982337
6971,5.0007,0.00945473,4.99979,0.00966362
6972,5.00072,0.00949035,4.9998,0.0097077
6973,5.00068,0.00944863,4.99979,0.00962377
6974,5.0007,0.00943785,4.99978,0.00962488
6975,5.00066,0.00945955,4.99976,0.00963365
6976,5.00068,0.00944815,4.99976,0.0096247
6977,5.0007,0.00944538,4.99977,0.00963828
6978,5.00065,0.0094442,4.99981,0.00963253
6979,5.00068,0.00944436,4.99976,0.00963162
6980,5.00067,0.00945255,4.99979,0.00963263
6981,5.00068,0.00944633,4.99978,0.00962334
6982,5.00071,0.00944283,4.99979,0.00963009
6983,5.00068,0.00943913,4.99978,0.00963082
6984,5.00068,0.00945113,4.9998,0.0096304
6985,5.0007,0.00944792,4.99977,0.00963079
6986,5.00067,0.00945387,4.99981,0.00961758
6987,5.00067,0.00943505,4.99976,0.00962885
6988,5.00072,0.00945007,4.99982,0.00963863
6989,5.0007,0.0103614,4.99981,0.00966097
6990,5.00072,0.00963306,4.9998,0.00965411
6991,5.00068,0.00946179,4.9998,0.00991166
6992,5.0007,0.00946017,4.99981,0.0104601
6993,5.00071,0.00945104,4.99977,0.00962832
6994,5.00067,0.00944783,4.9998,0.00964955
6995,5.00069,0.00949347,4.99979,0.00968572
6996,5.0007,0.00945869,4.9998,0.00965937
6997,5.00069,0.00945329,4.99976,0.00962566
6998,5.00069,0.00944415,4.99979,0.00963053
6999,5.00068,0.00944901,4.99978,0.00963455
7000,5.00066,0.00944437,4.99979,0.00963281
7001,5.00067,0.00944534,4.99978,0.00963097
7002,5.00067,0.00944607,4.99979,0.00963307
7003,5.00069,0.00945372,4.99978,0.00963611
7004,5.00067,0.00945076,4.9998,0.00962923
7005,5.00071,0.00944877,4.99977,0.00962454
7006,5.0007,0.00944939,4.99977,0.00963608
7007,5.00069,0.00944417,4.99977,0.00962223
7008,5.0007,0.00944559,4.99981,0.00962771
7009,5.0007,0.00944805,4.99978,0.00962479
7010,5.00065,0.00945178,4.99975,0.00962221
7011,5.00069,0.0100136,4.99982,0.00964794
7012,5.00069,0.00996499,4.9998,0.00966719
7013,5.00069,0.00944008,4.99975,0.0096415
7014,5.00071,0.00946275,4.99982,0.0104336
7015,5.0007,0.00947765,4.99979,0.0099244
7016,5.0007,0.00944639,4.9998,0.00964971
7017,5.00066,0.00945062,4.99979,0.00966009
7018,5.0007,0.00945955,4.99977,0.00965305
7019,5.00066,0.00944481,4.99979,0.00963793
7020,5.00068,0.00944599,4.99977,0.0096404
7021,5.0007,0.00945076,4.99976,0.00964267
7022,5.00071,0.00943808,4.99979,0.00964947
7023,5.00071,0.00944435,4.99975,0.0096411
7024,5.00068,0.00944041,4.99979,0.00965032
7025,5.0007,0.00944474,4.99979,0.00964728
7026,5.00068,0.00944416,4.99975,0.00964278
7027,5.00071,0.00944349,4.9998,0.00964449
7028,5.00069,0.00944857,4.99976,0.00964693
7029,5.0007,0.00944122,4.99977,0.00964972
7030,5.00068,0.0094416,4.99979,0.0096464
7031,5.00067,0.00944659,4.99979,0.00963729
7032,5.00066,0.00944852,4.99979,0.00964148
7033,5.0007,0.0102106,4.99978,0.00964602
7034,5.00069,0.00977394,4.99979,0.00967306
7035,5.0007,0.0094532,4.99977,0.00964054
7036,5.00068,0.0094583,4.99979,0.010423
7037,5.00072,0.00947382,4.9998,0.00993485
7038,5.00066,0.00944656,4.99977,0.00963079
7039,5.00073,0.00944901,4.99979,0.00965218
7040,5.00068,0.00946906,4.9998,0.00968025
7041,5.00069,0.00943502,4.99979,0.00963758
7042,5.00069,0.00942009,4.99979,0.00964385
7043,5.00071,0.00942317,4.99974,0.00963806
7044,5.00068,0.00942695,4.99976,0.00964093
7045,5.00071,0.0094275,4.99979,0.0096363
7046,5.00066,0.00942649,4.99977,0.00964713
7047,5.00066,0.00943966,4.99979,0.0096391
7048,5.00069,0.00943683,4.99981,0.00964103
7049,5.00068,0.00942504,4.99978,0.00964261
7050,5.0007,0.00943721,4.99977,0.00964414
7051,5.00066,0.00942605,4.99981,0.00964303
7052,5.00068,0.00942774,4.99978,0.00963948
7053,5.00066,0.00942388,4.99979,0.00963737
7054,5.00067,0.00943285,4.99978,0.00964303
7055,5.0007,0.00943913,4.99977,0.00964519
7056,5.00071,0.0102188,4.99977,0.00966716
7057,5.00069,0.00975863,4.99976,0.00965078
7058,5.00067,0.00945228,4.9998,0.00976041
7059,5.00073,0.00945743,4.99984,0.0106081
7060,5.00068,0.00946276,4.99977,0.00962564
7061,5.00068,0.00946512,4.9998,0.00965455
7062,5.00071,0.00947114,4.9998,0.00968421
7063,5.00068,0.00942413,4.99978,0.00963624
7064,5.00068,0.00943463,4.99976,0.00964133
7065,5.0007,0.00942751,4.99976,0.00964195
7066,5.00069,0.00943563,4.99979,0.0096478
7067,5.00069,0.00942901,4.9998,0.0096445
7068,5.00069,0.0094348,4.99976,0.00965225
7069,5.00069,0.00943065,4.99978,0.00964648
7070,5.00069,0.00942522,4.99977,0.00964232
7071,5.00067,0.0094349,4.99978,0.00964326
7072,5.0007,0.0094308,4.9998,0.00964219
7073,5.00072,0.00943689,4.99978,0.00964911
7074,5.00066,0.00942532,4.99976,0.00964516
7075,5.00066,0.00943431,4.99979,0.00965398
7076,5.00067,0.00942334,4.99979,0.00964001
7077,5.0007,0.00943645,4.99978,0.00964848
7078,5.00069,0.0103025,4.99977,0.0096651
7079,5.0007,0.00967575,4.99978,0.00964915
7080,5.00071,0.00946422,4.99978,0.00999372
7081,5.00069,0.00947524,4.99982,0.0103441
7082,5.0007,0.0094352,4.99978,0.00964528
7083,5.0007,0.00944589,4.9998,0.00964971
7084,5.0007,0.0094949,4.99979,0.00968443
7085,5.00068,0.00943642,4.9998,0.00964791
7086,5.00068,0.00942972,4.99976,0.00962488
7087,5.00067,0.00942747,4.99976,0.00962159
7088,5.0007,0.00943798,4.99979,0.00963639
7089,5.00066,0.00942762,4.99978,0.00962867
7090,5.0007,0.0094244,4.99978,0.00963024
7091,5.00069,0.00942912,4.99978,0.00962981
7092,5.0007,0.00943263,4.99979,0.00962684
7093,5.00068,0.00942978,4.99979,0.00962362
7094,5.0007,0.00943272,4.99977,0.00962095
7095,5.00071,0.00943809,4.99979,0.00962977
7096,5.0007,0.0094293,4.99977,0.00962643
7097,5.00069,0.00942658,4.99976,0.00962496
7098,5.00067,0.00943052,4.99978,0.0096318
7099,5.00071,0.00943112,4.99977,0.00963154
7100,5.00072,0.0102225,4.99978,0.00967861
7101,5.0007,0.00977815,4.99979,0.00964411
7102,5.00068,0.00944608,4.99978,0.00977148
7103,5.0007,0.00945336,4.99981,0.0106078
7104,5.0007,0.00944727,4.99976,0.00962379
7105,5.0007,0.00944939,4.99976,0.00965282
7106,5.00069,0.00947641,4.99977,0.00966991
7107,5.00069,0.00945005,4.99977,0.00964901
7108,5.00071,0.00944785,4.9998,0.009648
7109,5.00068,0.00945403,4.99973,0.00964316
7110,5.00065,0.00944675,4.99978,0.00964184
7111,5.00068,0.00944378,4.99977,0.00964178
7112,5.00067,0.00944882,4.99977,0.00964248
7113,5.00066,0.00945243,4.99979,0.00964495
7114,5.00071,0.00945188,4.9998,0.00964474
7115,5.0007,0.00944267,4.99978,0.00964404
7116,5.00066,0.00944428,4.99979,0.00964427
7117,5.00068,0.00943987,4.99977,0.00964013
7118,5.00071,0.00944765,4.9998,0.00964273
7119,5.00067,0.00944661,4.99978,0.00964081
7120,5.00071,0.0094443,4.99976,0.00964312
7121,5.00067,0.00945545,4.99974,0.00964616
7122,5.00072,0.0102385,4.99977,0.00967347
7123,5.00067,0.00975505,4.99979,0.00965882
7124,5.00069,0.00944597,4.99978,0.00964265
7125,5.00069,0.00945669,4.9998,0.010048
7126,5.00071,0.00947026,4.9998,0.0102893
7127,5.00069,0.00942739,4.99978,0.00964192
7128,5.00069,0.0094839,4.9998,0.00967151
7129,5.00071,0.00945657,4.99977,0.00965713
7130,5.00071,0.0094461,4.99978,0.00964294
